iteration,config,value,elapsed_time
10,"{'DATA': 4.885, ' ACAP': 4.212, ' AEXP': 2.63, ' CPLx': 4.146, ' DOCU': 1.616, ' ETAT': 3.203, ' FLEx': 2.838, ' KLOC': 333.918, ' LTEx': 2.718, ' PCAP': 4.184, ' PCON': 4.17, ' PLEx': 3.441, ' PMAT': 2.201, ' PREC': 3.04, ' PVOL': 2.677, ' RELY': 3.062, ' RESL': 2.819, ' RUSE': 5.881, ' SCED': 3.0, ' SITE': 2.937, ' STOR': 3.002, ' TEAM': 2.095, ' TIME': 3.584, ' TOOL': 2.0}",0.2767255368328805,1
11,"{'DATA': 3.505, ' ACAP': 3.283, ' AEXP': 2.128, ' CPLx': 5.798, ' DOCU': 4.383, ' ETAT': 4.826, ' FLEx': 4.125, ' KLOC': 51.847, ' LTEx': 2.101, ' PCAP': 3.855, ' PCON': 4.978, ' PLEx': 2.877, ' PMAT': 2.881, ' PREC': 4.553, ' PVOL': 4.0, ' RELY': 3.467, ' RESL': 1.867, ' RUSE': 3.655, ' SCED': 3.0, ' SITE': 3.609, ' STOR': 3.929, ' TEAM': 2.325, ' TIME': 3.59, ' TOOL': 2.0}",0.15665766644861734,1
12,"{'DATA': 2.608, ' ACAP': 4.494, ' AEXP': 3.854, ' CPLx': 4.88, ' DOCU': 3.108, ' ETAT': 4.246, ' FLEx': 4.471, ' KLOC': 332.649, ' LTEx': 2.652, ' PCAP': 4.185, ' PCON': 4.708, ' PLEx': 3.85, ' PMAT': 2.945, ' PREC': 3.095, ' PVOL': 4.848, ' RELY': 4.073, ' RESL': 3.026, ' RUSE': 2.679, ' SCED': 3.0, ' SITE': 4.45, ' STOR': 3.198, ' TEAM': 1.53, ' TIME': 3.63, ' TOOL': 2.0}",0.1748294026140611,1
13,"{'DATA': 3.493, ' ACAP': 4.719, ' AEXP': 3.248, ' CPLx': 4.144, ' DOCU': 2.79, ' ETAT': 4.491, ' FLEx': 2.414, ' KLOC': 77.625, ' LTEx': 2.497, ' PCAP': 4.174, ' PCON': 1.028, ' PLEx': 1.727, ' PMAT': 2.353, ' PREC': 4.433, ' PVOL': 2.748, ' RELY': 3.963, ' RESL': 4.234, ' RUSE': 5.35, ' SCED': 3.0, ' SITE': 5.522, ' STOR': 3.642, ' TEAM': 3.584, ' TIME': 3.544, ' TOOL': 2.0}",0.11182054105994388,1
14,"{'DATA': 3.542, ' ACAP': 4.461, ' AEXP': 2.886, ' CPLx': 4.854, ' DOCU': 3.34, ' ETAT': 1.071, ' FLEx': 3.626, ' KLOC': 346.779, ' LTEx': 1.141, ' PCAP': 3.128, ' PCON': 1.928, ' PLEx': 1.096, ' PMAT': 2.173, ' PREC': 1.721, ' PVOL': 2.643, ' RELY': 3.497, ' RESL': 3.978, ' RUSE': 5.171, ' SCED': 3.0, ' SITE': 4.839, ' STOR': 3.551, ' TEAM': 2.829, ' TIME': 3.269, ' TOOL': 2.0}",0.33491711850880024,1
15,"{'DATA': 2.687, ' ACAP': 3.744, ' AEXP': 2.002, ' CPLx': 3.316, ' DOCU': 1.923, ' ETAT': 3.377, ' FLEx': 4.914, ' KLOC': 67.66, ' LTEx': 2.401, ' PCAP': 4.664, ' PCON': 3.261, ' PLEx': 2.422, ' PMAT': 2.794, ' PREC': 2.171, ' PVOL': 3.081, ' RELY': 4.129, ' RESL': 4.518, ' RUSE': 2.945, ' SCED': 3.0, ' SITE': 2.416, ' STOR': 3.323, ' TEAM': 4.477, ' TIME': 3.899, ' TOOL': 2.0}",0.1336948410244072,1
16,"{'DATA': 2.968, ' ACAP': 3.061, ' AEXP': 4.342, ' CPLx': 5.717, ' DOCU': 4.231, ' ETAT': 2.581, ' FLEx': 1.975, ' KLOC': 55.182, ' LTEx': 1.06, ' PCAP': 4.516, ' PCON': 2.131, ' PLEx': 3.329, ' PMAT': 2.456, ' PREC': 2.747, ' PVOL': 3.55, ' RELY': 3.652, ' RESL': 2.788, ' RUSE': 2.556, ' SCED': 3.0, ' SITE': 3.397, ' STOR': 3.659, ' TEAM': 2.297, ' TIME': 3.603, ' TOOL': 2.0}",0.14654043773510939,1
17,"{'DATA': 4.927, ' ACAP': 4.124, ' AEXP': 2.775, ' CPLx': 5.325, ' DOCU': 3.123, ' ETAT': 5.322, ' FLEx': 3.014, ' KLOC': 313.204, ' LTEx': 3.364, ' PCAP': 3.204, ' PCON': 3.202, ' PLEx': 1.392, ' PMAT': 2.107, ' PREC': 4.389, ' PVOL': 4.358, ' RELY': 4.646, ' RESL': 3.586, ' RUSE': 4.035, ' SCED': 3.0, ' SITE': 3.931, ' STOR': 3.819, ' TEAM': 4.813, ' TIME': 3.128, ' TOOL': 2.0}",0.3586090684116281,1
18,"{'DATA': 3.749, ' ACAP': 4.447, ' AEXP': 3.949, ' CPLx': 4.778, ' DOCU': 3.913, ' ETAT': 4.446, ' FLEx': 3.281, ' KLOC': 190.465, ' LTEx': 2.881, ' PCAP': 3.431, ' PCON': 2.831, ' PLEx': 2.691, ' PMAT': 2.509, ' PREC': 2.13, ' PVOL': 2.667, ' RELY': 4.253, ' RESL': 1.884, ' RUSE': 3.407, ' SCED': 3.0, ' SITE': 1.838, ' STOR': 3.382, ' TEAM': 1.696, ' TIME': 3.299, ' TOOL': 2.0}",0.27866507654211736,1
19,"{'DATA': 3.098, ' ACAP': 3.685, ' AEXP': 1.646, ' CPLx': 3.155, ' DOCU': 1.464, ' ETAT': 1.129, ' FLEx': 1.48, ' KLOC': 268.625, ' LTEx': 3.22, ' PCAP': 4.589, ' PCON': 1.053, ' PLEx': 3.215, ' PMAT': 2.641, ' PREC': 2.398, ' PVOL': 3.318, ' RELY': 4.146, ' RESL': 3.875, ' RUSE': 4.135, ' SCED': 3.0, ' SITE': 4.125, ' STOR': 3.887, ' TEAM': 2.554, ' TIME': 3.232, ' TOOL': 2.0}",0.35425283144605646,1
