iteration,config,value,elapsed_time
28,"{'Culture': 0.6371298985085687, 'Criticality': 0.6887026552798803, 'Criticality Modifier': 0.1975699092370441, 'Initial Known': 0.153915119764058, 'Inter-Dependency': 0.016245805690073, 'Dynamism': 0.056302968143882, 'Size': 0.8483354755949962, 'Plan': 0.3308871994724652, 'Team Size': 0.8443873982374435}",0.24861190273881795,1
29,"{'Culture': 0.5732933294036823, 'Criticality': 0.7080245302327106, 'Criticality Modifier': 0.8926958975487616, 'Initial Known': 0.7339590898222582, 'Inter-Dependency': 0.369894113206855, 'Dynamism': 0.6295442847284273, 'Size': 0.436230052663126, 'Plan': 0.8266522335279193, 'Team Size': 0.918448665819554}",0.4229042534485252,1
30,"{'Culture': 0.0710104117442581, 'Criticality': 0.6664079154182073, 'Criticality Modifier': 0.2281993682260181, 'Initial Known': 0.2857167851387654, 'Inter-Dependency': 0.2228807205916145, 'Dynamism': 0.1612501555477896, 'Size': 0.4711081204715349, 'Plan': 0.1754378169952908, 'Team Size': 0.6941233218828315}",0.37783544673545744,1
31,"{'Culture': 0.288059291338218, 'Criticality': 0.1505587788144202, 'Criticality Modifier': 0.7842073861895237, 'Initial Known': 0.3729255790149781, 'Inter-Dependency': 0.5632025556727528, 'Dynamism': 0.0706709280577713, 'Size': 0.5298502340908481, 'Plan': 0.5937123268734089, 'Team Size': 0.604415732427271}",0.18318793783266263,1
32,"{'Culture': 0.7165866067123728, 'Criticality': 0.3202951412350663, 'Criticality Modifier': 0.6352445060507198, 'Initial Known': 0.6605933024175735, 'Inter-Dependency': 0.2324941555518282, 'Dynamism': 0.9335400005804112, 'Size': 0.336261458311775, 'Plan': 0.6833000845780928, 'Team Size': 0.0703747088971683}",0.30828508580034564,1
33,"{'Culture': 0.190500305212717, 'Criticality': 0.7082382753770342, 'Criticality Modifier': 0.1260158057281573, 'Initial Known': 0.3532042731845282, 'Inter-Dependency': 0.4949239848373943, 'Dynamism': 0.0812188580772323, 'Size': 0.6048172623704208, 'Plan': 0.5969709758253127, 'Team Size': 0.0170111674271272}",0.2339211401949084,1
34,"{'Culture': 0.5078589009186353, 'Criticality': 0.6194054472222573, 'Criticality Modifier': 0.3195638212464693, 'Initial Known': 0.3726182265055728, 'Inter-Dependency': 0.2774540843784641, 'Dynamism': 0.1262398135352853, 'Size': 0.2017226669888331, 'Plan': 0.0769938582469276, 'Team Size': 0.1735059191051196}",0.2478112004461973,1
35,"{'Culture': 0.7811679970938384, 'Criticality': 0.163830842030363, 'Criticality Modifier': 0.2149513018051309, 'Initial Known': 0.02940464434369, 'Inter-Dependency': 0.0365085725102375, 'Dynamism': 0.0765806941377144, 'Size': 0.7397076186430968, 'Plan': 0.1838511134160172, 'Team Size': 0.1548460556084299}",0.3728267086302054,1
36,"{'Culture': 0.8847903396500719, 'Criticality': 0.314552748902174, 'Criticality Modifier': 0.2950814155433074, 'Initial Known': 0.6838900612738786, 'Inter-Dependency': 0.8125390977606465, 'Dynamism': 0.2894175791777432, 'Size': 0.0652874161989349, 'Plan': 0.8493063150855833, 'Team Size': 0.453642183426165}",0.29077122132693334,1
37,"{'Culture': 0.8959083145188896, 'Criticality': 0.861137460335262, 'Criticality Modifier': 0.1944952729216171, 'Initial Known': 0.4028588940320941, 'Inter-Dependency': 0.4860741807376094, 'Dynamism': 0.4218283329573146, 'Size': 0.1816338660672124, 'Plan': 0.1589133341153972, 'Team Size': 0.8687461989289404}",0.5104778076626815,1
38,"{'Culture': 0.2023215895994369, 'Criticality': 0.8309376964781947, 'Criticality Modifier': 0.0575248213826768, 'Initial Known': 0.3593591990586413, 'Inter-Dependency': 0.146954644284362, 'Dynamism': 0.2830351128745444, 'Size': 0.7014938506684845, 'Plan': 0.3817446871310318, 'Team Size': 0.181578812567811}",0.1068040730998483,1
39,"{'Culture': 0.0509740235382623, 'Criticality': 0.7303055348897987, 'Criticality Modifier': 0.0976226351250962, 'Initial Known': 0.1636767245391968, 'Inter-Dependency': 0.7144454543637736, 'Dynamism': 0.7826747333654884, 'Size': 0.7818976848864173, 'Plan': 0.5411296297707038, 'Team Size': 0.606264593032811}",0.3685016792863369,1
40,"{'Culture': 0.2068601747313081, 'Criticality': 0.8516476217558125, 'Criticality Modifier': 0.3170253627601002, 'Initial Known': 0.7241460106642431, 'Inter-Dependency': 0.2614534329399833, 'Dynamism': 0.4174114619802168, 'Size': 0.7835741865451485, 'Plan': 0.1797727574248959, 'Team Size': 0.3613068879218236}",0.4122845860263129,1
41,"{'Culture': 0.639086864367202, 'Criticality': 0.3779461962102866, 'Criticality Modifier': 0.0685747608282473, 'Initial Known': 0.5394428436231397, 'Inter-Dependency': 0.1040544265384977, 'Dynamism': 0.012534692068322, 'Size': 0.9457803663429464, 'Plan': 0.0733264537422981, 'Team Size': 0.2352717449334311}",0.1113503808123063,1
42,"{'Culture': 0.5630165583008876, 'Criticality': 0.2624630850727754, 'Criticality Modifier': 0.0457410951804225, 'Initial Known': 0.1163302578629649, 'Inter-Dependency': 0.5499951418810088, 'Dynamism': 0.0844425408700157, 'Size': 0.8427038670452817, 'Plan': 0.1354481105430868, 'Team Size': 0.5595545706942576}",0.09708308092848394,1
43,"{'Culture': 0.2053305628415792, 'Criticality': 0.9492842208090588, 'Criticality Modifier': 0.9219118127152002, 'Initial Known': 0.8659632220677165, 'Inter-Dependency': 0.0287912226329501, 'Dynamism': 0.1724523370909252, 'Size': 0.44988596445064, 'Plan': 0.7890234334622814, 'Team Size': 0.2411732356046055}",0.30890231997471007,1
44,"{'Culture': 0.6231616110708238, 'Criticality': 0.4031868174341495, 'Criticality Modifier': 0.7810177064069287, 'Initial Known': 0.5922089544110337, 'Inter-Dependency': 0.0523359340155904, 'Dynamism': 0.363904968847906, 'Size': 0.0862498980534305, 'Plan': 0.837489371792927, 'Team Size': 0.8391680481310299}",0.426221503745274,1
45,"{'Culture': 0.6635989215572443, 'Criticality': 0.0297965494924694, 'Criticality Modifier': 0.2451976506027411, 'Initial Known': 0.6371600522823548, 'Inter-Dependency': 0.1617242908023061, 'Dynamism': 0.2812686356855014, 'Size': 0.6269286812797761, 'Plan': 0.8532328931336728, 'Team Size': 0.0282240966717768}",0.22615146576685385,1
46,"{'Culture': 0.6411932970077399, 'Criticality': 0.1557231735971894, 'Criticality Modifier': 0.279924197925764, 'Initial Known': 0.4056929405732218, 'Inter-Dependency': 0.0689382368528083, 'Dynamism': 0.1250220579677029, 'Size': 0.7186740137286478, 'Plan': 0.0529845763063456, 'Team Size': 0.6049704868488015}",0.24482186037192277,1
47,"{'Culture': 0.490227094342941, 'Criticality': 0.9400738003654262, 'Criticality Modifier': 0.0969207764902531, 'Initial Known': 0.4556551669256932, 'Inter-Dependency': 0.0311505198936505, 'Dynamism': 0.1175452254343438, 'Size': 0.618946702998407, 'Plan': 0.0147470750117341, 'Team Size': 0.5949216419820401}",0.14858694849011544,1
48,"{'Culture': 0.6537198796300958, 'Criticality': 0.8404863277927022, 'Criticality Modifier': 0.0411529097710973, 'Initial Known': 0.5353780382754041, 'Inter-Dependency': 0.2957558281896145, 'Dynamism': 0.0824159756933616, 'Size': 0.623919894022028, 'Plan': 0.1763703024619942, 'Team Size': 0.070563489138517}",0.4138807394291878,1
49,"{'Culture': 0.3090355500336896, 'Criticality': 0.1327576760341442, 'Criticality Modifier': 0.5941976082565116, 'Initial Known': 0.3346859852438181, 'Inter-Dependency': 0.2043013155151309, 'Dynamism': 0.9778208778232628, 'Size': 0.4796824939674303, 'Plan': 0.7691777585895297, 'Team Size': 0.923957145175914}",0.3233971606495326,1
50,"{'Culture': 0.6264179303025733, 'Criticality': 0.0681365981739257, 'Criticality Modifier': 0.0069491766316017, 'Initial Known': 0.5170093105190089, 'Inter-Dependency': 0.3871685452496862, 'Dynamism': 0.1943987260022087, 'Size': 0.5964777761176777, 'Plan': 0.1006618150697776, 'Team Size': 0.3251830576710849}",0.18231566409275102,1
51,"{'Culture': 0.6863793870805363, 'Criticality': 0.3315008504211271, 'Criticality Modifier': 0.1473129879666503, 'Initial Known': 0.1261956203595187, 'Inter-Dependency': 0.5391846781644943, 'Dynamism': 0.0476302896214424, 'Size': 0.5741496673546405, 'Plan': 0.1687255579741243, 'Team Size': 0.5102455087208909}",0.08360502035383455,1
52,"{'Culture': 0.4710721894292468, 'Criticality': 0.5058455918308228, 'Criticality Modifier': 0.0586512319590293, 'Initial Known': 0.4692451395229713, 'Inter-Dependency': 0.1180199950035839, 'Dynamism': 0.405449071439327, 'Size': 0.0798575736343272, 'Plan': 0.1559755856040539, 'Team Size': 0.1160713149348005}",0.20788901276078942,1
53,"{'Culture': 0.9642217245342072, 'Criticality': 0.5799214510712055, 'Criticality Modifier': 0.4461818404708894, 'Initial Known': 0.1359287719775948, 'Inter-Dependency': 0.2676910744181667, 'Dynamism': 0.2585618537004112, 'Size': 0.6692180658999672, 'Plan': 0.0689009904511208, 'Team Size': 0.1527128672367766}",0.2989899820909192,1
54,"{'Culture': 0.4564047870318968, 'Criticality': 0.6299019447609928, 'Criticality Modifier': 0.7138233884719899, 'Initial Known': 0.7154501648467805, 'Inter-Dependency': 0.778136920042031, 'Dynamism': 0.795749543954896, 'Size': 0.7889646282830279, 'Plan': 0.2615134980323715, 'Team Size': 0.2233810758731116}",0.45156459866607546,1
55,"{'Culture': 0.643514604521445, 'Criticality': 0.2534640954867649, 'Criticality Modifier': 0.1873350634651457, 'Initial Known': 0.5576202286339997, 'Inter-Dependency': 0.121125058835723, 'Dynamism': 0.2573747508574573, 'Size': 0.7915145013664888, 'Plan': 0.1144178066587398, 'Team Size': 0.3073230656760808}",0.3421408137378026,1
56,"{'Culture': 0.0210502418490596, 'Criticality': 0.7197699515007789, 'Criticality Modifier': 0.0855458744778258, 'Initial Known': 0.2209048876009641, 'Inter-Dependency': 0.6549485404066174, 'Dynamism': 0.538749952942584, 'Size': 0.694418241476796, 'Plan': 0.294039368819162, 'Team Size': 0.3644617466668348}",0.35512900928405666,1
57,"{'Culture': 0.9228135279877112, 'Criticality': 0.8811116385991764, 'Criticality Modifier': 0.9193973391978414, 'Initial Known': 0.6162112994843364, 'Inter-Dependency': 0.6809481677784126, 'Dynamism': 0.5698307236710185, 'Size': 0.5710331269386276, 'Plan': 0.262528655289523, 'Team Size': 0.4543086061031877}",0.5351717095590925,1
58,"{'Culture': 0.3409256557143727, 'Criticality': 0.950986660715382, 'Criticality Modifier': 0.0675632896955563, 'Initial Known': 0.2040879154431485, 'Inter-Dependency': 0.5236143326706327, 'Dynamism': 0.9150985103901688, 'Size': 0.1869299860286314, 'Plan': 0.1505327987287597, 'Team Size': 0.3276913234134586}",0.34904838689526196,1
59,"{'Culture': 0.6093901333391705, 'Criticality': 0.6258762704991452, 'Criticality Modifier': 0.6455841051076311, 'Initial Known': 0.613319734893213, 'Inter-Dependency': 0.4234727729025788, 'Dynamism': 0.6847088921862101, 'Size': 0.35314536334661, 'Plan': 0.445338257504501, 'Team Size': 0.2578130555543755}",0.3083518663335181,1
60,"{'Culture': 0.4575739434801881, 'Criticality': 0.4220266266853411, 'Criticality Modifier': 0.438676998754262, 'Initial Known': 0.2652800216177228, 'Inter-Dependency': 0.916676706148769, 'Dynamism': 0.7515546813213465, 'Size': 0.679512114779543, 'Plan': 0.4371280813829195, 'Team Size': 0.3726110695197787}",0.2936980068426419,1
61,"{'Culture': 0.2918247414654225, 'Criticality': 0.4276143362947587, 'Criticality Modifier': 0.2987825113527714, 'Initial Known': 0.3108491826223521, 'Inter-Dependency': 0.5564229905509959, 'Dynamism': 0.3869765259202364, 'Size': 0.660391200028242, 'Plan': 0.9757119682953824, 'Team Size': 0.3800270254480833}",0.319014849306247,1
62,"{'Culture': 0.0330153488507543, 'Criticality': 0.1938310153158757, 'Criticality Modifier': 0.1571966598805723, 'Initial Known': 0.6204494122744758, 'Inter-Dependency': 0.6418990282475154, 'Dynamism': 0.0987337893765152, 'Size': 0.8997392622608406, 'Plan': 0.2479279787849441, 'Team Size': 0.8971520756390716}",0.4466024581621929,1
63,"{'Culture': 0.5337699376147752, 'Criticality': 0.5508128121330064, 'Criticality Modifier': 0.1527715152978126, 'Initial Known': 0.6176360721578938, 'Inter-Dependency': 0.3796442618272742, 'Dynamism': 0.0540336442291364, 'Size': 0.0212855542783275, 'Plan': 0.071609090487721, 'Team Size': 0.2203009809775629}",0.2079208949146879,1
64,"{'Culture': 0.2845184866012683, 'Criticality': 0.37301249644711, 'Criticality Modifier': 0.3047012893562246, 'Initial Known': 0.33293929886203, 'Inter-Dependency': 0.1373699324775011, 'Dynamism': 0.0928722704174009, 'Size': 0.6589399401605587, 'Plan': 0.0414992532805678, 'Team Size': 0.2359998658613393}",0.10817936454751331,1
65,"{'Culture': 0.7619179297928607, 'Criticality': 0.2015038932912428, 'Criticality Modifier': 0.1082645146786975, 'Initial Known': 0.1443259939244684, 'Inter-Dependency': 0.3186549548325548, 'Dynamism': 0.1399107181134287, 'Size': 0.3597466324126077, 'Plan': 0.1097006599037722, 'Team Size': 0.2816668356664349}",0.14814899093720124,1
66,"{'Culture': 0.9818229826936182, 'Criticality': 0.9670743406354064, 'Criticality Modifier': 0.5249142353084925, 'Initial Known': 0.1362545430976482, 'Inter-Dependency': 0.2124926975471986, 'Dynamism': 0.5100869605188525, 'Size': 0.7574840852883642, 'Plan': 0.6177006247648407, 'Team Size': 0.8396471637767805}",0.43165851644701425,1
67,"{'Culture': 0.2502457998059483, 'Criticality': 0.701143719596416, 'Criticality Modifier': 0.924018091221246, 'Initial Known': 0.4256151024641796, 'Inter-Dependency': 0.451085020844907, 'Dynamism': 0.170408755757213, 'Size': 0.5228391203664502, 'Plan': 0.8301218985083179, 'Team Size': 0.0776468641526739}",0.2518131120212922,1
68,"{'Culture': 0.3813583894124387, 'Criticality': 0.3945090604520054, 'Criticality Modifier': 0.247524123520666, 'Initial Known': 0.0137867817731847, 'Inter-Dependency': 0.1661871947284372, 'Dynamism': 0.153127210729596, 'Size': 0.2985551372459769, 'Plan': 0.1413400176342272, 'Team Size': 0.6879130883168385}",0.43349793950801896,1
69,"{'Culture': 0.2887682431746918, 'Criticality': 0.3157962004955956, 'Criticality Modifier': 0.2710672139452746, 'Initial Known': 0.1888545349434641, 'Inter-Dependency': 0.1605881945959754, 'Dynamism': 0.0449802462434473, 'Size': 0.4745690243402499, 'Plan': 0.0380762056469605, 'Team Size': 0.1843272604811121}",0.3741691871621944,1
70,"{'Culture': 0.4247650737175047, 'Criticality': 0.1741518380757146, 'Criticality Modifier': 0.2039530434709103, 'Initial Known': 0.2179758300327631, 'Inter-Dependency': 0.0633257678127384, 'Dynamism': 0.225613616125635, 'Size': 0.1209798053337435, 'Plan': 0.4363008757278444, 'Team Size': 0.1420154766522506}",0.4069161848305738,1
71,"{'Culture': 0.4750457313055534, 'Criticality': 0.6038259062439104, 'Criticality Modifier': 0.084491667847675, 'Initial Known': 0.0280712905078447, 'Inter-Dependency': 0.4467234255549558, 'Dynamism': 0.2592933939603522, 'Size': 0.5757045933654793, 'Plan': 0.2715223408242561, 'Team Size': 0.5668326746841628}",0.30620056811384155,1
72,"{'Culture': 0.2070105741483728, 'Criticality': 0.5011136166299686, 'Criticality Modifier': 0.6234968582998212, 'Initial Known': 0.7740251393924774, 'Inter-Dependency': 0.0838366770797581, 'Dynamism': 0.3601024568999831, 'Size': 0.4992739181485741, 'Plan': 0.6369671952651753, 'Team Size': 0.2945225777996665}",0.17516138976093265,1
73,"{'Culture': 0.2274980369791078, 'Criticality': 0.7711855465107382, 'Criticality Modifier': 0.9549079504191916, 'Initial Known': 0.7759651636920002, 'Inter-Dependency': 0.6985135750242261, 'Dynamism': 0.2050697866623499, 'Size': 0.7327385957135273, 'Plan': 0.6304060742025469, 'Team Size': 0.3881962520443758}",0.29662779170730025,1
74,"{'Culture': 0.362816939165853, 'Criticality': 0.2887950949513908, 'Criticality Modifier': 0.2957252347524698, 'Initial Known': 0.3883037446751805, 'Inter-Dependency': 0.0973782967190661, 'Dynamism': 0.4047988233659905, 'Size': 0.5998119373510862, 'Plan': 0.1700717193086725, 'Team Size': 0.4728189671302875}",0.26869042227567064,1
75,"{'Culture': 0.3360356096424709, 'Criticality': 0.4492127671691084, 'Criticality Modifier': 0.2004059613641384, 'Initial Known': 0.0637000960143888, 'Inter-Dependency': 0.0126017462497128, 'Dynamism': 0.5171414944995956, 'Size': 0.5581524546332575, 'Plan': 0.1171189562925493, 'Team Size': 0.9852362701603228}",0.36306919385047665,1
76,"{'Culture': 0.674363441734519, 'Criticality': 0.2043293717783589, 'Criticality Modifier': 0.3777720156283117, 'Initial Known': 0.2079350564055049, 'Inter-Dependency': 0.0836784004352775, 'Dynamism': 0.8911606313405506, 'Size': 0.8086259433502082, 'Plan': 0.440568862948301, 'Team Size': 0.8602122482187661}",0.3610003716562782,1
77,"{'Culture': 0.2156801173330554, 'Criticality': 0.5003701550923622, 'Criticality Modifier': 0.8203812404882629, 'Initial Known': 0.6568372665301117, 'Inter-Dependency': 0.1982690891713078, 'Dynamism': 0.6688964946040129, 'Size': 0.3800062603609859, 'Plan': 0.5136955054357286, 'Team Size': 0.8991242530493804}",0.2530771005715383,1
78,"{'Culture': 0.8060450203431452, 'Criticality': 0.2822947382542551, 'Criticality Modifier': 0.0248700272852908, 'Initial Known': 0.7540402190681331, 'Inter-Dependency': 0.8350396692833431, 'Dynamism': 0.1426934246848241, 'Size': 0.607814890546321, 'Plan': 0.4707284408394342, 'Team Size': 0.925961721896176}",0.4269179621747794,1
79,"{'Culture': 0.6105594971164069, 'Criticality': 0.6246693516385335, 'Criticality Modifier': 0.1085536938578979, 'Initial Known': 0.2685909869753576, 'Inter-Dependency': 0.2426156835699778, 'Dynamism': 0.2400699563147599, 'Size': 0.3726048123076225, 'Plan': 0.2209612051264599, 'Team Size': 0.483426110868843}",0.40420477180407777,1
