iteration,config,value,elapsed_time
0,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 4.25, 'Max_depth': 19}",0.7905028940330304,1
1,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 6.25, 'Max_depth': 6}",0.792236347063061,1
2,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 9.25, 'Max_depth': 5}",0.7922774741497127,1
3,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 8.25, 'Max_depth': 12}",0.7951228312522111,1
4,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 7.0, 'Max_depth': 16}",0.7903611600964421,1
5,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.5, 'Max_depth': 3}",0.7918301235242006,1
6,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 1.75, 'Max_depth': 9}",0.6639369052240647,1
7,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.25, 'Max_depth': 15}",0.7958954928505709,1
8,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 8.75, 'Max_depth': 17}",0.7891645539917439,1
9,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 7.0, 'Max_depth': 10}",0.7816073237523291,1
10,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 4.5, 'Max_depth': 1}",0.7934523870419189,1
11,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.5, 'Max_depth': 14}",0.7905028940330304,1
12,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 6.0, 'Max_depth': 11}",0.7870716591475145,1
13,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 7.75, 'Max_depth': 4}",0.7971688397332675,1
14,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 8.0, 'Max_depth': 7}",0.780465508876669,1
15,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 2.75, 'Max_depth': 20}",0.7895134374097099,1
