iteration,config,value,elapsed_time
0,"{'DATA': 4.586, ' ACAP': 3.628, ' AEXP': 4.884, ' CPLx': 1.312, ' DOCU': 1.355, ' ETAT': 4.683, ' FLEx': 3.341, ' KLOC': 248.655, ' LTEx': 3.363, ' PCAP': 3.412, ' PCON': 1.067, ' PLEx': 3.174, ' PMAT': 2.787, ' PREC': 3.335, ' PVOL': 2.869, ' RELY': 1.555, ' RESL': 1.305, ' RUSE': 3.963, ' SCED': 3.0, ' SITE': 5.331, ' STOR': 3.793, ' TEAM': 1.346, ' TIME': 3.504, ' TOOL': 2.0}",0.20404716027707337,1
1,"{'DATA': 2.889, ' ACAP': 4.232, ' AEXP': 2.297, ' CPLx': 3.047, ' DOCU': 4.329, ' ETAT': 2.316, ' FLEx': 2.326, ' KLOC': 77.479, ' LTEx': 1.445, ' PCAP': 4.666, ' PCON': 3.492, ' PLEx': 1.642, ' PMAT': 2.034, ' PREC': 2.684, ' PVOL': 3.762, ' RELY': 2.793, ' RESL': 3.261, ' RUSE': 3.324, ' SCED': 3.0, ' SITE': 5.271, ' STOR': 3.509, ' TEAM': 3.496, ' TIME': 3.719, ' TOOL': 2.0}",0.17182052708971263,1
2,"{'DATA': 4.798, ' ACAP': 4.36, ' AEXP': 4.076, ' CPLx': 2.415, ' DOCU': 3.003, ' ETAT': 1.821, ' FLEx': 1.813, ' KLOC': 209.795, ' LTEx': 2.783, ' PCAP': 3.454, ' PCON': 4.798, ' PLEx': 1.212, ' PMAT': 2.408, ' PREC': 4.324, ' PVOL': 2.536, ' RELY': 3.129, ' RESL': 4.502, ' RUSE': 2.36, ' SCED': 3.0, ' SITE': 3.111, ' STOR': 3.022, ' TEAM': 1.012, ' TIME': 3.501, ' TOOL': 2.0}",0.15561221958509353,1
3,"{'DATA': 2.218, ' ACAP': 3.203, ' AEXP': 2.273, ' CPLx': 3.235, ' DOCU': 3.664, ' ETAT': 5.967, ' FLEx': 1.431, ' KLOC': 131.374, ' LTEx': 1.013, ' PCAP': 3.718, ' PCON': 4.978, ' PLEx': 2.607, ' PMAT': 2.641, ' PREC': 3.146, ' PVOL': 3.243, ' RELY': 1.673, ' RESL': 4.953, ' RUSE': 4.542, ' SCED': 3.0, ' SITE': 2.744, ' STOR': 3.987, ' TEAM': 2.904, ' TIME': 3.918, ' TOOL': 2.0}",0.23692785766344882,1
4,"{'DATA': 2.504, ' ACAP': 3.813, ' AEXP': 4.026, ' CPLx': 3.342, ' DOCU': 4.691, ' ETAT': 5.094, ' FLEx': 4.496, ' KLOC': 322.27, ' LTEx': 3.009, ' PCAP': 4.907, ' PCON': 3.332, ' PLEx': 1.105, ' PMAT': 2.579, ' PREC': 4.595, ' PVOL': 3.981, ' RELY': 2.757, ' RESL': 3.873, ' RUSE': 5.473, ' SCED': 3.0, ' SITE': 3.161, ' STOR': 3.534, ' TEAM': 3.504, ' TIME': 3.615, ' TOOL': 2.0}",0.20078923245369218,1
5,"{'DATA': 2.876, ' ACAP': 3.948, ' AEXP': 4.046, ' CPLx': 2.395, ' DOCU': 1.204, ' ETAT': 3.62, ' FLEx': 2.128, ' KLOC': 91.768, ' LTEx': 1.561, ' PCAP': 3.827, ' PCON': 1.103, ' PLEx': 3.66, ' PMAT': 2.528, ' PREC': 1.701, ' PVOL': 2.265, ' RELY': 3.337, ' RESL': 2.146, ' RUSE': 2.96, ' SCED': 3.0, ' SITE': 4.109, ' STOR': 3.515, ' TEAM': 2.698, ' TIME': 3.89, ' TOOL': 2.0}",0.13173588249589752,1
6,"{'DATA': 4.313, ' ACAP': 4.998, ' AEXP': 3.372, ' CPLx': 1.735, ' DOCU': 4.059, ' ETAT': 1.586, ' FLEx': 2.657, ' KLOC': 325.092, ' LTEx': 2.895, ' PCAP': 4.046, ' PCON': 2.422, ' PLEx': 2.728, ' PMAT': 2.192, ' PREC': 4.538, ' PVOL': 3.776, ' RELY': 2.762, ' RESL': 4.874, ' RUSE': 3.669, ' SCED': 3.0, ' SITE': 4.162, ' STOR': 3.214, ' TEAM': 1.909, ' TIME': 3.607, ' TOOL': 2.0}",0.3226990655195314,1
7,"{'DATA': 3.168, ' ACAP': 4.076, ' AEXP': 2.901, ' CPLx': 1.204, ' DOCU': 3.264, ' ETAT': 2.85, ' FLEx': 3.587, ' KLOC': 117.086, ' LTEx': 2.911, ' PCAP': 4.202, ' PCON': 4.617, ' PLEx': 2.041, ' PMAT': 2.934, ' PREC': 4.116, ' PVOL': 3.694, ' RELY': 1.376, ' RESL': 2.542, ' RUSE': 5.082, ' SCED': 3.0, ' SITE': 5.961, ' STOR': 3.269, ' TEAM': 3.86, ' TIME': 3.745, ' TOOL': 2.0}",0.38115532946213904,1
8,"{'DATA': 4.725, ' ACAP': 4.078, ' AEXP': 3.596, ' CPLx': 3.888, ' DOCU': 1.336, ' ETAT': 3.992, ' FLEx': 3.012, ' KLOC': 273.593, ' LTEx': 2.117, ' PCAP': 4.853, ' PCON': 2.136, ' PLEx': 1.034, ' PMAT': 2.845, ' PREC': 1.988, ' PVOL': 3.309, ' RELY': 2.844, ' RESL': 4.772, ' RUSE': 2.852, ' SCED': 3.0, ' SITE': 1.883, ' STOR': 3.268, ' TEAM': 1.992, ' TIME': 3.613, ' TOOL': 2.0}",0.326101825593488,1
9,"{'DATA': 2.149, ' ACAP': 4.798, ' AEXP': 3.087, ' CPLx': 2.751, ' DOCU': 3.861, ' ETAT': 1.566, ' FLEx': 2.492, ' KLOC': 225.024, ' LTEx': 2.931, ' PCAP': 3.511, ' PCON': 3.451, ' PLEx': 3.194, ' PMAT': 2.246, ' PREC': 3.801, ' PVOL': 3.45, ' RELY': 1.817, ' RESL': 3.072, ' RUSE': 5.157, ' SCED': 3.0, ' SITE': 3.529, ' STOR': 3.845, ' TEAM': 4.54, ' TIME': 3.585, ' TOOL': 2.0}",0.26196386498042945,1
10,"{'DATA': 2.051, ' ACAP': 4.585, ' AEXP': 4.65, ' CPLx': 3.133, ' DOCU': 2.53, ' ETAT': 3.653, ' FLEx': 3.648, ' KLOC': 209.196, ' LTEx': 2.356, ' PCAP': 3.742, ' PCON': 2.903, ' PLEx': 3.111, ' PMAT': 2.629, ' PREC': 1.058, ' PVOL': 4.233, ' RELY': 2.003, ' RESL': 2.884, ' RUSE': 4.308, ' SCED': 3.0, ' SITE': 3.822, ' STOR': 3.496, ' TEAM': 1.487, ' TIME': 3.186, ' TOOL': 2.0}",0.1846792897258771,1
11,"{'DATA': 4.033, ' ACAP': 3.143, ' AEXP': 4.047, ' CPLx': 1.913, ' DOCU': 3.714, ' ETAT': 1.097, ' FLEx': 4.675, ' KLOC': 204.055, ' LTEx': 3.889, ' PCAP': 4.553, ' PCON': 3.408, ' PLEx': 3.736, ' PMAT': 2.515, ' PREC': 4.885, ' PVOL': 2.137, ' RELY': 2.395, ' RESL': 1.353, ' RUSE': 2.858, ' SCED': 3.0, ' SITE': 4.863, ' STOR': 3.21, ' TEAM': 3.7, ' TIME': 3.734, ' TOOL': 2.0}",0.1564748093662467,1
12,"{'DATA': 4.551, ' ACAP': 3.203, ' AEXP': 3.917, ' CPLx': 2.144, ' DOCU': 3.743, ' ETAT': 1.648, ' FLEx': 3.713, ' KLOC': 186.221, ' LTEx': 2.985, ' PCAP': 3.838, ' PCON': 4.439, ' PLEx': 3.876, ' PMAT': 2.95, ' PREC': 1.133, ' PVOL': 2.124, ' RELY': 3.008, ' RESL': 3.289, ' RUSE': 3.417, ' SCED': 3.0, ' SITE': 5.085, ' STOR': 3.698, ' TEAM': 2.817, ' TIME': 3.489, ' TOOL': 2.0}",0.15016842128283903,1
13,"{'DATA': 2.026, ' ACAP': 4.446, ' AEXP': 2.663, ' CPLx': 2.692, ' DOCU': 2.964, ' ETAT': 5.442, ' FLEx': 1.835, ' KLOC': 71.254, ' LTEx': 2.119, ' PCAP': 4.484, ' PCON': 2.333, ' PLEx': 1.733, ' PMAT': 2.485, ' PREC': 1.896, ' PVOL': 4.167, ' RELY': 1.96, ' RESL': 1.645, ' RUSE': 4.698, ' SCED': 3.0, ' SITE': 3.456, ' STOR': 3.339, ' TEAM': 3.711, ' TIME': 3.45, ' TOOL': 2.0}",0.28282491925139697,1
14,"{'DATA': 2.056, ' ACAP': 4.993, ' AEXP': 2.268, ' CPLx': 1.285, ' DOCU': 4.145, ' ETAT': 4.257, ' FLEx': 3.11, ' KLOC': 347.973, ' LTEx': 3.09, ' PCAP': 4.01, ' PCON': 1.332, ' PLEx': 1.921, ' PMAT': 2.308, ' PREC': 1.664, ' PVOL': 2.748, ' RELY': 1.951, ' RESL': 4.089, ' RUSE': 4.587, ' SCED': 3.0, ' SITE': 4.294, ' STOR': 3.246, ' TEAM': 2.254, ' TIME': 3.426, ' TOOL': 2.0}",0.4340175948778482,1
15,"{'DATA': 3.102, ' ACAP': 4.321, ' AEXP': 2.686, ' CPLx': 3.243, ' DOCU': 1.623, ' ETAT': 5.72, ' FLEx': 4.44, ' KLOC': 220.107, ' LTEx': 1.985, ' PCAP': 3.673, ' PCON': 2.532, ' PLEx': 1.747, ' PMAT': 2.77, ' PREC': 3.266, ' PVOL': 4.87, ' RELY': 3.129, ' RESL': 3.646, ' RUSE': 4.85, ' SCED': 3.0, ' SITE': 2.186, ' STOR': 3.617, ' TEAM': 4.657, ' TIME': 3.788, ' TOOL': 2.0}",0.20116971833984254,1
16,"{'DATA': 4.378, ' ACAP': 3.462, ' AEXP': 3.94, ' CPLx': 2.998, ' DOCU': 3.754, ' ETAT': 4.899, ' FLEx': 1.047, ' KLOC': 42.764, ' LTEx': 2.425, ' PCAP': 3.194, ' PCON': 1.026, ' PLEx': 1.674, ' PMAT': 2.69, ' PREC': 3.235, ' PVOL': 4.427, ' RELY': 2.547, ' RESL': 2.673, ' RUSE': 5.156, ' SCED': 3.0, ' SITE': 3.445, ' STOR': 3.268, ' TEAM': 3.738, ' TIME': 3.877, ' TOOL': 2.0}",0.14580639764866732,1
17,"{'DATA': 4.052, ' ACAP': 4.943, ' AEXP': 3.044, ' CPLx': 3.385, ' DOCU': 1.189, ' ETAT': 1.123, ' FLEx': 3.615, ' KLOC': 343.402, ' LTEx': 3.016, ' PCAP': 4.121, ' PCON': 3.642, ' PLEx': 1.003, ' PMAT': 2.055, ' PREC': 3.867, ' PVOL': 3.079, ' RELY': 3.822, ' RESL': 3.622, ' RUSE': 4.68, ' SCED': 3.0, ' SITE': 5.206, ' STOR': 3.907, ' TEAM': 4.767, ' TIME': 3.586, ' TOOL': 2.0}",0.22226614516867915,1
18,"{'DATA': 2.226, ' ACAP': 3.681, ' AEXP': 4.979, ' CPLx': 2.06, ' DOCU': 1.318, ' ETAT': 4.601, ' FLEx': 3.979, ' KLOC': 63.27, ' LTEx': 1.093, ' PCAP': 4.694, ' PCON': 4.466, ' PLEx': 2.044, ' PMAT': 2.329, ' PREC': 2.354, ' PVOL': 3.202, ' RELY': 2.659, ' RESL': 4.302, ' RUSE': 2.941, ' SCED': 3.0, ' SITE': 1.114, ' STOR': 3.797, ' TEAM': 1.61, ' TIME': 3.619, ' TOOL': 2.0}",0.14775083544294265,1
19,"{'DATA': 3.924, ' ACAP': 3.118, ' AEXP': 3.296, ' CPLx': 3.031, ' DOCU': 2.196, ' ETAT': 4.437, ' FLEx': 1.974, ' KLOC': 380.803, ' LTEx': 2.18, ' PCAP': 3.302, ' PCON': 2.944, ' PLEx': 3.674, ' PMAT': 2.251, ' PREC': 3.659, ' PVOL': 4.141, ' RELY': 1.074, ' RESL': 4.467, ' RUSE': 4.28, ' SCED': 3.0, ' SITE': 3.684, ' STOR': 3.008, ' TEAM': 4.65, ' TIME': 3.16, ' TOOL': 2.0}",0.25896268468683137,1
20,"{'DATA': 4.768, ' ACAP': 3.125, ' AEXP': 2.958, ' CPLx': 1.841, ' DOCU': 3.225, ' ETAT': 2.781, ' FLEx': 1.887, ' KLOC': 185.383, ' LTEx': 2.886, ' PCAP': 3.329, ' PCON': 2.065, ' PLEx': 1.881, ' PMAT': 2.382, ' PREC': 2.068, ' PVOL': 3.165, ' RELY': 3.188, ' RESL': 3.344, ' RUSE': 2.811, ' SCED': 3.0, ' SITE': 2.614, ' STOR': 3.836, ' TEAM': 3.179, ' TIME': 3.303, ' TOOL': 2.0}",0.2228385801402707,1
21,"{'DATA': 4.408, ' ACAP': 3.287, ' AEXP': 4.43, ' CPLx': 2.915, ' DOCU': 1.782, ' ETAT': 2.565, ' FLEx': 4.32, ' KLOC': 139.042, ' LTEx': 3.594, ' PCAP': 3.409, ' PCON': 1.727, ' PLEx': 2.168, ' PMAT': 2.529, ' PREC': 2.728, ' PVOL': 4.021, ' RELY': 3.975, ' RESL': 2.239, ' RUSE': 4.566, ' SCED': 3.0, ' SITE': 4.18, ' STOR': 3.314, ' TEAM': 2.759, ' TIME': 3.606, ' TOOL': 2.0}",0.1723787605139968,1
22,"{'DATA': 4.278, ' ACAP': 3.418, ' AEXP': 2.191, ' CPLx': 2.646, ' DOCU': 2.05, ' ETAT': 3.277, ' FLEx': 4.183, ' KLOC': 206.692, ' LTEx': 1.192, ' PCAP': 3.025, ' PCON': 1.488, ' PLEx': 2.958, ' PMAT': 2.045, ' PREC': 1.76, ' PVOL': 4.427, ' RELY': 3.114, ' RESL': 3.229, ' RUSE': 3.661, ' SCED': 3.0, ' SITE': 1.029, ' STOR': 3.933, ' TEAM': 1.196, ' TIME': 3.638, ' TOOL': 2.0}",0.46861507694177895,1
23,"{'DATA': 4.794, ' ACAP': 4.385, ' AEXP': 3.835, ' CPLx': 1.702, ' DOCU': 3.205, ' ETAT': 1.756, ' FLEx': 4.327, ' KLOC': 317.646, ' LTEx': 1.71, ' PCAP': 3.897, ' PCON': 3.791, ' PLEx': 2.021, ' PMAT': 2.937, ' PREC': 3.356, ' PVOL': 2.466, ' RELY': 2.798, ' RESL': 3.157, ' RUSE': 5.152, ' SCED': 3.0, ' SITE': 4.466, ' STOR': 3.697, ' TEAM': 3.273, ' TIME': 3.528, ' TOOL': 2.0}",0.25467800412206776,1
24,"{'DATA': 3.825, ' ACAP': 3.432, ' AEXP': 3.311, ' CPLx': 3.606, ' DOCU': 1.747, ' ETAT': 2.631, ' FLEx': 3.885, ' KLOC': 21.57, ' LTEx': 2.562, ' PCAP': 3.905, ' PCON': 1.799, ' PLEx': 2.979, ' PMAT': 2.855, ' PREC': 1.19, ' PVOL': 3.381, ' RELY': 3.735, ' RESL': 2.224, ' RUSE': 5.55, ' SCED': 3.0, ' SITE': 1.658, ' STOR': 3.965, ' TEAM': 3.108, ' TIME': 3.343, ' TOOL': 2.0}",0.0941961481793182,1
25,"{'DATA': 2.663, ' ACAP': 4.729, ' AEXP': 4.151, ' CPLx': 2.025, ' DOCU': 1.279, ' ETAT': 1.44, ' FLEx': 2.079, ' KLOC': 210.923, ' LTEx': 3.792, ' PCAP': 3.687, ' PCON': 1.661, ' PLEx': 2.753, ' PMAT': 2.136, ' PREC': 2.114, ' PVOL': 2.667, ' RELY': 1.573, ' RESL': 4.676, ' RUSE': 3.628, ' SCED': 3.0, ' SITE': 4.75, ' STOR': 3.555, ' TEAM': 4.088, ' TIME': 3.52, ' TOOL': 2.0}",0.22707683677802548,1
26,"{'DATA': 3.935, ' ACAP': 4.316, ' AEXP': 2.175, ' CPLx': 3.705, ' DOCU': 3.408, ' ETAT': 2.25, ' FLEx': 4.457, ' KLOC': 230.819, ' LTEx': 3.784, ' PCAP': 4.105, ' PCON': 1.25, ' PLEx': 2.837, ' PMAT': 2.915, ' PREC': 2.942, ' PVOL': 3.406, ' RELY': 2.845, ' RESL': 2.153, ' RUSE': 3.288, ' SCED': 3.0, ' SITE': 4.272, ' STOR': 3.936, ' TEAM': 2.859, ' TIME': 3.665, ' TOOL': 2.0}",0.2581255895826111,1
27,"{'DATA': 4.265, ' ACAP': 3.425, ' AEXP': 2.086, ' CPLx': 2.673, ' DOCU': 1.82, ' ETAT': 2.344, ' FLEx': 4.519, ' KLOC': 323.186, ' LTEx': 1.313, ' PCAP': 4.448, ' PCON': 2.987, ' PLEx': 2.462, ' PMAT': 2.845, ' PREC': 2.523, ' PVOL': 4.058, ' RELY': 2.314, ' RESL': 3.517, ' RUSE': 2.62, ' SCED': 3.0, ' SITE': 2.864, ' STOR': 3.189, ' TEAM': 4.931, ' TIME': 3.191, ' TOOL': 2.0}",0.21035227400985546,1
