iteration,config,value,elapsed_time
0,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 0.5, 'Max_depth': 15}",0.795314983951323,1
1,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 2.5, 'Max_depth': 6}",0.7963094843184838,1
2,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 2.75, 'Max_depth': 9}",0.7917270505316683,1
3,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 7.75, 'Max_depth': 19}",0.790644664451277,1
4,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 9.75, 'Max_depth': 17}",0.7930783966935422,1
5,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 9.25, 'Max_depth': 8}",0.7890569101230807,1
6,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 6.25, 'Max_depth': 2}",0.7934523870419189,1
7,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 1.0, 'Max_depth': 10}",0.7891645539917439,1
8,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.25, 'Max_depth': 10}",0.7873782833434686,1
9,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 7.5, 'Max_depth': 2}",0.7903611600964421,1
10,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 2.75, 'Max_depth': 6}",0.7861074425633463,1
11,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 4.25, 'Max_depth': 16}",0.7925225147325886,1
12,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 5.5, 'Max_depth': 20}",0.7896545179318256,1
13,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.75, 'Max_depth': 7}",0.7892313867088788,1
14,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 2.25, 'Max_depth': 4}",0.7927490163822407,1
15,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.0, 'Max_depth': 12}",0.7888505673273549,1
16,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 3.75, 'Max_depth': 13}",0.7935525752068576,1
17,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 9.0, 'Max_depth': 4}",0.793928528412557,1
18,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 9.0, 'Max_depth': 9}",0.7870441654466693,1
19,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 4.75, 'Max_depth': 20}",0.7917270505316683,1
20,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 2.25, 'Max_depth': 9}",0.7932650519499369,1
21,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 6.0, 'Max_depth': 14}",0.7880245428230864,1
22,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.5, 'Max_depth': 17}",0.7814951690496977,1
23,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 3.75, 'Max_depth': 11}",0.8023342953163018,1
24,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 8.5, 'Max_depth': 14}",0.790644664451277,1
