iteration,config,value,elapsed_time
0,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 5.0, 'Max_depth': 3}",0.7900064642210698,1
1,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.0, 'Max_depth': 17}",0.790539537973479,1
2,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 7.5, 'Max_depth': 10}",0.7878846609838578,1
3,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 0.75, 'Max_depth': 5}",0.8056269080434602,1
4,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 8.75, 'Max_depth': 10}",0.790681425594496,1
5,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 6.5, 'Max_depth': 15}",0.790183468691235,1
6,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 4.75, 'Max_depth': 17}",0.7896545179318256,1
7,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 4.0, 'Max_depth': 3}",0.792195633893217,1
8,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 7.75, 'Max_depth': 4}",0.7895477137822791,1
9,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 2.5, 'Max_depth': 20}",0.7879148379605215,1
10,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.5, 'Max_depth': 13}",0.7919098424251463,1
11,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 0.25, 'Max_depth': 7}",0.790860642970643,1
12,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 2.0, 'Max_depth': 6}",0.7934087957659337,1
13,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 8.75, 'Max_depth': 11}",0.7960409131263517,1
14,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 9.75, 'Max_depth': 16}",0.7920527201595303,1
15,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 8.5, 'Max_depth': 1}",0.7897237221433662,1
16,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 9.75, 'Max_depth': 3}",0.7929348398252407,1
17,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 9.5, 'Max_depth': 17}",0.792236347063061,1
18,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 0.75, 'Max_depth': 12}",0.7986090946189169,1
19,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 2.75, 'Max_depth': 8}",0.7924632506316869,1
20,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 6.25, 'Max_depth': 12}",0.7935962819036845,1
21,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 5.25, 'Max_depth': 1}",0.7964315871608896,1
22,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 6.75, 'Max_depth': 12}",0.7893723936621555,1
23,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 6.75, 'Max_depth': 11}",0.7891977622416732,1
24,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 9.25, 'Max_depth': 10}",0.792563873927891,1
25,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.5, 'Max_depth': 19}",0.7946885727239745,1
26,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 2.75, 'Max_depth': 8}",0.7910466717457113,1
27,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 6.5, 'Max_depth': 17}",0.7903976867903728,1
28,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 7.25, 'Max_depth': 17}",0.7891977622416732,1
29,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 9.75, 'Max_depth': 8}",0.7975137283532815,1
30,"{'N_estimators': 60, 'criterion': 'poisson', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 3.75, 'Max_depth': 20}",0.780465508876669,1
