iteration,config,value,elapsed_time
10,"{'DATA': 4.691, ' ACAP': 4.455, ' AEXP': 4.761, ' CPLx': 3.948, ' DOCU': 2.698, ' ETAT': 4.935, ' FLEx': 3.655, ' KLOC': 103.513, ' LTEx': 1.903, ' PCAP': 4.684, ' PCON': 1.935, ' PLEx': 1.912, ' PMAT': 2.351, ' PREC': 4.415, ' PVOL': 4.129, ' RELY': 2.302, ' RESL': 3.578, ' RUSE': 4.186, ' SCED': 3.0, ' SITE': 3.479, ' STOR': 3.182, ' TEAM': 3.344, ' TIME': 3.806, ' TOOL': 2.0}",0.19207557707401413,1
11,"{'DATA': 2.181, ' ACAP': 3.816, ' AEXP': 2.225, ' CPLx': 1.65, ' DOCU': 1.673, ' ETAT': 4.066, ' FLEx': 3.999, ' KLOC': 221.377, ' LTEx': 1.415, ' PCAP': 3.592, ' PCON': 2.769, ' PLEx': 2.641, ' PMAT': 2.6, ' PREC': 4.364, ' PVOL': 2.474, ' RELY': 1.168, ' RESL': 2.54, ' RUSE': 3.364, ' SCED': 3.0, ' SITE': 4.197, ' STOR': 3.849, ' TEAM': 1.644, ' TIME': 3.348, ' TOOL': 2.0}",0.2887673516275375,1
12,"{'DATA': 4.685, ' ACAP': 3.229, ' AEXP': 4.856, ' CPLx': 2.515, ' DOCU': 1.067, ' ETAT': 3.07, ' FLEx': 2.083, ' KLOC': 151.651, ' LTEx': 2.596, ' PCAP': 4.56, ' PCON': 2.361, ' PLEx': 3.279, ' PMAT': 2.719, ' PREC': 3.462, ' PVOL': 3.044, ' RELY': 1.686, ' RESL': 3.535, ' RUSE': 2.668, ' SCED': 3.0, ' SITE': 4.509, ' STOR': 3.143, ' TEAM': 3.146, ' TIME': 3.59, ' TOOL': 2.0}",0.21116207062851788,1
13,"{'DATA': 4.005, ' ACAP': 4.819, ' AEXP': 2.976, ' CPLx': 3.329, ' DOCU': 3.525, ' ETAT': 4.368, ' FLEx': 1.922, ' KLOC': 325.603, ' LTEx': 1.883, ' PCAP': 3.614, ' PCON': 4.823, ' PLEx': 1.906, ' PMAT': 2.091, ' PREC': 1.946, ' PVOL': 3.084, ' RELY': 3.402, ' RESL': 3.529, ' RUSE': 3.655, ' SCED': 3.0, ' SITE': 1.112, ' STOR': 3.431, ' TEAM': 3.381, ' TIME': 3.571, ' TOOL': 2.0}",0.2519710913748807,1
14,"{'DATA': 4.231, ' ACAP': 4.213, ' AEXP': 3.851, ' CPLx': 1.207, ' DOCU': 1.183, ' ETAT': 4.017, ' FLEx': 3.02, ' KLOC': 165.192, ' LTEx': 2.179, ' PCAP': 4.674, ' PCON': 3.132, ' PLEx': 1.229, ' PMAT': 2.627, ' PREC': 2.83, ' PVOL': 4.409, ' RELY': 1.838, ' RESL': 1.477, ' RUSE': 3.15, ' SCED': 3.0, ' SITE': 5.776, ' STOR': 3.936, ' TEAM': 4.487, ' TIME': 3.563, ' TOOL': 2.0}",0.3966271799748182,1
15,"{'DATA': 3.154, ' ACAP': 3.286, ' AEXP': 2.308, ' CPLx': 2.485, ' DOCU': 4.331, ' ETAT': 1.827, ' FLEx': 4.44, ' KLOC': 294.29, ' LTEx': 3.964, ' PCAP': 3.425, ' PCON': 1.569, ' PLEx': 2.78, ' PMAT': 2.577, ' PREC': 2.221, ' PVOL': 2.767, ' RELY': 2.945, ' RESL': 4.003, ' RUSE': 5.537, ' SCED': 3.0, ' SITE': 3.02, ' STOR': 3.23, ' TEAM': 1.17, ' TIME': 3.802, ' TOOL': 2.0}",0.2654723980548206,1
16,"{'DATA': 3.167, ' ACAP': 3.063, ' AEXP': 4.017, ' CPLx': 1.255, ' DOCU': 1.91, ' ETAT': 4.171, ' FLEx': 1.803, ' KLOC': 280.832, ' LTEx': 1.008, ' PCAP': 4.551, ' PCON': 2.941, ' PLEx': 2.037, ' PMAT': 2.623, ' PREC': 3.676, ' PVOL': 4.032, ' RELY': 2.13, ' RESL': 3.726, ' RUSE': 4.421, ' SCED': 3.0, ' SITE': 3.51, ' STOR': 3.19, ' TEAM': 2.034, ' TIME': 3.165, ' TOOL': 2.0}",0.2695109381586063,1
17,"{'DATA': 4.134, ' ACAP': 4.63, ' AEXP': 2.44, ' CPLx': 3.34, ' DOCU': 4.083, ' ETAT': 3.212, ' FLEx': 3.732, ' KLOC': 111.658, ' LTEx': 3.348, ' PCAP': 3.152, ' PCON': 3.628, ' PLEx': 2.577, ' PMAT': 2.057, ' PREC': 1.38, ' PVOL': 3.381, ' RELY': 1.069, ' RESL': 4.492, ' RUSE': 3.275, ' SCED': 3.0, ' SITE': 3.785, ' STOR': 3.761, ' TEAM': 2.631, ' TIME': 3.454, ' TOOL': 2.0}",0.22032575983190306,1
18,"{'DATA': 3.649, ' ACAP': 4.058, ' AEXP': 4.959, ' CPLx': 1.497, ' DOCU': 2.629, ' ETAT': 2.078, ' FLEx': 4.521, ' KLOC': 168.31, ' LTEx': 3.95, ' PCAP': 3.243, ' PCON': 1.129, ' PLEx': 1.96, ' PMAT': 2.795, ' PREC': 2.637, ' PVOL': 3.231, ' RELY': 3.117, ' RESL': 2.282, ' RUSE': 3.566, ' SCED': 3.0, ' SITE': 1.509, ' STOR': 3.49, ' TEAM': 4.835, ' TIME': 3.076, ' TOOL': 2.0}",0.15477017107957258,1
19,"{'DATA': 2.6, ' ACAP': 4.626, ' AEXP': 3.013, ' CPLx': 3.499, ' DOCU': 4.576, ' ETAT': 3.875, ' FLEx': 1.426, ' KLOC': 79.205, ' LTEx': 2.537, ' PCAP': 4.809, ' PCON': 4.0, ' PLEx': 2.801, ' PMAT': 2.473, ' PREC': 2.099, ' PVOL': 2.066, ' RELY': 2.837, ' RESL': 4.865, ' RUSE': 5.866, ' SCED': 3.0, ' SITE': 5.968, ' STOR': 3.875, ' TEAM': 2.793, ' TIME': 3.983, ' TOOL': 2.0}",0.17729311223294186,1
20,"{'DATA': 3.6, ' ACAP': 4.422, ' AEXP': 3.924, ' CPLx': 3.705, ' DOCU': 4.073, ' ETAT': 4.162, ' FLEx': 4.332, ' KLOC': 68.172, ' LTEx': 3.056, ' PCAP': 3.598, ' PCON': 3.072, ' PLEx': 2.557, ' PMAT': 2.704, ' PREC': 3.297, ' PVOL': 3.94, ' RELY': 3.767, ' RESL': 4.003, ' RUSE': 3.308, ' SCED': 3.0, ' SITE': 1.044, ' STOR': 3.28, ' TEAM': 1.58, ' TIME': 3.451, ' TOOL': 2.0}",0.14005816331966814,1
21,"{'DATA': 3.644, ' ACAP': 3.706, ' AEXP': 4.193, ' CPLx': 2.112, ' DOCU': 1.931, ' ETAT': 3.831, ' FLEx': 4.16, ' KLOC': 199.001, ' LTEx': 1.159, ' PCAP': 3.699, ' PCON': 4.236, ' PLEx': 2.713, ' PMAT': 2.814, ' PREC': 1.951, ' PVOL': 4.138, ' RELY': 3.683, ' RESL': 4.893, ' RUSE': 2.791, ' SCED': 3.0, ' SITE': 1.18, ' STOR': 3.772, ' TEAM': 3.111, ' TIME': 3.715, ' TOOL': 2.0}",0.16017303675543015,1
22,"{'DATA': 3.804, ' ACAP': 4.6, ' AEXP': 4.27, ' CPLx': 1.797, ' DOCU': 1.906, ' ETAT': 2.133, ' FLEx': 3.378, ' KLOC': 31.656, ' LTEx': 2.415, ' PCAP': 4.299, ' PCON': 2.593, ' PLEx': 1.819, ' PMAT': 2.523, ' PREC': 3.989, ' PVOL': 4.348, ' RELY': 3.083, ' RESL': 4.071, ' RUSE': 2.16, ' SCED': 3.0, ' SITE': 1.554, ' STOR': 3.661, ' TEAM': 3.571, ' TIME': 3.338, ' TOOL': 2.0}",0.14128231970112426,1
23,"{'DATA': 2.267, ' ACAP': 4.091, ' AEXP': 3.603, ' CPLx': 2.499, ' DOCU': 1.057, ' ETAT': 4.538, ' FLEx': 1.977, ' KLOC': 25.139, ' LTEx': 3.623, ' PCAP': 3.831, ' PCON': 1.899, ' PLEx': 1.711, ' PMAT': 2.45, ' PREC': 2.151, ' PVOL': 3.346, ' RELY': 2.537, ' RESL': 1.978, ' RUSE': 3.236, ' SCED': 3.0, ' SITE': 1.162, ' STOR': 3.947, ' TEAM': 2.85, ' TIME': 3.755, ' TOOL': 2.0}",0.11027631426157158,1
24,"{'DATA': 3.523, ' ACAP': 4.17, ' AEXP': 3.43, ' CPLx': 2.334, ' DOCU': 2.309, ' ETAT': 2.913, ' FLEx': 2.564, ' KLOC': 213.777, ' LTEx': 3.865, ' PCAP': 3.189, ' PCON': 4.292, ' PLEx': 1.85, ' PMAT': 2.733, ' PREC': 3.831, ' PVOL': 3.941, ' RELY': 3.015, ' RESL': 3.926, ' RUSE': 5.603, ' SCED': 3.0, ' SITE': 4.77, ' STOR': 3.177, ' TEAM': 4.393, ' TIME': 3.256, ' TOOL': 2.0}",0.12707369225684295,1
25,"{'DATA': 2.273, ' ACAP': 3.941, ' AEXP': 3.361, ' CPLx': 2.902, ' DOCU': 1.708, ' ETAT': 3.839, ' FLEx': 1.958, ' KLOC': 47.261, ' LTEx': 3.989, ' PCAP': 3.393, ' PCON': 2.012, ' PLEx': 3.142, ' PMAT': 2.376, ' PREC': 3.212, ' PVOL': 3.343, ' RELY': 1.803, ' RESL': 2.162, ' RUSE': 4.416, ' SCED': 3.0, ' SITE': 1.337, ' STOR': 3.627, ' TEAM': 4.229, ' TIME': 3.395, ' TOOL': 2.0}",0.1553970808218922,1
26,"{'DATA': 4.603, ' ACAP': 3.832, ' AEXP': 4.404, ' CPLx': 2.314, ' DOCU': 3.321, ' ETAT': 1.173, ' FLEx': 2.573, ' KLOC': 50.595, ' LTEx': 2.524, ' PCAP': 4.504, ' PCON': 3.179, ' PLEx': 2.553, ' PMAT': 2.765, ' PREC': 2.146, ' PVOL': 4.992, ' RELY': 2.722, ' RESL': 4.223, ' RUSE': 4.309, ' SCED': 3.0, ' SITE': 1.164, ' STOR': 3.139, ' TEAM': 3.069, ' TIME': 3.108, ' TOOL': 2.0}",0.13901228993480386,1
27,"{'DATA': 3.057, ' ACAP': 3.849, ' AEXP': 2.905, ' CPLx': 1.552, ' DOCU': 3.125, ' ETAT': 3.503, ' FLEx': 3.806, ' KLOC': 308.367, ' LTEx': 2.456, ' PCAP': 4.561, ' PCON': 2.253, ' PLEx': 3.296, ' PMAT': 2.496, ' PREC': 3.221, ' PVOL': 4.705, ' RELY': 3.876, ' RESL': 4.239, ' RUSE': 3.104, ' SCED': 3.0, ' SITE': 1.013, ' STOR': 3.806, ' TEAM': 1.939, ' TIME': 3.581, ' TOOL': 2.0}",0.38421543188523155,1
28,"{'DATA': 4.511, ' ACAP': 4.302, ' AEXP': 4.733, ' CPLx': 2.316, ' DOCU': 3.517, ' ETAT': 5.35, ' FLEx': 4.11, ' KLOC': 72.805, ' LTEx': 3.682, ' PCAP': 4.673, ' PCON': 4.001, ' PLEx': 2.943, ' PMAT': 2.485, ' PREC': 2.961, ' PVOL': 2.255, ' RELY': 2.652, ' RESL': 4.049, ' RUSE': 2.174, ' SCED': 3.0, ' SITE': 4.264, ' STOR': 3.546, ' TEAM': 1.384, ' TIME': 3.95, ' TOOL': 2.0}",0.14026215321410118,1
29,"{'DATA': 2.631, ' ACAP': 4.741, ' AEXP': 4.691, ' CPLx': 3.873, ' DOCU': 3.882, ' ETAT': 2.821, ' FLEx': 3.803, ' KLOC': 88.541, ' LTEx': 1.102, ' PCAP': 3.793, ' PCON': 2.7, ' PLEx': 1.287, ' PMAT': 2.522, ' PREC': 1.376, ' PVOL': 3.569, ' RELY': 2.21, ' RESL': 2.098, ' RUSE': 2.989, ' SCED': 3.0, ' SITE': 2.802, ' STOR': 3.184, ' TEAM': 4.721, ' TIME': 3.648, ' TOOL': 2.0}",0.1641396639821826,1
30,"{'DATA': 3.934, ' ACAP': 3.572, ' AEXP': 4.273, ' CPLx': 3.402, ' DOCU': 4.738, ' ETAT': 5.159, ' FLEx': 3.42, ' KLOC': 306.841, ' LTEx': 1.062, ' PCAP': 3.502, ' PCON': 4.904, ' PLEx': 1.249, ' PMAT': 2.826, ' PREC': 4.909, ' PVOL': 4.878, ' RELY': 2.165, ' RESL': 1.964, ' RUSE': 2.433, ' SCED': 3.0, ' SITE': 3.359, ' STOR': 3.786, ' TEAM': 4.334, ' TIME': 3.638, ' TOOL': 2.0}",0.20447576427024194,1
31,"{'DATA': 2.171, ' ACAP': 4.314, ' AEXP': 3.328, ' CPLx': 1.067, ' DOCU': 2.282, ' ETAT': 2.423, ' FLEx': 1.264, ' KLOC': 132.196, ' LTEx': 1.394, ' PCAP': 3.715, ' PCON': 4.441, ' PLEx': 1.258, ' PMAT': 2.249, ' PREC': 2.063, ' PVOL': 4.804, ' RELY': 1.308, ' RESL': 3.394, ' RUSE': 3.42, ' SCED': 3.0, ' SITE': 3.108, ' STOR': 3.127, ' TEAM': 3.969, ' TIME': 3.73, ' TOOL': 2.0}",0.3242179932615632,1
32,"{'DATA': 3.423, ' ACAP': 3.968, ' AEXP': 2.947, ' CPLx': 3.766, ' DOCU': 4.747, ' ETAT': 4.37, ' FLEx': 1.13, ' KLOC': 21.543, ' LTEx': 3.856, ' PCAP': 4.346, ' PCON': 2.452, ' PLEx': 1.366, ' PMAT': 2.459, ' PREC': 4.201, ' PVOL': 3.902, ' RELY': 2.155, ' RESL': 3.792, ' RUSE': 2.261, ' SCED': 3.0, ' SITE': 1.228, ' STOR': 3.592, ' TEAM': 3.458, ' TIME': 3.646, ' TOOL': 2.0}",0.09382736384497603,1
33,"{'DATA': 2.566, ' ACAP': 3.203, ' AEXP': 3.223, ' CPLx': 2.432, ' DOCU': 3.595, ' ETAT': 1.336, ' FLEx': 2.718, ' KLOC': 255.115, ' LTEx': 3.028, ' PCAP': 4.862, ' PCON': 2.872, ' PLEx': 2.439, ' PMAT': 2.048, ' PREC': 1.702, ' PVOL': 2.116, ' RELY': 3.044, ' RESL': 4.018, ' RUSE': 2.955, ' SCED': 3.0, ' SITE': 2.599, ' STOR': 3.678, ' TEAM': 3.757, ' TIME': 3.523, ' TOOL': 2.0}",0.1701590003056732,1
34,"{'DATA': 2.439, ' ACAP': 4.195, ' AEXP': 3.369, ' CPLx': 1.698, ' DOCU': 3.689, ' ETAT': 1.434, ' FLEx': 2.873, ' KLOC': 197.791, ' LTEx': 2.552, ' PCAP': 4.712, ' PCON': 1.52, ' PLEx': 1.375, ' PMAT': 2.231, ' PREC': 3.531, ' PVOL': 4.291, ' RELY': 1.792, ' RESL': 1.906, ' RUSE': 2.582, ' SCED': 3.0, ' SITE': 5.947, ' STOR': 3.716, ' TEAM': 1.302, ' TIME': 3.615, ' TOOL': 2.0}",0.40300113668815796,1
35,"{'DATA': 3.191, ' ACAP': 4.182, ' AEXP': 3.547, ' CPLx': 3.393, ' DOCU': 4.402, ' ETAT': 3.775, ' FLEx': 1.478, ' KLOC': 227.223, ' LTEx': 1.488, ' PCAP': 3.728, ' PCON': 2.475, ' PLEx': 1.856, ' PMAT': 2.687, ' PREC': 3.329, ' PVOL': 3.945, ' RELY': 1.665, ' RESL': 3.671, ' RUSE': 2.457, ' SCED': 3.0, ' SITE': 3.404, ' STOR': 3.473, ' TEAM': 2.677, ' TIME': 3.726, ' TOOL': 2.0}",0.3177696293138017,1
36,"{'DATA': 2.671, ' ACAP': 4.147, ' AEXP': 3.44, ' CPLx': 3.742, ' DOCU': 3.253, ' ETAT': 4.141, ' FLEx': 3.315, ' KLOC': 322.377, ' LTEx': 1.16, ' PCAP': 4.358, ' PCON': 2.945, ' PLEx': 3.414, ' PMAT': 2.19, ' PREC': 3.702, ' PVOL': 4.037, ' RELY': 3.149, ' RESL': 3.278, ' RUSE': 3.657, ' SCED': 3.0, ' SITE': 2.319, ' STOR': 3.662, ' TEAM': 1.422, ' TIME': 3.42, ' TOOL': 2.0}",0.2706771642480166,1
37,"{'DATA': 3.968, ' ACAP': 4.493, ' AEXP': 4.341, ' CPLx': 2.651, ' DOCU': 3.185, ' ETAT': 5.904, ' FLEx': 1.467, ' KLOC': 149.072, ' LTEx': 2.64, ' PCAP': 3.913, ' PCON': 3.701, ' PLEx': 1.951, ' PMAT': 2.3, ' PREC': 2.573, ' PVOL': 4.396, ' RELY': 2.245, ' RESL': 3.398, ' RUSE': 3.631, ' SCED': 3.0, ' SITE': 4.829, ' STOR': 3.997, ' TEAM': 4.813, ' TIME': 3.71, ' TOOL': 2.0}",0.1647841169637816,1
38,"{'DATA': 4.116, ' ACAP': 4.672, ' AEXP': 3.643, ' CPLx': 3.017, ' DOCU': 3.514, ' ETAT': 4.731, ' FLEx': 1.234, ' KLOC': 301.46, ' LTEx': 1.02, ' PCAP': 3.388, ' PCON': 4.062, ' PLEx': 1.078, ' PMAT': 2.002, ' PREC': 2.016, ' PVOL': 4.19, ' RELY': 2.198, ' RESL': 3.407, ' RUSE': 5.175, ' SCED': 3.0, ' SITE': 3.257, ' STOR': 3.307, ' TEAM': 4.852, ' TIME': 3.677, ' TOOL': 2.0}",0.2515011571003115,1
39,"{'DATA': 4.784, ' ACAP': 4.522, ' AEXP': 3.511, ' CPLx': 3.277, ' DOCU': 3.563, ' ETAT': 5.15, ' FLEx': 3.532, ' KLOC': 339.856, ' LTEx': 1.889, ' PCAP': 4.44, ' PCON': 4.686, ' PLEx': 1.526, ' PMAT': 2.568, ' PREC': 4.666, ' PVOL': 2.948, ' RELY': 1.38, ' RESL': 1.845, ' RUSE': 2.451, ' SCED': 3.0, ' SITE': 4.634, ' STOR': 3.597, ' TEAM': 4.357, ' TIME': 3.983, ' TOOL': 2.0}",0.3015374387756691,1
40,"{'DATA': 2.303, ' ACAP': 4.097, ' AEXP': 4.17, ' CPLx': 2.668, ' DOCU': 2.494, ' ETAT': 4.347, ' FLEx': 1.931, ' KLOC': 359.651, ' LTEx': 2.793, ' PCAP': 4.512, ' PCON': 2.679, ' PLEx': 3.263, ' PMAT': 2.63, ' PREC': 2.433, ' PVOL': 4.42, ' RELY': 3.842, ' RESL': 1.504, ' RUSE': 4.244, ' SCED': 3.0, ' SITE': 1.315, ' STOR': 3.023, ' TEAM': 2.311, ' TIME': 3.897, ' TOOL': 2.0}",0.30755432175206754,1
41,"{'DATA': 3.566, ' ACAP': 4.038, ' AEXP': 3.739, ' CPLx': 3.4, ' DOCU': 2.918, ' ETAT': 5.113, ' FLEx': 2.94, ' KLOC': 47.27, ' LTEx': 2.263, ' PCAP': 3.012, ' PCON': 2.687, ' PLEx': 2.265, ' PMAT': 2.883, ' PREC': 2.516, ' PVOL': 4.602, ' RELY': 2.157, ' RESL': 3.338, ' RUSE': 5.602, ' SCED': 3.0, ' SITE': 3.963, ' STOR': 3.383, ' TEAM': 3.827, ' TIME': 3.954, ' TOOL': 2.0}",0.1313654530613375,1
42,"{'DATA': 4.464, ' ACAP': 4.589, ' AEXP': 2.125, ' CPLx': 3.437, ' DOCU': 2.472, ' ETAT': 5.522, ' FLEx': 2.952, ' KLOC': 228.089, ' LTEx': 3.6, ' PCAP': 4.856, ' PCON': 2.852, ' PLEx': 1.729, ' PMAT': 2.599, ' PREC': 4.29, ' PVOL': 3.724, ' RELY': 3.966, ' RESL': 2.937, ' RUSE': 2.453, ' SCED': 3.0, ' SITE': 4.355, ' STOR': 3.945, ' TEAM': 4.453, ' TIME': 3.649, ' TOOL': 2.0}",0.1528057816168522,1
43,"{'DATA': 3.259, ' ACAP': 4.902, ' AEXP': 2.139, ' CPLx': 1.427, ' DOCU': 4.681, ' ETAT': 2.308, ' FLEx': 1.646, ' KLOC': 366.04, ' LTEx': 3.855, ' PCAP': 3.576, ' PCON': 2.397, ' PLEx': 2.106, ' PMAT': 2.842, ' PREC': 4.967, ' PVOL': 2.716, ' RELY': 2.992, ' RESL': 1.239, ' RUSE': 5.846, ' SCED': 3.0, ' SITE': 1.588, ' STOR': 3.68, ' TEAM': 1.858, ' TIME': 3.183, ' TOOL': 2.0}",0.36091384897101153,1
44,"{'DATA': 2.928, ' ACAP': 4.452, ' AEXP': 4.445, ' CPLx': 1.043, ' DOCU': 3.132, ' ETAT': 3.069, ' FLEx': 3.574, ' KLOC': 166.688, ' LTEx': 1.96, ' PCAP': 4.485, ' PCON': 3.355, ' PLEx': 1.083, ' PMAT': 2.469, ' PREC': 2.778, ' PVOL': 2.605, ' RELY': 1.87, ' RESL': 3.261, ' RUSE': 5.462, ' SCED': 3.0, ' SITE': 3.922, ' STOR': 3.617, ' TEAM': 3.779, ' TIME': 3.309, ' TOOL': 2.0}",0.399056904430271,1
45,"{'DATA': 2.543, ' ACAP': 3.678, ' AEXP': 3.709, ' CPLx': 2.157, ' DOCU': 1.541, ' ETAT': 2.288, ' FLEx': 3.029, ' KLOC': 329.688, ' LTEx': 3.815, ' PCAP': 3.957, ' PCON': 2.633, ' PLEx': 1.751, ' PMAT': 2.832, ' PREC': 2.171, ' PVOL': 2.463, ' RELY': 2.707, ' RESL': 4.46, ' RUSE': 2.478, ' SCED': 3.0, ' SITE': 1.187, ' STOR': 3.723, ' TEAM': 2.91, ' TIME': 3.679, ' TOOL': 2.0}",0.18815832638983598,1
46,"{'DATA': 3.294, ' ACAP': 3.968, ' AEXP': 2.636, ' CPLx': 1.372, ' DOCU': 2.608, ' ETAT': 3.271, ' FLEx': 2.048, ' KLOC': 311.662, ' LTEx': 2.432, ' PCAP': 4.062, ' PCON': 2.669, ' PLEx': 1.571, ' PMAT': 2.531, ' PREC': 3.095, ' PVOL': 4.763, ' RELY': 2.862, ' RESL': 4.306, ' RUSE': 5.299, ' SCED': 3.0, ' SITE': 1.521, ' STOR': 3.586, ' TEAM': 1.379, ' TIME': 3.08, ' TOOL': 2.0}",0.4331604393807995,1
