iteration,config,value,elapsed_time
0,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 2}",0.6814863997522544,1
1,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 3}",0.5644480332352495,1
2,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 1}",0.6120256478408291,1
3,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 6}",0.5021169684422148,1
4,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5369167587890777,1
5,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 2}",0.3513569799560069,1
6,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 6}",0.47081381721121374,1
7,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 1}",0.7057422881919914,1
8,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 6}",0.5203276478698825,1
9,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 1}",0.5998325444975888,1
10,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 3}",0.5425871805587668,1
11,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 2}",0.5334658760725258,1
12,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 1}",0.534318921927539,1
13,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 6}",0.6985979306516978,1
14,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5560628168595869,1
15,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 3}",0.661173911201327,1
16,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7285210902665634,1
17,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 6}",0.47649569730883223,1
18,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 2}",0.42572488935337316,1
19,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 3}",0.6980819558487125,1
20,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 1}",0.7054428807960641,1
21,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 3}",0.5630279189726654,1
22,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 1}",0.597939059093988,1
23,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 3}",0.5762823178139942,1
24,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7050489821110741,1
25,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 2}",0.353038171607748,1
26,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 3}",0.5045805811672474,1
27,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 2}",0.49280699652739335,1
28,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 2}",0.5309096706334578,1
29,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 6}",0.45815727634111725,1
30,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5436908271456216,1
31,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 1}",0.6040692187838723,1
32,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 6}",0.4350877441709323,1
33,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45474848674620594,1
34,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 2}",0.5494001897600241,1
35,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 2}",0.42781165897207585,1
36,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 3}",0.6651069407920527,1
37,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 1}",0.5420222517895397,1
38,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 6}",0.6968452731210879,1
39,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
40,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 2}",0.41431724775011136,1
41,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 1}",0.5290132676239666,1
42,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 3}",0.6981186421303903,1
43,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 6}",0.5372410126680686,1
44,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 1}",0.6473842480608849,1
45,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7232831747503715,1
46,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 1}",0.6524711115728901,1
47,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 3}",0.5637853132975172,1
48,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 2}",0.41809352356324125,1
49,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 6}",0.43515614436816086,1
50,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 6}",0.49343058023315467,1
51,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 1}",0.704815663718125,1
52,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 3}",0.5384336609260343,1
53,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 6}",0.4659466153082279,1
54,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 1}",0.5130400703430125,1
55,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 3}",0.564917026058935,1
56,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 2}",0.7057600396218003,1
57,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 3}",0.5675367815558306,1
58,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 2}",0.42885023240274767,1
59,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 2}",0.46999872704776124,1
60,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 2}",0.391479583096187,1
61,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 1}",0.5084892776096819,1
62,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 6}",0.6520365734092854,1
63,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 3}",0.5484672079720924,1
64,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 6}",0.430935374360889,1
65,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 6}",0.4579822016278874,1
66,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 2}",0.5268505111466267,1
67,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 2}",0.3961943038278054,1
68,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 6}",0.5259144445240524,1
69,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6594827557883185,1
70,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 2}",0.3893870191155626,1
71,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 3}",0.5395139182517175,1
72,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 1}",0.6596812326852153,1
73,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 2}",0.48480979204083474,1
74,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 1}",0.6980138915767955,1
75,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 6}",0.4620269596269353,1
76,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45382663094968345,1
77,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 3}",0.5292067443550948,1
78,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 6}",0.4716991532748779,1
79,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6886541555889558,1
80,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 2}",0.6625389178069603,1
81,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 2}",0.7043931797608523,1
82,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 1}",0.7065304515408883,1
83,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 1}",0.5464246300672542,1
84,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 3}",0.626153458753583,1
85,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 6}",0.4512162617317901,1
86,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 3}",0.6998807670883016,1
87,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 2}",0.41821186046824166,1
88,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 2}",0.7046263151671761,1
89,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 1}",0.6655506985551767,1
90,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 3}",0.6992618340106498,1
91,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 1}",0.6540085804601697,1
92,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 6}",0.6993541414296097,1
93,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6294628090054213,1
94,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 6}",0.5461048917813561,1
95,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 6}",0.5595959765605885,1
96,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 2}",0.6231651640437345,1
97,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 6}",0.45933496111217487,1
98,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5377809488779259,1
99,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 6}",0.6993103545768476,1
100,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 6}",0.6641829896252442,1
101,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 1}",0.7071067811929822,1
102,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 3}",0.5166731912347962,1
103,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 3}",0.5166613480956607,1
104,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 3}",0.6966145045739909,1
105,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 6}",0.6984263335265237,1
106,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 6}",0.43816779038423925,1
107,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 6}",0.47093358474716607,1
108,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 2}",0.44564373939940793,1
109,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7008460447697168,1
110,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5218739335384631,1
111,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 2}",0.47835452846938886,1
112,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 6}",0.5002144420884215,1
113,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5731977789583121,1
114,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 1}",0.6582501045729259,1
115,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4426252477282385,1
116,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 2}",0.731933867403686,1
117,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 3}",0.5000005369538446,1
118,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 2}",0.6355840895296759,1
119,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 1}",0.5174469340638226,1
120,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 2}",0.4961525209426614,1
121,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 6}",0.5448149547306396,1
122,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 2}",0.7042511683463828,1
123,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 1}",0.5419532128751275,1
124,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 3}",0.6591185020859024,1
125,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 1}",0.5930870025994529,1
126,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 6}",0.5159175666939738,1
127,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 2}",0.40781820730939655,1
128,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5292402274089794,1
129,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 6}",0.8078491999684189,1
130,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 2}",0.6728713888025759,1
131,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 3}",0.5334954099410262,1
132,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 1}",0.4853618212673064,1
133,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 2}",0.6633917184128374,1
134,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 1}",0.509707355765473,1
135,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 1}",0.5208625605629624,1
136,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 6}",0.7001825413423921,1
137,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 3}",0.4986732173573928,1
138,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 3}",0.5106061063097496,1
139,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 1}",0.5033477557141054,1
140,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 1}",0.6029212928651345,1
141,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 6}",0.493974959551124,1
142,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 6}",0.5434540122150835,1
143,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5150609041420104,1
144,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 2}",0.5318920961128565,1
145,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 3}",0.5312441653974167,1
146,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 1}",0.4716801687125022,1
147,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 2}",0.5153137377656156,1
148,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 6}",0.6968547405493829,1
149,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 2}",0.7043813454755053,1
150,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 2}",0.47839076138278025,1
151,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 3}",0.7987913488036104,1
152,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 1}",0.8713847026205241,1
