iteration,config,value,elapsed_time
0,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 4.0, 'Max_depth': 14}",0.8591167465263159,1
1,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.25, 'Max_depth': 12}",0.8592014484104853,1
2,"{'N_estimators': 70, 'criterion': 'absolute_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 6.5, 'Max_depth': 4}",0.8810659757982058,1
3,"{'N_estimators': 70, 'criterion': 'absolute_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 0.5, 'Max_depth': 4}",0.880025901173258,1
4,"{'N_estimators': 90, 'criterion': 'absolute_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 1.75, 'Max_depth': 10}",0.8808857812687763,1
5,"{'N_estimators': 170, 'criterion': 'absolute_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 7.5, 'Max_depth': 14}",0.8815656061116943,1
6,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 7.0, 'Max_depth': 6}",0.8588812171013617,1
7,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 6.25, 'Max_depth': 17}",0.8591273709099478,1
8,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 1.25, 'Max_depth': 8}",0.8595874374711446,1
9,"{'N_estimators': 180, 'criterion': 'absolute_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 7.0, 'Max_depth': 10}",0.881230002913275,1
10,"{'N_estimators': 110, 'criterion': 'absolute_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 3.75, 'Max_depth': 2}",0.8776304378039401,1
11,"{'N_estimators': 150, 'criterion': 'absolute_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.0, 'Max_depth': 8}",0.8827225511876424,1
12,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 6.25, 'Max_depth': 9}",0.8593536451280589,1
13,"{'N_estimators': 160, 'criterion': 'absolute_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 8.0, 'Max_depth': 13}",0.8833936407469741,1
14,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 0.5, 'Max_depth': 19}",0.8592001661655898,1
15,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 9.75, 'Max_depth': 5}",0.8593510381347585,1
16,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 1.5, 'Max_depth': 11}",0.8593899387688044,1
17,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 3.5, 'Max_depth': 15}",0.8591835104850986,1
18,"{'N_estimators': 40, 'criterion': 'absolute_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 8.25, 'Max_depth': 1}",0.8786644797234944,1
19,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 3.75, 'Max_depth': 1}",0.8594588051636035,1
