iteration,config,value,elapsed_time
10,"{'DATA': 2.467, ' ACAP': 3.862, ' AEXP': 2.229, ' CPLx': 3.787, ' DOCU': 2.083, ' ETAT': 3.504, ' FLEx': 2.086, ' KLOC': 27.262, ' LTEx': 2.187, ' PCAP': 3.443, ' PCON': 2.711, ' PLEx': 3.195, ' PMAT': 2.663, ' PREC': 3.649, ' PVOL': 3.463, ' RELY': 3.085, ' RESL': 2.218, ' RUSE': 5.406, ' SCED': 3.0, ' SITE': 1.357, ' STOR': 3.602, ' TEAM': 1.159, ' TIME': 3.81, ' TOOL': 2.0}",0.2549875102717927,1
11,"{'DATA': 3.611, ' ACAP': 4.413, ' AEXP': 3.508, ' CPLx': 4.506, ' DOCU': 3.064, ' ETAT': 2.79, ' FLEx': 1.908, ' KLOC': 282.232, ' LTEx': 3.623, ' PCAP': 4.282, ' PCON': 3.37, ' PLEx': 1.425, ' PMAT': 2.221, ' PREC': 1.903, ' PVOL': 4.161, ' RELY': 3.265, ' RESL': 2.02, ' RUSE': 3.398, ' SCED': 3.0, ' SITE': 3.151, ' STOR': 3.557, ' TEAM': 3.373, ' TIME': 3.603, ' TOOL': 2.0}",0.33203285072784516,1
12,"{'DATA': 4.815, ' ACAP': 4.868, ' AEXP': 1.137, ' CPLx': 3.424, ' DOCU': 3.805, ' ETAT': 2.504, ' FLEx': 3.217, ' KLOC': 16.456, ' LTEx': 1.317, ' PCAP': 3.692, ' PCON': 4.458, ' PLEx': 3.633, ' PMAT': 2.244, ' PREC': 3.445, ' PVOL': 2.916, ' RELY': 4.849, ' RESL': 2.356, ' RUSE': 5.149, ' SCED': 3.0, ' SITE': 2.902, ' STOR': 3.529, ' TEAM': 2.031, ' TIME': 3.203, ' TOOL': 2.0}",0.2862956796848908,1
13,"{'DATA': 3.862, ' ACAP': 4.277, ' AEXP': 3.38, ' CPLx': 3.642, ' DOCU': 2.393, ' ETAT': 3.746, ' FLEx': 1.275, ' KLOC': 243.266, ' LTEx': 3.526, ' PCAP': 4.452, ' PCON': 3.599, ' PLEx': 2.234, ' PMAT': 2.985, ' PREC': 2.063, ' PVOL': 3.832, ' RELY': 3.975, ' RESL': 3.675, ' RUSE': 4.399, ' SCED': 3.0, ' SITE': 3.68, ' STOR': 3.101, ' TEAM': 3.287, ' TIME': 3.419, ' TOOL': 2.0}",0.2253392530286119,1
14,"{'DATA': 3.754, ' ACAP': 4.36, ' AEXP': 1.482, ' CPLx': 5.161, ' DOCU': 4.65, ' ETAT': 4.523, ' FLEx': 1.872, ' KLOC': 180.496, ' LTEx': 2.413, ' PCAP': 4.957, ' PCON': 1.383, ' PLEx': 2.368, ' PMAT': 2.531, ' PREC': 1.658, ' PVOL': 4.954, ' RELY': 4.79, ' RESL': 1.664, ' RUSE': 5.876, ' SCED': 3.0, ' SITE': 4.533, ' STOR': 3.063, ' TEAM': 2.854, ' TIME': 3.011, ' TOOL': 2.0}",0.3735005293209075,1
15,"{'DATA': 4.491, ' ACAP': 3.686, ' AEXP': 3.743, ' CPLx': 4.727, ' DOCU': 1.75, ' ETAT': 2.158, ' FLEx': 4.334, ' KLOC': 289.034, ' LTEx': 1.575, ' PCAP': 4.241, ' PCON': 4.342, ' PLEx': 2.022, ' PMAT': 2.311, ' PREC': 2.326, ' PVOL': 3.627, ' RELY': 4.572, ' RESL': 4.603, ' RUSE': 4.736, ' SCED': 3.0, ' SITE': 1.365, ' STOR': 3.797, ' TEAM': 4.99, ' TIME': 3.559, ' TOOL': 2.0}",0.2530521152524927,1
16,"{'DATA': 3.042, ' ACAP': 3.805, ' AEXP': 1.685, ' CPLx': 4.037, ' DOCU': 4.821, ' ETAT': 4.046, ' FLEx': 1.476, ' KLOC': 362.095, ' LTEx': 3.355, ' PCAP': 4.255, ' PCON': 2.596, ' PLEx': 1.979, ' PMAT': 2.07, ' PREC': 3.8, ' PVOL': 4.013, ' RELY': 3.185, ' RESL': 2.422, ' RUSE': 2.2, ' SCED': 3.0, ' SITE': 1.887, ' STOR': 3.144, ' TEAM': 1.62, ' TIME': 3.646, ' TOOL': 2.0}",0.5604153733869277,1
17,"{'DATA': 2.647, ' ACAP': 3.772, ' AEXP': 4.258, ' CPLx': 4.117, ' DOCU': 1.621, ' ETAT': 4.278, ' FLEx': 3.824, ' KLOC': 200.977, ' LTEx': 3.763, ' PCAP': 4.069, ' PCON': 3.043, ' PLEx': 2.554, ' PMAT': 2.88, ' PREC': 2.097, ' PVOL': 3.761, ' RELY': 4.597, ' RESL': 4.285, ' RUSE': 5.615, ' SCED': 3.0, ' SITE': 3.755, ' STOR': 3.762, ' TEAM': 3.611, ' TIME': 3.115, ' TOOL': 2.0}",0.2100493050291361,1
18,"{'DATA': 2.978, ' ACAP': 3.309, ' AEXP': 1.77, ' CPLx': 5.526, ' DOCU': 3.26, ' ETAT': 2.332, ' FLEx': 4.187, ' KLOC': 329.339, ' LTEx': 1.551, ' PCAP': 4.587, ' PCON': 2.92, ' PLEx': 2.142, ' PMAT': 2.618, ' PREC': 2.461, ' PVOL': 3.48, ' RELY': 3.8, ' RESL': 2.26, ' RUSE': 4.896, ' SCED': 3.0, ' SITE': 1.71, ' STOR': 3.492, ' TEAM': 3.079, ' TIME': 3.569, ' TOOL': 2.0}",0.4155038699487231,1
19,"{'DATA': 4.961, ' ACAP': 4.291, ' AEXP': 3.051, ' CPLx': 4.47, ' DOCU': 2.56, ' ETAT': 4.055, ' FLEx': 3.49, ' KLOC': 286.751, ' LTEx': 3.702, ' PCAP': 4.038, ' PCON': 3.182, ' PLEx': 2.633, ' PMAT': 2.141, ' PREC': 1.801, ' PVOL': 2.552, ' RELY': 3.242, ' RESL': 3.229, ' RUSE': 2.9, ' SCED': 3.0, ' SITE': 5.871, ' STOR': 3.415, ' TEAM': 4.005, ' TIME': 3.085, ' TOOL': 2.0}",0.204964568350966,1
20,"{'DATA': 3.547, ' ACAP': 3.602, ' AEXP': 1.121, ' CPLx': 3.852, ' DOCU': 3.251, ' ETAT': 3.843, ' FLEx': 1.894, ' KLOC': 63.124, ' LTEx': 3.18, ' PCAP': 4.982, ' PCON': 2.434, ' PLEx': 2.995, ' PMAT': 2.418, ' PREC': 3.267, ' PVOL': 4.805, ' RELY': 3.918, ' RESL': 3.816, ' RUSE': 2.742, ' SCED': 3.0, ' SITE': 4.341, ' STOR': 3.481, ' TEAM': 2.38, ' TIME': 3.892, ' TOOL': 2.0}",0.26868061119230635,1
21,"{'DATA': 3.044, ' ACAP': 3.23, ' AEXP': 2.678, ' CPLx': 3.766, ' DOCU': 2.036, ' ETAT': 2.067, ' FLEx': 3.89, ' KLOC': 52.266, ' LTEx': 1.811, ' PCAP': 3.714, ' PCON': 4.97, ' PLEx': 3.122, ' PMAT': 2.313, ' PREC': 2.6, ' PVOL': 4.05, ' RELY': 4.935, ' RESL': 3.463, ' RUSE': 2.148, ' SCED': 3.0, ' SITE': 4.455, ' STOR': 3.183, ' TEAM': 1.664, ' TIME': 3.469, ' TOOL': 2.0}",0.1867032548826706,1
22,"{'DATA': 4.218, ' ACAP': 4.28, ' AEXP': 2.345, ' CPLx': 5.192, ' DOCU': 1.549, ' ETAT': 3.704, ' FLEx': 2.624, ' KLOC': 181.763, ' LTEx': 3.546, ' PCAP': 3.45, ' PCON': 3.438, ' PLEx': 1.612, ' PMAT': 2.447, ' PREC': 3.014, ' PVOL': 4.629, ' RELY': 4.013, ' RESL': 3.147, ' RUSE': 3.797, ' SCED': 3.0, ' SITE': 3.434, ' STOR': 3.162, ' TEAM': 4.623, ' TIME': 3.19, ' TOOL': 2.0}",0.23996929738502848,1
23,"{'DATA': 4.561, ' ACAP': 3.865, ' AEXP': 2.269, ' CPLx': 4.283, ' DOCU': 2.499, ' ETAT': 4.021, ' FLEx': 4.087, ' KLOC': 163.399, ' LTEx': 1.285, ' PCAP': 3.033, ' PCON': 3.485, ' PLEx': 3.92, ' PMAT': 2.638, ' PREC': 3.177, ' PVOL': 4.514, ' RELY': 4.2, ' RESL': 2.843, ' RUSE': 3.21, ' SCED': 3.0, ' SITE': 1.421, ' STOR': 3.955, ' TEAM': 2.965, ' TIME': 3.028, ' TOOL': 2.0}",0.2486208787348726,1
24,"{'DATA': 2.726, ' ACAP': 3.656, ' AEXP': 4.715, ' CPLx': 5.906, ' DOCU': 1.414, ' ETAT': 4.809, ' FLEx': 2.935, ' KLOC': 308.731, ' LTEx': 1.664, ' PCAP': 3.032, ' PCON': 1.277, ' PLEx': 3.079, ' PMAT': 2.397, ' PREC': 2.647, ' PVOL': 4.606, ' RELY': 4.866, ' RESL': 3.843, ' RUSE': 4.607, ' SCED': 3.0, ' SITE': 2.95, ' STOR': 3.894, ' TEAM': 4.055, ' TIME': 3.21, ' TOOL': 2.0}",0.3182769723435621,1
25,"{'DATA': 4.199, ' ACAP': 3.599, ' AEXP': 1.128, ' CPLx': 3.02, ' DOCU': 4.252, ' ETAT': 3.701, ' FLEx': 2.929, ' KLOC': 285.031, ' LTEx': 3.847, ' PCAP': 3.262, ' PCON': 3.754, ' PLEx': 2.923, ' PMAT': 2.177, ' PREC': 1.853, ' PVOL': 2.319, ' RELY': 4.228, ' RESL': 1.855, ' RUSE': 5.869, ' SCED': 3.0, ' SITE': 3.439, ' STOR': 3.485, ' TEAM': 2.479, ' TIME': 3.816, ' TOOL': 2.0}",0.35250902851743304,1
26,"{'DATA': 2.687, ' ACAP': 3.145, ' AEXP': 2.937, ' CPLx': 3.641, ' DOCU': 1.158, ' ETAT': 5.598, ' FLEx': 4.353, ' KLOC': 268.787, ' LTEx': 3.205, ' PCAP': 4.105, ' PCON': 3.395, ' PLEx': 1.333, ' PMAT': 2.078, ' PREC': 2.841, ' PVOL': 4.117, ' RELY': 3.434, ' RESL': 3.643, ' RUSE': 2.527, ' SCED': 3.0, ' SITE': 1.077, ' STOR': 3.806, ' TEAM': 4.881, ' TIME': 3.545, ' TOOL': 2.0}",0.250707296571395,1
27,"{'DATA': 4.172, ' ACAP': 3.825, ' AEXP': 3.673, ' CPLx': 4.175, ' DOCU': 2.864, ' ETAT': 1.512, ' FLEx': 3.498, ' KLOC': 210.52, ' LTEx': 1.553, ' PCAP': 4.499, ' PCON': 1.321, ' PLEx': 3.155, ' PMAT': 2.147, ' PREC': 4.528, ' PVOL': 4.482, ' RELY': 4.062, ' RESL': 1.908, ' RUSE': 3.957, ' SCED': 3.0, ' SITE': 2.101, ' STOR': 3.132, ' TEAM': 4.08, ' TIME': 3.768, ' TOOL': 2.0}",0.24784413846753717,1
28,"{'DATA': 4.538, ' ACAP': 3.388, ' AEXP': 3.135, ' CPLx': 5.193, ' DOCU': 2.378, ' ETAT': 5.618, ' FLEx': 2.452, ' KLOC': 405.006, ' LTEx': 1.51, ' PCAP': 4.584, ' PCON': 3.344, ' PLEx': 1.805, ' PMAT': 2.14, ' PREC': 2.506, ' PVOL': 4.672, ' RELY': 3.507, ' RESL': 2.403, ' RUSE': 3.139, ' SCED': 3.0, ' SITE': 1.07, ' STOR': 3.927, ' TEAM': 2.928, ' TIME': 3.632, ' TOOL': 2.0}",0.42060989045175057,1
29,"{'DATA': 3.951, ' ACAP': 3.343, ' AEXP': 1.661, ' CPLx': 4.795, ' DOCU': 2.6, ' ETAT': 2.373, ' FLEx': 1.103, ' KLOC': 260.997, ' LTEx': 2.325, ' PCAP': 3.896, ' PCON': 2.643, ' PLEx': 2.193, ' PMAT': 2.403, ' PREC': 4.345, ' PVOL': 2.261, ' RELY': 3.605, ' RESL': 4.24, ' RUSE': 2.918, ' SCED': 3.0, ' SITE': 5.995, ' STOR': 3.681, ' TEAM': 3.416, ' TIME': 3.353, ' TOOL': 2.0}",0.27421576192608443,1
30,"{'DATA': 3.397, ' ACAP': 3.768, ' AEXP': 2.316, ' CPLx': 5.374, ' DOCU': 4.791, ' ETAT': 2.372, ' FLEx': 4.01, ' KLOC': 268.283, ' LTEx': 2.465, ' PCAP': 3.073, ' PCON': 2.537, ' PLEx': 2.367, ' PMAT': 2.558, ' PREC': 2.679, ' PVOL': 3.259, ' RELY': 4.658, ' RESL': 1.993, ' RUSE': 4.891, ' SCED': 3.0, ' SITE': 2.358, ' STOR': 3.955, ' TEAM': 4.875, ' TIME': 3.834, ' TOOL': 2.0}",0.3670115772951623,1
31,"{'DATA': 2.827, ' ACAP': 3.134, ' AEXP': 2.263, ' CPLx': 3.511, ' DOCU': 3.415, ' ETAT': 4.339, ' FLEx': 1.539, ' KLOC': 222.572, ' LTEx': 3.95, ' PCAP': 3.245, ' PCON': 3.344, ' PLEx': 3.219, ' PMAT': 2.225, ' PREC': 3.576, ' PVOL': 3.088, ' RELY': 3.624, ' RESL': 2.316, ' RUSE': 4.009, ' SCED': 3.0, ' SITE': 1.709, ' STOR': 3.076, ' TEAM': 2.101, ' TIME': 3.731, ' TOOL': 2.0}",0.2752353061718147,1
32,"{'DATA': 4.047, ' ACAP': 4.198, ' AEXP': 2.618, ' CPLx': 4.722, ' DOCU': 2.033, ' ETAT': 5.556, ' FLEx': 3.81, ' KLOC': 71.653, ' LTEx': 2.551, ' PCAP': 3.121, ' PCON': 1.985, ' PLEx': 2.786, ' PMAT': 2.408, ' PREC': 2.598, ' PVOL': 2.674, ' RELY': 4.991, ' RESL': 2.66, ' RUSE': 3.603, ' SCED': 3.0, ' SITE': 3.061, ' STOR': 3.539, ' TEAM': 3.887, ' TIME': 3.407, ' TOOL': 2.0}",0.14733252420349163,1
33,"{'DATA': 2.978, ' ACAP': 3.981, ' AEXP': 3.603, ' CPLx': 3.405, ' DOCU': 1.183, ' ETAT': 5.416, ' FLEx': 2.953, ' KLOC': 139.965, ' LTEx': 1.234, ' PCAP': 3.422, ' PCON': 3.251, ' PLEx': 2.637, ' PMAT': 2.397, ' PREC': 1.772, ' PVOL': 4.831, ' RELY': 3.571, ' RESL': 1.367, ' RUSE': 4.167, ' SCED': 3.0, ' SITE': 4.112, ' STOR': 3.397, ' TEAM': 3.552, ' TIME': 3.185, ' TOOL': 2.0}",0.17803119197006678,1
34,"{'DATA': 3.881, ' ACAP': 4.468, ' AEXP': 4.872, ' CPLx': 3.443, ' DOCU': 4.376, ' ETAT': 2.924, ' FLEx': 3.409, ' KLOC': 39.976, ' LTEx': 3.701, ' PCAP': 4.59, ' PCON': 2.47, ' PLEx': 2.849, ' PMAT': 2.782, ' PREC': 1.332, ' PVOL': 3.066, ' RELY': 4.69, ' RESL': 4.112, ' RUSE': 3.445, ' SCED': 3.0, ' SITE': 3.002, ' STOR': 3.819, ' TEAM': 2.776, ' TIME': 3.24, ' TOOL': 2.0}",0.0814023250778606,1
35,"{'DATA': 3.66, ' ACAP': 3.833, ' AEXP': 1.758, ' CPLx': 5.641, ' DOCU': 1.299, ' ETAT': 4.601, ' FLEx': 2.642, ' KLOC': 214.49, ' LTEx': 1.344, ' PCAP': 3.949, ' PCON': 1.535, ' PLEx': 3.989, ' PMAT': 2.659, ' PREC': 1.399, ' PVOL': 4.51, ' RELY': 4.357, ' RESL': 1.518, ' RUSE': 3.467, ' SCED': 3.0, ' SITE': 5.099, ' STOR': 3.455, ' TEAM': 3.114, ' TIME': 3.172, ' TOOL': 2.0}",0.312571147561003,1
36,"{'DATA': 3.369, ' ACAP': 4.075, ' AEXP': 3.222, ' CPLx': 5.982, ' DOCU': 1.172, ' ETAT': 3.289, ' FLEx': 4.308, ' KLOC': 338.712, ' LTEx': 2.564, ' PCAP': 4.006, ' PCON': 4.507, ' PLEx': 1.554, ' PMAT': 2.268, ' PREC': 1.765, ' PVOL': 3.76, ' RELY': 3.693, ' RESL': 4.621, ' RUSE': 3.266, ' SCED': 3.0, ' SITE': 2.507, ' STOR': 3.731, ' TEAM': 1.15, ' TIME': 3.268, ' TOOL': 2.0}",0.30706613281697237,1
37,"{'DATA': 3.098, ' ACAP': 4.109, ' AEXP': 3.846, ' CPLx': 5.526, ' DOCU': 1.53, ' ETAT': 4.83, ' FLEx': 3.329, ' KLOC': 130.572, ' LTEx': 3.806, ' PCAP': 4.65, ' PCON': 1.058, ' PLEx': 3.954, ' PMAT': 2.251, ' PREC': 3.49, ' PVOL': 2.313, ' RELY': 3.348, ' RESL': 3.905, ' RUSE': 5.717, ' SCED': 3.0, ' SITE': 1.485, ' STOR': 3.775, ' TEAM': 4.352, ' TIME': 3.588, ' TOOL': 2.0}",0.1971964423476429,1
38,"{'DATA': 4.036, ' ACAP': 4.931, ' AEXP': 2.836, ' CPLx': 4.159, ' DOCU': 4.367, ' ETAT': 4.177, ' FLEx': 1.512, ' KLOC': 36.94, ' LTEx': 3.56, ' PCAP': 3.649, ' PCON': 4.614, ' PLEx': 1.772, ' PMAT': 2.81, ' PREC': 1.49, ' PVOL': 2.031, ' RELY': 4.829, ' RESL': 3.867, ' RUSE': 3.638, ' SCED': 3.0, ' SITE': 4.275, ' STOR': 3.847, ' TEAM': 2.752, ' TIME': 3.236, ' TOOL': 2.0}",0.10487287730591299,1
39,"{'DATA': 2.438, ' ACAP': 3.119, ' AEXP': 1.947, ' CPLx': 3.921, ' DOCU': 2.612, ' ETAT': 3.007, ' FLEx': 1.263, ' KLOC': 8.717, ' LTEx': 3.279, ' PCAP': 4.814, ' PCON': 2.833, ' PLEx': 3.356, ' PMAT': 2.362, ' PREC': 1.714, ' PVOL': 3.32, ' RELY': 3.566, ' RESL': 3.175, ' RUSE': 4.645, ' SCED': 3.0, ' SITE': 2.096, ' STOR': 3.742, ' TEAM': 3.11, ' TIME': 3.984, ' TOOL': 2.0}",0.1185654195871868,1
40,"{'DATA': 3.33, ' ACAP': 4.334, ' AEXP': 3.812, ' CPLx': 3.572, ' DOCU': 3.848, ' ETAT': 4.985, ' FLEx': 4.176, ' KLOC': 299.054, ' LTEx': 2.041, ' PCAP': 4.786, ' PCON': 4.924, ' PLEx': 2.837, ' PMAT': 2.944, ' PREC': 2.481, ' PVOL': 4.628, ' RELY': 4.323, ' RESL': 3.79, ' RUSE': 5.998, ' SCED': 3.0, ' SITE': 1.735, ' STOR': 3.922, ' TEAM': 3.741, ' TIME': 3.618, ' TOOL': 2.0}",0.22811906202832044,1
41,"{'DATA': 3.572, ' ACAP': 4.247, ' AEXP': 2.967, ' CPLx': 3.372, ' DOCU': 2.419, ' ETAT': 1.788, ' FLEx': 1.569, ' KLOC': 103.207, ' LTEx': 3.672, ' PCAP': 4.327, ' PCON': 3.432, ' PLEx': 3.049, ' PMAT': 2.57, ' PREC': 2.666, ' PVOL': 2.663, ' RELY': 4.422, ' RESL': 3.236, ' RUSE': 3.277, ' SCED': 3.0, ' SITE': 2.407, ' STOR': 3.59, ' TEAM': 4.327, ' TIME': 3.424, ' TOOL': 2.0}",0.1460699470879585,1
42,"{'DATA': 4.376, ' ACAP': 3.583, ' AEXP': 3.899, ' CPLx': 5.002, ' DOCU': 3.655, ' ETAT': 3.486, ' FLEx': 4.462, ' KLOC': 8.669, ' LTEx': 2.233, ' PCAP': 3.78, ' PCON': 2.339, ' PLEx': 1.794, ' PMAT': 2.756, ' PREC': 2.463, ' PVOL': 3.5, ' RELY': 3.078, ' RESL': 3.868, ' RUSE': 4.738, ' SCED': 3.0, ' SITE': 3.438, ' STOR': 3.765, ' TEAM': 1.888, ' TIME': 3.725, ' TOOL': 2.0}",0.06249714761377467,1
43,"{'DATA': 3.701, ' ACAP': 4.922, ' AEXP': 4.197, ' CPLx': 4.77, ' DOCU': 4.95, ' ETAT': 2.244, ' FLEx': 3.3, ' KLOC': 52.849, ' LTEx': 2.733, ' PCAP': 3.078, ' PCON': 3.551, ' PLEx': 1.741, ' PMAT': 2.943, ' PREC': 1.592, ' PVOL': 3.441, ' RELY': 3.062, ' RESL': 4.106, ' RUSE': 2.492, ' SCED': 3.0, ' SITE': 1.017, ' STOR': 3.077, ' TEAM': 1.974, ' TIME': 3.395, ' TOOL': 2.0}",0.17336732430149837,1
44,"{'DATA': 2.134, ' ACAP': 4.666, ' AEXP': 1.977, ' CPLx': 3.048, ' DOCU': 4.297, ' ETAT': 4.934, ' FLEx': 2.426, ' KLOC': 93.869, ' LTEx': 3.097, ' PCAP': 4.7, ' PCON': 3.641, ' PLEx': 1.824, ' PMAT': 2.976, ' PREC': 1.06, ' PVOL': 3.732, ' RELY': 4.375, ' RESL': 3.677, ' RUSE': 2.28, ' SCED': 3.0, ' SITE': 1.5, ' STOR': 3.02, ' TEAM': 1.587, ' TIME': 3.103, ' TOOL': 2.0}",0.47589726966569557,1
45,"{'DATA': 3.176, ' ACAP': 3.988, ' AEXP': 4.077, ' CPLx': 4.377, ' DOCU': 4.513, ' ETAT': 2.7, ' FLEx': 3.436, ' KLOC': 176.433, ' LTEx': 2.165, ' PCAP': 3.298, ' PCON': 4.439, ' PLEx': 3.621, ' PMAT': 2.843, ' PREC': 1.506, ' PVOL': 2.211, ' RELY': 3.549, ' RESL': 3.802, ' RUSE': 4.163, ' SCED': 3.0, ' SITE': 3.838, ' STOR': 3.163, ' TEAM': 3.567, ' TIME': 3.114, ' TOOL': 2.0}",0.18735400399295243,1
46,"{'DATA': 4.597, ' ACAP': 3.124, ' AEXP': 1.461, ' CPLx': 4.599, ' DOCU': 3.983, ' ETAT': 5.823, ' FLEx': 1.757, ' KLOC': 44.832, ' LTEx': 2.872, ' PCAP': 3.427, ' PCON': 4.783, ' PLEx': 1.693, ' PMAT': 2.26, ' PREC': 2.626, ' PVOL': 2.597, ' RELY': 4.343, ' RESL': 4.512, ' RUSE': 3.641, ' SCED': 3.0, ' SITE': 3.587, ' STOR': 3.493, ' TEAM': 4.67, ' TIME': 3.425, ' TOOL': 2.0}",0.1757799313474877,1
