iteration,config,value,elapsed_time
16,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 6.0, 'Max_depth': 12}",0.7851845447759918,1
17,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 8.0, 'Max_depth': 7}",0.7960409131263517,1
18,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 6.5, 'Max_depth': 3}",0.7890238199781132,1
19,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 2.5, 'Max_depth': 18}",0.7990371216535737,1
20,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 1.0, 'Max_depth': 5}",0.7905028940330304,1
21,"{'N_estimators': 110, 'criterion': 'absolute_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 0.75, 'Max_depth': 10}",0.7315724664374735,1
22,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 4.0, 'Max_depth': 15}",0.7792374953249506,1
23,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 1.5, 'Max_depth': 5}",0.6851260771969737,1
24,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 8.5, 'Max_depth': 4}",0.7903976867903728,1
25,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 9.5, 'Max_depth': 4}",0.8009876560636323,1
26,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 4.25, 'Max_depth': 6}",0.7951700462901283,1
27,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 0.25, 'Max_depth': 5}",0.5970953420846338,1
28,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.75, 'Max_depth': 10}",0.7874358364241777,1
29,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 0.5, 'Max_depth': 7}",0.4810248049078618,1
30,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 6.5, 'Max_depth': 4}",0.7930358628941577,1
31,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.25, 'Max_depth': 5}",0.7710868483499426,1
32,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 1.5, 'Max_depth': 13}",0.7953627250223835,1
33,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 4.0, 'Max_depth': 18}",0.7883972688781998,1
34,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 0.75, 'Max_depth': 5}",0.8056269080434602,1
35,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.0, 'Max_depth': 18}",0.7865740789379567,1
36,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 0.0, 'Max_depth': 5}",0.5087061893224663,1
37,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.25, 'Max_depth': 18}",0.7947867162854505,1
38,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.75, 'Max_depth': 3}",0.7907186018577631,1
39,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 0.75, 'Max_depth': 4}",0.448142881042888,1
40,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 0.25, 'Max_depth': 18}",0.7850694839356972,1
41,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.25, 'Max_depth': 10}",0.790644664451277,1
42,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.0, 'Max_depth': 7}",0.8014083961767434,1
43,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 1.5, 'Max_depth': 4}",0.736114042505967,1
44,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 0.25, 'Max_depth': 2}",0.7938290948056912,1
45,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 5.5, 'Max_depth': 14}",0.792563873927891,1
46,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 5.75, 'Max_depth': 14}",0.7978596169452243,1
47,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 10.0, 'Max_depth': 13}",0.7896889121094576,1
48,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 3.5, 'Max_depth': 13}",0.7903250487510152,1
49,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 0.25, 'Max_depth': 16}",0.7969710012405176,1
50,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.25, 'Max_depth': 14}",0.7932219892693293,1
51,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 2.25, 'Max_depth': 15}",0.80178473992304,1
52,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 7.0, 'Max_depth': 13}",0.7951700462901283,1
53,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 0.75, 'Max_depth': 7}",0.5884383444386001,1
54,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 9.25, 'Max_depth': 11}",0.792236347063061,1
55,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 5.5, 'Max_depth': 9}",0.7951228312522111,1
56,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 8.0, 'Max_depth': 4}",0.7905028940330304,1
57,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.0, 'Max_depth': 7}",0.7934523870419189,1
58,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 6.75, 'Max_depth': 7}",0.7925225147325886,1
59,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 0.75, 'Max_depth': 2}",0.5598770119617876,1
60,"{'N_estimators': 60, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 2.75, 'Max_depth': 7}",0.7920125372636408,1
61,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 2.0, 'Max_depth': 9}",0.7899714188775623,1
62,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 1.0, 'Max_depth': 5}",0.6443163074061414,1
63,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 0.25, 'Max_depth': 5}",0.7891645539917439,1
