iteration,config,value,elapsed_time
0,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 3.25, 'Max_depth': 2}",0.8590883074218364,1
1,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 0.5, 'Max_depth': 14}",0.8588445783903388,1
2,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 4.0, 'Max_depth': 20}",0.8593586064651513,1
3,"{'N_estimators': 120, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 5.75, 'Max_depth': 19}",0.8593350041355223,1
4,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 6.25, 'Max_depth': 9}",0.8590956689856706,1
5,"{'N_estimators': 120, 'criterion': 'absolute_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.0, 'Max_depth': 3}",0.8685297999154471,1
6,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.5, 'Max_depth': 4}",0.8801638476652675,1
7,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 8.0, 'Max_depth': 2}",0.8588997645026563,1
8,"{'N_estimators': 90, 'criterion': 'absolute_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 6.0, 'Max_depth': 16}",0.8834466855850384,1
9,"{'N_estimators': 70, 'criterion': 'absolute_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 0.5, 'Max_depth': 16}",0.8789888790034625,1
10,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 3.75, 'Max_depth': 2}",0.8590945151365083,1
11,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 7.0, 'Max_depth': 4}",0.8596726352600461,1
12,"{'N_estimators': 150, 'criterion': 'absolute_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 9.75, 'Max_depth': 7}",0.8792331365271238,1
13,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 5.75, 'Max_depth': 5}",0.8594348458689522,1
14,"{'N_estimators': 120, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 8.25, 'Max_depth': 16}",0.8592387423192147,1
15,"{'N_estimators': 10, 'criterion': 'absolute_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.0, 'Max_depth': 6}",0.5773502691896257,1
16,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 2.25, 'Max_depth': 12}",0.8593163640808428,1
17,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 7.5, 'Max_depth': 19}",0.8591088538931737,1
18,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 1.0, 'Max_depth': 7}",0.8592754330269442,1
19,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 5.5, 'Max_depth': 15}",0.8599708240936881,1
