iteration,config,value,elapsed_time
0,"{'DATA': 3.447, ' ACAP': 3.08, ' AEXP': 3.868, ' CPLx': 3.931, ' DOCU': 4.151, ' ETAT': 3.748, ' FLEx': 3.245, ' KLOC': 175.216, ' LTEx': 1.722, ' PCAP': 3.529, ' PCON': 4.928, ' PLEx': 1.47, ' PMAT': 2.309, ' PREC': 1.795, ' PVOL': 4.72, ' RELY': 3.366, ' RESL': 2.466, ' RUSE': 3.539, ' SCED': 3.0, ' SITE': 3.815, ' STOR': 3.03, ' TEAM': 1.684, ' TIME': 3.735, ' TOOL': 2.0}",0.2310598200477274,1
1,"{'DATA': 3.908, ' ACAP': 3.894, ' AEXP': 4.49, ' CPLx': 1.266, ' DOCU': 2.746, ' ETAT': 1.466, ' FLEx': 1.643, ' KLOC': 262.204, ' LTEx': 1.961, ' PCAP': 4.824, ' PCON': 2.191, ' PLEx': 1.131, ' PMAT': 2.347, ' PREC': 3.992, ' PVOL': 2.946, ' RELY': 2.827, ' RESL': 3.074, ' RUSE': 2.452, ' SCED': 3.0, ' SITE': 1.454, ' STOR': 3.935, ' TEAM': 3.745, ' TIME': 3.48, ' TOOL': 2.0}",0.25871523727774126,1
2,"{'DATA': 2.396, ' ACAP': 4.141, ' AEXP': 4.315, ' CPLx': 2.784, ' DOCU': 4.911, ' ETAT': 2.596, ' FLEx': 1.674, ' KLOC': 259.997, ' LTEx': 3.894, ' PCAP': 4.428, ' PCON': 2.819, ' PLEx': 1.895, ' PMAT': 2.666, ' PREC': 2.331, ' PVOL': 4.265, ' RELY': 1.856, ' RESL': 2.24, ' RUSE': 5.14, ' SCED': 3.0, ' SITE': 2.576, ' STOR': 3.864, ' TEAM': 3.54, ' TIME': 3.834, ' TOOL': 2.0}",0.3591840618744734,1
3,"{'DATA': 3.575, ' ACAP': 3.322, ' AEXP': 2.335, ' CPLx': 1.13, ' DOCU': 1.847, ' ETAT': 5.388, ' FLEx': 3.24, ' KLOC': 246.771, ' LTEx': 1.485, ' PCAP': 3.535, ' PCON': 1.786, ' PLEx': 3.076, ' PMAT': 2.083, ' PREC': 3.099, ' PVOL': 2.625, ' RELY': 2.883, ' RESL': 3.219, ' RUSE': 3.854, ' SCED': 3.0, ' SITE': 3.823, ' STOR': 3.536, ' TEAM': 1.814, ' TIME': 3.492, ' TOOL': 2.0}",0.25667401185204586,1
4,"{'DATA': 4.391, ' ACAP': 3.846, ' AEXP': 3.87, ' CPLx': 1.464, ' DOCU': 1.12, ' ETAT': 3.56, ' FLEx': 4.406, ' KLOC': 306.152, ' LTEx': 3.099, ' PCAP': 4.679, ' PCON': 3.073, ' PLEx': 1.092, ' PMAT': 2.479, ' PREC': 2.224, ' PVOL': 3.219, ' RELY': 1.872, ' RESL': 4.903, ' RUSE': 5.257, ' SCED': 3.0, ' SITE': 4.478, ' STOR': 3.666, ' TEAM': 2.101, ' TIME': 3.922, ' TOOL': 2.0}",0.30817044692411,1
5,"{'DATA': 2.364, ' ACAP': 3.154, ' AEXP': 3.605, ' CPLx': 3.392, ' DOCU': 4.202, ' ETAT': 2.353, ' FLEx': 4.069, ' KLOC': 304.013, ' LTEx': 1.28, ' PCAP': 3.175, ' PCON': 3.784, ' PLEx': 2.859, ' PMAT': 2.918, ' PREC': 4.079, ' PVOL': 4.422, ' RELY': 1.046, ' RESL': 1.472, ' RUSE': 2.655, ' SCED': 3.0, ' SITE': 4.516, ' STOR': 3.409, ' TEAM': 4.671, ' TIME': 3.366, ' TOOL': 2.0}",0.23923865752267148,1
6,"{'DATA': 2.174, ' ACAP': 4.476, ' AEXP': 4.118, ' CPLx': 1.366, ' DOCU': 2.31, ' ETAT': 1.129, ' FLEx': 4.043, ' KLOC': 156.908, ' LTEx': 1.388, ' PCAP': 3.81, ' PCON': 3.626, ' PLEx': 3.196, ' PMAT': 2.632, ' PREC': 2.656, ' PVOL': 4.167, ' RELY': 2.809, ' RESL': 3.185, ' RUSE': 2.237, ' SCED': 3.0, ' SITE': 1.97, ' STOR': 3.229, ' TEAM': 2.303, ' TIME': 3.991, ' TOOL': 2.0}",0.22177919033628624,1
7,"{'DATA': 3.076, ' ACAP': 3.859, ' AEXP': 3.223, ' CPLx': 3.192, ' DOCU': 4.779, ' ETAT': 4.749, ' FLEx': 3.126, ' KLOC': 141.771, ' LTEx': 3.41, ' PCAP': 4.365, ' PCON': 1.445, ' PLEx': 1.924, ' PMAT': 2.468, ' PREC': 3.405, ' PVOL': 3.938, ' RELY': 2.919, ' RESL': 2.612, ' RUSE': 3.961, ' SCED': 3.0, ' SITE': 3.745, ' STOR': 3.704, ' TEAM': 2.411, ' TIME': 3.264, ' TOOL': 2.0}",0.22286397308329664,1
8,"{'DATA': 3.304, ' ACAP': 3.361, ' AEXP': 4.264, ' CPLx': 2.266, ' DOCU': 3.686, ' ETAT': 1.728, ' FLEx': 3.156, ' KLOC': 236.966, ' LTEx': 2.067, ' PCAP': 4.249, ' PCON': 2.905, ' PLEx': 1.423, ' PMAT': 2.71, ' PREC': 3.801, ' PVOL': 3.344, ' RELY': 2.469, ' RESL': 4.3, ' RUSE': 4.069, ' SCED': 3.0, ' SITE': 4.64, ' STOR': 3.603, ' TEAM': 2.666, ' TIME': 3.722, ' TOOL': 2.0}",0.21008553676181996,1
9,"{'DATA': 4.219, ' ACAP': 4.983, ' AEXP': 2.234, ' CPLx': 2.565, ' DOCU': 1.158, ' ETAT': 3.421, ' FLEx': 1.019, ' KLOC': 389.16, ' LTEx': 1.774, ' PCAP': 3.63, ' PCON': 2.778, ' PLEx': 3.032, ' PMAT': 2.757, ' PREC': 2.399, ' PVOL': 3.709, ' RELY': 3.772, ' RESL': 2.105, ' RUSE': 4.89, ' SCED': 3.0, ' SITE': 3.133, ' STOR': 3.677, ' TEAM': 3.626, ' TIME': 3.562, ' TOOL': 2.0}",0.4048129010477546,1
