iteration,config,value,elapsed_time
0,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 7.0, 'Max_depth': 3}",0.5791352419945122,1
1,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 5.0, 'Max_depth': 20}",0.6404637783500894,1
2,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.75, 'Max_depth': 6}",0.646914001947732,1
3,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 4.0, 'Max_depth': 9}",0.6369247587538297,1
4,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 3.75, 'Max_depth': 3}",0.6395672452752094,1
5,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 5.25, 'Max_depth': 3}",0.6451386591761064,1
6,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 5.0, 'Max_depth': 20}",0.6533595556710169,1
7,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 5.75, 'Max_depth': 14}",0.5832639490459504,1
8,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 5.25, 'Max_depth': 11}",0.6511739897166122,1
9,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 8.25, 'Max_depth': 7}",0.636947178099582,1
10,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.25, 'Max_depth': 11}",0.638312409579591,1
11,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 9.5, 'Max_depth': 10}",0.650610224522842,1
12,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 2.25, 'Max_depth': 7}",0.6389023872185161,1
13,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 0.0, 'Max_depth': 4}",0.5376100941621538,1
14,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 4.75, 'Max_depth': 10}",0.6255106250509128,1
15,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.5, 'Max_depth': 7}",0.6276864732204125,1
16,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.75, 'Max_depth': 15}",0.6486227578152597,1
17,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 8.25, 'Max_depth': 9}",0.647513638038817,1
18,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.25, 'Max_depth': 12}",0.6613491317775544,1
19,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 1.0, 'Max_depth': 5}",0.4845350073569442,1
