iteration,config,value,elapsed_time
10,"{'Culture': 0.0325122129975465, 'Criticality': 0.6591350278093102, 'Criticality Modifier': 0.6803363398758452, 'Initial Known': 0.3766329728019012, 'Inter-Dependency': 0.3427596393235192, 'Dynamism': 0.3943377013581376, 'Size': 0.5329338603378356, 'Plan': 0.6957609898615519, 'Team Size': 0.6991754095735977}",0.46938852082746996,1
11,"{'Culture': 0.925687804806656, 'Criticality': 0.1647492744483527, 'Criticality Modifier': 0.4472421228690822, 'Initial Known': 0.9640868437111764, 'Inter-Dependency': 0.959265184159412, 'Dynamism': 0.8351719025791015, 'Size': 0.3743773605555381, 'Plan': 0.0973464307564601, 'Team Size': 0.6005112695360316}",0.45384279864190047,1
12,"{'Culture': 0.6408779161278189, 'Criticality': 0.0244354511183561, 'Criticality Modifier': 0.5982508085096563, 'Initial Known': 0.8796147777040904, 'Inter-Dependency': 0.5646648574089764, 'Dynamism': 0.8099450121864055, 'Size': 0.3932668107737979, 'Plan': 0.72332968265308, 'Team Size': 0.7303929836331061}",0.41143627747888434,1
13,"{'Culture': 0.2879310721148245, 'Criticality': 0.729129473997594, 'Criticality Modifier': 0.0430517404889568, 'Initial Known': 0.4917181047866038, 'Inter-Dependency': 0.3894238605722691, 'Dynamism': 0.4001205577329374, 'Size': 0.3742322968343125, 'Plan': 0.4084862278383078, 'Team Size': 0.3962841925446342}",0.5039541750924732,1
14,"{'Culture': 0.9095434428850784, 'Criticality': 0.7743511821530733, 'Criticality Modifier': 0.9481595892821952, 'Initial Known': 0.0513149866263387, 'Inter-Dependency': 0.1825188575194448, 'Dynamism': 0.3641272694189739, 'Size': 0.2197854268142836, 'Plan': 0.526063325624119, 'Team Size': 0.1994563457813011}",0.6382703065095142,1
15,"{'Culture': 0.1807898257008117, 'Criticality': 0.3038602375385794, 'Criticality Modifier': 0.5407542640676761, 'Initial Known': 0.5906802042085086, 'Inter-Dependency': 0.8432029030536871, 'Dynamism': 0.3142356583654087, 'Size': 0.5623838735840742, 'Plan': 0.1750201756916309, 'Team Size': 0.9841408459216658}",0.3363450844178819,1
16,"{'Culture': 0.632844956457072, 'Criticality': 0.4748893947940557, 'Criticality Modifier': 0.8115628809451864, 'Initial Known': 0.3341256568051701, 'Inter-Dependency': 0.5140439755740769, 'Dynamism': 0.8737878980129296, 'Size': 0.0984734066431578, 'Plan': 0.4449202166635519, 'Team Size': 0.9721610618230004}",0.4861452298581803,1
17,"{'Culture': 0.74975072666548, 'Criticality': 0.8691527564042798, 'Criticality Modifier': 0.5252767516891055, 'Initial Known': 0.9013970492110526, 'Inter-Dependency': 0.6693054159697704, 'Dynamism': 0.1582486203099925, 'Size': 0.7504795007490458, 'Plan': 0.8273191611260958, 'Team Size': 0.1165732681677278}",0.49861817637375916,1
18,"{'Culture': 0.8610834724550944, 'Criticality': 0.4193066492887072, 'Criticality Modifier': 0.3807386107992393, 'Initial Known': 0.6276725875113888, 'Inter-Dependency': 0.8986704485719126, 'Dynamism': 0.7058019764429044, 'Size': 0.5882549824215252, 'Plan': 0.0005677754221113, 'Team Size': 0.4108603458684411}",0.6049175471889582,1
19,"{'Culture': 0.4190691524876123, 'Criticality': 0.1796551608317629, 'Criticality Modifier': 0.2360279849352512, 'Initial Known': 0.3012367059810461, 'Inter-Dependency': 0.0333165080103706, 'Dynamism': 0.189807856910225, 'Size': 0.4235262403595008, 'Plan': 0.7247133783802183, 'Team Size': 0.6705361252730463}",0.3623580488381355,1
20,"{'Culture': 0.2108645561674089, 'Criticality': 0.7486733339499402, 'Criticality Modifier': 0.5173877382282145, 'Initial Known': 0.2426097579123104, 'Inter-Dependency': 0.3236476470207114, 'Dynamism': 0.1545535323308903, 'Size': 0.3972699757358863, 'Plan': 0.3267334279132252, 'Team Size': 0.9146553531066636}",0.5068479687955904,1
21,"{'Culture': 0.2088830612676735, 'Criticality': 0.8807859813824634, 'Criticality Modifier': 0.320325457583026, 'Initial Known': 0.9234646593908924, 'Inter-Dependency': 0.8195054321096564, 'Dynamism': 0.2196487742600923, 'Size': 0.2795251515551422, 'Plan': 0.9038762371405478, 'Team Size': 0.7500103026547352}",0.4044859205769151,1
22,"{'Culture': 0.5708265747559087, 'Criticality': 0.8789729088486904, 'Criticality Modifier': 0.8641741477782965, 'Initial Known': 0.9133144596233982, 'Inter-Dependency': 0.6434869999272447, 'Dynamism': 0.118154307891635, 'Size': 0.1303190369274964, 'Plan': 0.8344013382858368, 'Team Size': 0.6214984629959991}",0.5940903111091853,1
23,"{'Culture': 0.0405621134659169, 'Criticality': 0.6364979963620155, 'Criticality Modifier': 0.9229927641508536, 'Initial Known': 0.8780942396673934, 'Inter-Dependency': 0.6115594079923332, 'Dynamism': 0.428382157126552, 'Size': 0.5049565436269781, 'Plan': 0.2297589389281251, 'Team Size': 0.9887893611960256}",0.497962143718523,1
24,"{'Culture': 0.0853002225353904, 'Criticality': 0.9625131909044524, 'Criticality Modifier': 0.2484319350482094, 'Initial Known': 0.6272376560688779, 'Inter-Dependency': 0.826971538742696, 'Dynamism': 0.2744679135556265, 'Size': 0.1773754036105956, 'Plan': 0.3402482106255946, 'Team Size': 0.0471527458592401}",0.28062490318148237,1
25,"{'Culture': 0.1384019285475761, 'Criticality': 0.7719592377616605, 'Criticality Modifier': 0.1265986349867713, 'Initial Known': 0.9525838383001742, 'Inter-Dependency': 0.3138929683963134, 'Dynamism': 0.2495428396460112, 'Size': 0.9883519766699752, 'Plan': 0.1643059167020787, 'Team Size': 0.7389072078112825}",0.47101891362264214,1
26,"{'Culture': 0.012120193788799, 'Criticality': 0.9184201765642998, 'Criticality Modifier': 0.3928274173563384, 'Initial Known': 0.9015434785965324, 'Inter-Dependency': 0.2218015487177113, 'Dynamism': 0.1795221042187926, 'Size': 0.1119795335315207, 'Plan': 0.4024537183384963, 'Team Size': 0.2871595293912647}",0.3318286281492592,1
27,"{'Culture': 0.5189539082715855, 'Criticality': 0.6177846916822175, 'Criticality Modifier': 0.4384042133864564, 'Initial Known': 0.4431799847130879, 'Inter-Dependency': 0.7713222217400606, 'Dynamism': 0.7802499741094305, 'Size': 0.762159884076447, 'Plan': 0.6366823897427897, 'Team Size': 0.3547155723808185}",0.44892264353082123,1
28,"{'Culture': 0.4646157488824601, 'Criticality': 0.2741982287813241, 'Criticality Modifier': 0.5164318429731192, 'Initial Known': 0.6872835847211085, 'Inter-Dependency': 0.5473439768901742, 'Dynamism': 0.944160448256357, 'Size': 0.2297604488456567, 'Plan': 0.0633708757136239, 'Team Size': 0.3537834562324414}",0.38532783930836034,1
29,"{'Culture': 0.1608585775505999, 'Criticality': 0.950201469119333, 'Criticality Modifier': 0.1666749850481372, 'Initial Known': 0.3829642065360216, 'Inter-Dependency': 0.3162072247180897, 'Dynamism': 0.0726586383205634, 'Size': 0.1113866484755536, 'Plan': 0.3354742961484317, 'Team Size': 0.2939565102290083}",0.4574392263470586,1
30,"{'Culture': 0.067945669604565, 'Criticality': 0.9339579567559924, 'Criticality Modifier': 0.7069141760569957, 'Initial Known': 0.5765935996723157, 'Inter-Dependency': 0.2250515174863513, 'Dynamism': 0.8847564934112314, 'Size': 0.2150337183803973, 'Plan': 0.3287971263194005, 'Team Size': 0.7118680657108286}",0.551874513892543,1
31,"{'Culture': 0.7458278455709193, 'Criticality': 0.2174551991997908, 'Criticality Modifier': 0.2523753344401588, 'Initial Known': 0.7339235279770916, 'Inter-Dependency': 0.7288616916535321, 'Dynamism': 0.0136631835937398, 'Size': 0.6945577977348283, 'Plan': 0.6904218013818427, 'Team Size': 0.8757959961657356}",0.3918949503570017,1
32,"{'Culture': 0.0808592690534724, 'Criticality': 0.995955969119643, 'Criticality Modifier': 0.1942486491886844, 'Initial Known': 0.8800667202453661, 'Inter-Dependency': 0.0852073232506614, 'Dynamism': 0.2060097637135709, 'Size': 0.3886704045250718, 'Plan': 0.4869817425035855, 'Team Size': 0.5724410028793425}",0.45433281793094205,1
33,"{'Culture': 0.5810940473776174, 'Criticality': 0.4965454244672906, 'Criticality Modifier': 0.0945388576590815, 'Initial Known': 0.3848555810476541, 'Inter-Dependency': 0.8078530615759513, 'Dynamism': 0.1723165883848965, 'Size': 0.6560180873857262, 'Plan': 0.4194867627861587, 'Team Size': 0.1264826526766858}",0.5843225269721735,1
34,"{'Culture': 0.0545429935802042, 'Criticality': 0.8994769351301543, 'Criticality Modifier': 0.8474952954480961, 'Initial Known': 0.9670213609747714, 'Inter-Dependency': 0.4856332716146978, 'Dynamism': 0.7927437424281194, 'Size': 0.5656506705226411, 'Plan': 0.9327122087125926, 'Team Size': 0.485950449382817}",0.508140883072441,1
35,"{'Culture': 0.122887687571021, 'Criticality': 0.4565675381397999, 'Criticality Modifier': 0.8769578374607984, 'Initial Known': 0.9137120363535676, 'Inter-Dependency': 0.1736511821609928, 'Dynamism': 0.6198882176114264, 'Size': 0.3133256941555835, 'Plan': 0.0848824537108925, 'Team Size': 0.1445558089301482}",0.4389956056075506,1
36,"{'Culture': 0.0428563629767008, 'Criticality': 0.3528112041640152, 'Criticality Modifier': 0.5404105514344494, 'Initial Known': 0.7237872946301361, 'Inter-Dependency': 0.10298170219275, 'Dynamism': 0.1593979294457133, 'Size': 0.4601579993453324, 'Plan': 0.3410159886386322, 'Team Size': 0.1669334837493414}",0.4417498487232784,1
37,"{'Culture': 0.1949346804520603, 'Criticality': 0.4432875700833106, 'Criticality Modifier': 0.1843812617404227, 'Initial Known': 0.7608314781946423, 'Inter-Dependency': 0.2660728474724497, 'Dynamism': 0.100811060536487, 'Size': 0.4464431473810739, 'Plan': 0.3335068445920366, 'Team Size': 0.7240155093128183}",0.34250321100256453,1
38,"{'Culture': 0.0915734394442835, 'Criticality': 0.4422450210695132, 'Criticality Modifier': 0.121268594476438, 'Initial Known': 0.6741170348858069, 'Inter-Dependency': 0.0956745854337012, 'Dynamism': 0.7938796476669372, 'Size': 0.1791346751312907, 'Plan': 0.6811066337287456, 'Team Size': 0.500763699921487}",0.4309762742551162,1
39,"{'Culture': 0.2330560409795047, 'Criticality': 0.5329362205645932, 'Criticality Modifier': 0.5275728874653868, 'Initial Known': 0.518379940951061, 'Inter-Dependency': 0.0464692680113756, 'Dynamism': 0.4756477155537872, 'Size': 0.2458925831624326, 'Plan': 0.8362722285627012, 'Team Size': 0.9334970294490224}",0.44542274200688237,1
40,"{'Culture': 0.0890648243913142, 'Criticality': 0.1774949593460961, 'Criticality Modifier': 0.4262542452957657, 'Initial Known': 0.6022101730580927, 'Inter-Dependency': 0.0540939818343155, 'Dynamism': 0.8453114929526282, 'Size': 0.3262578682856846, 'Plan': 0.2652203940345323, 'Team Size': 0.8856983738208505}",0.3182027052280505,1
41,"{'Culture': 0.5706489197822057, 'Criticality': 0.305336015627689, 'Criticality Modifier': 0.2653340868704253, 'Initial Known': 0.3367280729156803, 'Inter-Dependency': 0.2623987593144331, 'Dynamism': 0.5990286659658762, 'Size': 0.6508801757789658, 'Plan': 0.5645355405913735, 'Team Size': 0.4269297491813186}",0.5586284389880993,1
42,"{'Culture': 0.1101052757776047, 'Criticality': 0.8125438222968377, 'Criticality Modifier': 0.1987384140459361, 'Initial Known': 0.6067491675713643, 'Inter-Dependency': 0.2911650625103485, 'Dynamism': 0.8939055760904339, 'Size': 0.2575858989963908, 'Plan': 0.3349808673958225, 'Team Size': 0.1134561361239799}",0.37767191431361113,1
43,"{'Culture': 0.1653384046891899, 'Criticality': 0.9587105598380014, 'Criticality Modifier': 0.0284279576227284, 'Initial Known': 0.927435232940052, 'Inter-Dependency': 0.0874573635064254, 'Dynamism': 0.8669888723153033, 'Size': 0.3780854265888359, 'Plan': 0.8176509705093287, 'Team Size': 0.4055460497086862}",0.4107656268271158,1
44,"{'Culture': 0.027457936010266, 'Criticality': 0.6307710329623831, 'Criticality Modifier': 0.0411973312733093, 'Initial Known': 0.7261299686732259, 'Inter-Dependency': 0.8655742480442254, 'Dynamism': 0.6974260873172262, 'Size': 0.6814975806037639, 'Plan': 0.9568924124836516, 'Team Size': 0.5753111390894134}",0.3399789684796154,1
45,"{'Culture': 0.6178556242358508, 'Criticality': 0.4899956423342081, 'Criticality Modifier': 0.6234086304067579, 'Initial Known': 0.1981389542166675, 'Inter-Dependency': 0.3465510651483876, 'Dynamism': 0.072804667479017, 'Size': 0.0518000854943652, 'Plan': 0.9754584269163484, 'Team Size': 0.3909152110684041}",0.3587932377652021,1
46,"{'Culture': 0.0950246838515705, 'Criticality': 0.6985875075915309, 'Criticality Modifier': 0.2362666925656462, 'Initial Known': 0.8648471380828321, 'Inter-Dependency': 0.7942001198418707, 'Dynamism': 0.838139757666563, 'Size': 0.9898481529559096, 'Plan': 0.3983703017315805, 'Team Size': 0.1469114484006523}",0.5228661656763779,1
47,"{'Culture': 0.9272719354552158, 'Criticality': 0.6444609228349665, 'Criticality Modifier': 0.243140500011262, 'Initial Known': 0.6324039240365777, 'Inter-Dependency': 0.0755209440261183, 'Dynamism': 0.8060258310863712, 'Size': 0.1980597877902102, 'Plan': 0.99780375515767, 'Team Size': 0.3920518059682016}",0.435473575781575,1
48,"{'Culture': 0.040450569737802, 'Criticality': 0.8517808530948203, 'Criticality Modifier': 0.0281995461055901, 'Initial Known': 0.824427078939504, 'Inter-Dependency': 0.2700882472077285, 'Dynamism': 0.4946535200182343, 'Size': 0.6990816833333954, 'Plan': 0.4086752073852089, 'Team Size': 0.226446033438245}",0.3565942537884583,1
49,"{'Culture': 0.1749504295198146, 'Criticality': 0.9303325139002638, 'Criticality Modifier': 0.4182571658425418, 'Initial Known': 0.849161993518247, 'Inter-Dependency': 0.1411242605248931, 'Dynamism': 0.7184833221840574, 'Size': 0.152028283948884, 'Plan': 0.3522273851217019, 'Team Size': 0.4538172565841253}",0.4555971127167151,1
50,"{'Culture': 0.0064034394444603, 'Criticality': 0.9670702471131388, 'Criticality Modifier': 0.3435622818031019, 'Initial Known': 0.9245586104563742, 'Inter-Dependency': 0.2664570691486674, 'Dynamism': 0.9609901665944512, 'Size': 0.1180232057648305, 'Plan': 0.6875245192370779, 'Team Size': 0.310429400367082}",0.3796197132392958,1
51,"{'Culture': 0.6228208659440064, 'Criticality': 0.6716630456457802, 'Criticality Modifier': 0.0719896523947701, 'Initial Known': 0.90074248812729, 'Inter-Dependency': 0.1128022373352615, 'Dynamism': 0.7969711182069793, 'Size': 0.5061406469691095, 'Plan': 0.728006789897144, 'Team Size': 0.7024612930195937}",0.44251629555074956,1
52,"{'Culture': 0.2745733593909674, 'Criticality': 0.5001741719241509, 'Criticality Modifier': 0.8039164427836378, 'Initial Known': 0.8286890948364225, 'Inter-Dependency': 0.498384260359069, 'Dynamism': 0.5911512180882641, 'Size': 0.0045862041273202, 'Plan': 0.1946893431100499, 'Team Size': 0.4970200935810631}",0.4506055180112858,1
53,"{'Culture': 0.3895261635761056, 'Criticality': 0.6185184706773297, 'Criticality Modifier': 0.1735775572672083, 'Initial Known': 0.3952702829460093, 'Inter-Dependency': 0.8747171381238082, 'Dynamism': 0.7609272922476893, 'Size': 0.1375895674201186, 'Plan': 0.7314979637666773, 'Team Size': 0.3979230150732051}",0.37177271541530765,1
54,"{'Culture': 0.9869065573528952, 'Criticality': 0.1221167167104072, 'Criticality Modifier': 0.7463469793382749, 'Initial Known': 0.3387626687679398, 'Inter-Dependency': 0.1424780451587529, 'Dynamism': 0.8874798458108548, 'Size': 0.4740055606398944, 'Plan': 0.4942181740518274, 'Team Size': 0.5406296617838258}",0.5276677833085541,1
55,"{'Culture': 0.0028872240830836, 'Criticality': 0.9669426698578796, 'Criticality Modifier': 0.0376306831655258, 'Initial Known': 0.57983838156964, 'Inter-Dependency': 0.3457039058606945, 'Dynamism': 0.892912525148294, 'Size': 0.3008250530506153, 'Plan': 0.8837306471687327, 'Team Size': 0.8018700877716536}",0.1857475666037438,1
56,"{'Culture': 0.095666988335192, 'Criticality': 0.8888851829911815, 'Criticality Modifier': 0.2105636781098917, 'Initial Known': 0.7221643667728538, 'Inter-Dependency': 0.0771028561713058, 'Dynamism': 0.86912056062672, 'Size': 0.2136246983222106, 'Plan': 0.3496700955648189, 'Team Size': 0.8888435660223619}",0.46622726837272677,1
57,"{'Culture': 0.4117279050044976, 'Criticality': 0.9147115274218808, 'Criticality Modifier': 0.0651991002654377, 'Initial Known': 0.7539450687872566, 'Inter-Dependency': 0.2763023622387039, 'Dynamism': 0.5388994670925416, 'Size': 0.0958497797092482, 'Plan': 0.6678542566764056, 'Team Size': 0.9821397480256392}",0.3171198863893705,1
58,"{'Culture': 0.9287012467405288, 'Criticality': 0.8451644217992035, 'Criticality Modifier': 0.0263641226365796, 'Initial Known': 0.1543281442370815, 'Inter-Dependency': 0.8323479477893578, 'Dynamism': 0.0628056445426759, 'Size': 0.1109532834538661, 'Plan': 0.3163206135962718, 'Team Size': 0.4110880339944733}",0.39290785356869207,1
59,"{'Culture': 0.35973149375779, 'Criticality': 0.695150419880053, 'Criticality Modifier': 0.1885859580377052, 'Initial Known': 0.0743562759659436, 'Inter-Dependency': 0.2266657885895776, 'Dynamism': 0.0065985713240135, 'Size': 0.3142086122215984, 'Plan': 0.956334470586962, 'Team Size': 0.0598799467633733}",0.5895391922774911,1
60,"{'Culture': 0.1648266562275286, 'Criticality': 0.15756029957474, 'Criticality Modifier': 0.5641659942966262, 'Initial Known': 0.6376342896843916, 'Inter-Dependency': 0.3973547453027742, 'Dynamism': 0.1091336800377184, 'Size': 0.187226593824983, 'Plan': 0.5602482582755591, 'Team Size': 0.7353208505597388}",0.5050450588111518,1
61,"{'Culture': 0.6476709871631985, 'Criticality': 0.9198870169344162, 'Criticality Modifier': 0.3291054249000977, 'Initial Known': 0.8043956627624956, 'Inter-Dependency': 0.0592205252586366, 'Dynamism': 0.7935626656134767, 'Size': 0.1014226294767443, 'Plan': 0.2001411335646351, 'Team Size': 0.9107308037387244}",0.42563991961793757,1
62,"{'Culture': 0.0350914487725934, 'Criticality': 0.8837383679038092, 'Criticality Modifier': 0.0095430204964045, 'Initial Known': 0.1407634928770784, 'Inter-Dependency': 0.0847957860044962, 'Dynamism': 0.7506413866910191, 'Size': 0.1876195268317125, 'Plan': 0.9699050953437848, 'Team Size': 0.9980083817963524}",0.46820982073785666,1
63,"{'Culture': 0.9506349231928436, 'Criticality': 0.7203014893782854, 'Criticality Modifier': 0.3886802432939168, 'Initial Known': 0.2360821752029626, 'Inter-Dependency': 0.0868206480825853, 'Dynamism': 0.0758169805250842, 'Size': 0.0352099667938171, 'Plan': 0.0264437713896396, 'Team Size': 0.73606949701465}",0.456088690765999,1
64,"{'Culture': 0.3259698579202728, 'Criticality': 0.9932713166371656, 'Criticality Modifier': 0.2028004914441692, 'Initial Known': 0.8796766175316422, 'Inter-Dependency': 0.0685335414908359, 'Dynamism': 0.7607875708336685, 'Size': 0.5763527282836192, 'Plan': 0.2359235248358131, 'Team Size': 0.3755532262815003}",0.32454051102941095,1
65,"{'Culture': 0.673709011252546, 'Criticality': 0.0652258329536337, 'Criticality Modifier': 0.2166484941931397, 'Initial Known': 0.2157934034436796, 'Inter-Dependency': 0.1563144111144735, 'Dynamism': 0.9573981421287754, 'Size': 0.1083725876297467, 'Plan': 0.5177272537080667, 'Team Size': 0.6761535672601909}",0.3937710797743421,1
66,"{'Culture': 0.6705720365749427, 'Criticality': 0.5525797452202067, 'Criticality Modifier': 0.216752717825499, 'Initial Known': 0.0307327770378748, 'Inter-Dependency': 0.7610561524853029, 'Dynamism': 0.0754069866911233, 'Size': 0.9633140662612164, 'Plan': 0.2995914046238556, 'Team Size': 0.7452347315600648}",0.46896249198612594,1
67,"{'Culture': 0.4602994541633279, 'Criticality': 0.908694076473264, 'Criticality Modifier': 0.1055349351520938, 'Initial Known': 0.8553270446219848, 'Inter-Dependency': 0.4776085151941951, 'Dynamism': 0.918631609334103, 'Size': 0.5845925053733211, 'Plan': 0.3234009836386371, 'Team Size': 0.273508368184005}",0.44556091605798276,1
68,"{'Culture': 0.1211202901319922, 'Criticality': 0.7957287570170913, 'Criticality Modifier': 0.0425329040733052, 'Initial Known': 0.0999226278466933, 'Inter-Dependency': 0.0291158056086805, 'Dynamism': 0.5351069311912351, 'Size': 0.5494341797398602, 'Plan': 0.7066253566634505, 'Team Size': 0.8131543986885815}",0.3709512040581655,1
69,"{'Culture': 0.2028524488990757, 'Criticality': 0.1389861378634582, 'Criticality Modifier': 0.2644134688907266, 'Initial Known': 0.5875659826667486, 'Inter-Dependency': 0.1398459285568754, 'Dynamism': 0.8568861734629172, 'Size': 0.3511808717615491, 'Plan': 0.9815860443347706, 'Team Size': 0.6893313875338787}",0.3118823469269243,1
70,"{'Culture': 0.3025050465849215, 'Criticality': 0.916588920959188, 'Criticality Modifier': 0.7890456098926121, 'Initial Known': 0.5206323636548317, 'Inter-Dependency': 0.379927143826795, 'Dynamism': 0.6211543235793068, 'Size': 0.212538211011211, 'Plan': 0.2075190005357008, 'Team Size': 0.2886034522813161}",0.5103682611079783,1
71,"{'Culture': 0.7901975177386075, 'Criticality': 0.617716679007956, 'Criticality Modifier': 0.6512950476866011, 'Initial Known': 0.577005278622907, 'Inter-Dependency': 0.0995205889826761, 'Dynamism': 0.7506172495647444, 'Size': 0.9143797243691772, 'Plan': 0.51989989253561, 'Team Size': 0.5660910795528304}",0.5042807931618984,1
72,"{'Culture': 0.4447024414421453, 'Criticality': 0.5814144426709451, 'Criticality Modifier': 0.1631170421381954, 'Initial Known': 0.7790188589986954, 'Inter-Dependency': 0.0290294326008883, 'Dynamism': 0.5262808494679957, 'Size': 0.1307377114102597, 'Plan': 0.5832687365546921, 'Team Size': 0.8166235088747912}",0.5595742394550767,1
73,"{'Culture': 0.1135310760215553, 'Criticality': 0.8127904017910019, 'Criticality Modifier': 0.2137266359382057, 'Initial Known': 0.7520377905261898, 'Inter-Dependency': 0.040306470799466, 'Dynamism': 0.5859632172769976, 'Size': 0.3297384505114741, 'Plan': 0.8483661207113556, 'Team Size': 0.3347972164281156}",0.46594595597123356,1
74,"{'Culture': 0.209687747790125, 'Criticality': 0.7579289728780427, 'Criticality Modifier': 0.1616962278852419, 'Initial Known': 0.7562320693089418, 'Inter-Dependency': 0.2884221509843835, 'Dynamism': 0.7986711532171652, 'Size': 0.4058465791402834, 'Plan': 0.7975815830471675, 'Team Size': 0.7201614612795525}",0.5007253010115609,1
75,"{'Culture': 0.3187326301806115, 'Criticality': 0.874461211538921, 'Criticality Modifier': 0.3513561533216264, 'Initial Known': 0.8754050473507965, 'Inter-Dependency': 0.0027417719165205, 'Dynamism': 0.2742387277044567, 'Size': 0.2257925187042686, 'Plan': 0.8702580990854607, 'Team Size': 0.5288673787081032}",0.44574072424822564,1
76,"{'Culture': 0.5737744457307288, 'Criticality': 0.1209378827187163, 'Criticality Modifier': 0.0664568546540174, 'Initial Known': 0.5856089640364072, 'Inter-Dependency': 0.2912536120631067, 'Dynamism': 0.4090467892292369, 'Size': 0.2260669015900043, 'Plan': 0.9971621127616228, 'Team Size': 0.951441253493642}",0.43242571621877657,1
77,"{'Culture': 0.1920738626442888, 'Criticality': 0.2738858277386747, 'Criticality Modifier': 0.0310699086059392, 'Initial Known': 0.5353458386110046, 'Inter-Dependency': 0.0006699876302582, 'Dynamism': 0.614362748668403, 'Size': 0.8330813456393773, 'Plan': 0.9749685091006668, 'Team Size': 0.9965488076877258}",0.555105793539427,1
78,"{'Culture': 0.070865415502263, 'Criticality': 0.7964612502088132, 'Criticality Modifier': 0.7831126395395116, 'Initial Known': 0.4351674696591254, 'Inter-Dependency': 0.86890211111744, 'Dynamism': 0.6150103589448764, 'Size': 0.9274753453883852, 'Plan': 0.591477913525287, 'Team Size': 0.5581907729236866}",0.6391795918576827,1
79,"{'Culture': 0.1843585620108164, 'Criticality': 0.7367940562626676, 'Criticality Modifier': 0.7812846007813898, 'Initial Known': 0.105360808494476, 'Inter-Dependency': 0.5453302836337478, 'Dynamism': 0.6077250817739617, 'Size': 0.7849840992935264, 'Plan': 0.6362915495525417, 'Team Size': 0.8341880029577922}",0.5706333566789275,1
