iteration,config,value,elapsed_time
10,"{'DATA': 4.467, ' ACAP': 2.164, ' AEXP': 2.384, ' CPLx': 5.408, ' DOCU': 3.482, ' ETAT': 4.988, ' FLEx': 3.057, ' KLOC': 83.03, ' LTEx': 2.728, ' PCAP': 3.0, ' PCON': 2.468, ' PLEx': 3.0, ' PMAT': 1.077, ' PREC': 1.479, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.966, ' RUSE': 3.338, ' SCED': 2.057, ' SITE': 3.0, ' STOR': 4.952, ' TEAM': 2.723, ' TIME': 5.237, ' TOOL': 2.376}",0.38080931149542163,1
11,"{'DATA': 4.658, ' ACAP': 2.43, ' AEXP': 2.331, ' CPLx': 5.187, ' DOCU': 3.896, ' ETAT': 3.681, ' FLEx': 2.146, ' KLOC': 117.332, ' LTEx': 2.018, ' PCAP': 3.0, ' PCON': 2.922, ' PLEx': 3.0, ' PMAT': 2.195, ' PREC': 1.544, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.958, ' RUSE': 2.88, ' SCED': 2.401, ' SITE': 3.0, ' STOR': 4.871, ' TEAM': 2.799, ' TIME': 4.072, ' TOOL': 2.576}",0.4444915420258827,1
12,"{'DATA': 3.649, ' ACAP': 2.562, ' AEXP': 2.116, ' CPLx': 5.041, ' DOCU': 3.61, ' ETAT': 2.815, ' FLEx': 3.841, ' KLOC': 88.754, ' LTEx': 3.828, ' PCAP': 3.0, ' PCON': 2.771, ' PLEx': 3.0, ' PMAT': 2.198, ' PREC': 1.272, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.915, ' RUSE': 2.082, ' SCED': 2.59, ' SITE': 3.0, ' STOR': 4.497, ' TEAM': 2.923, ' TIME': 4.919, ' TOOL': 2.678}",0.1955058340694824,1
13,"{'DATA': 4.316, ' ACAP': 2.134, ' AEXP': 2.096, ' CPLx': 5.946, ' DOCU': 2.829, ' ETAT': 4.153, ' FLEx': 2.864, ' KLOC': 109.112, ' LTEx': 3.213, ' PCAP': 3.0, ' PCON': 2.605, ' PLEx': 3.0, ' PMAT': 1.089, ' PREC': 1.325, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.956, ' RUSE': 3.351, ' SCED': 2.51, ' SITE': 3.0, ' STOR': 3.173, ' TEAM': 2.755, ' TIME': 5.024, ' TOOL': 2.492}",0.33778060903603646,1
14,"{'DATA': 2.703, ' ACAP': 2.359, ' AEXP': 2.403, ' CPLx': 5.401, ' DOCU': 2.133, ' ETAT': 2.333, ' FLEx': 2.992, ' KLOC': 104.13, ' LTEx': 2.786, ' PCAP': 3.0, ' PCON': 2.623, ' PLEx': 3.0, ' PMAT': 1.804, ' PREC': 1.356, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.176, ' RUSE': 2.767, ' SCED': 2.94, ' SITE': 3.0, ' STOR': 4.067, ' TEAM': 2.783, ' TIME': 5.17, ' TOOL': 2.23}",0.30651589305064375,1
15,"{'DATA': 4.525, ' ACAP': 2.738, ' AEXP': 2.323, ' CPLx': 5.308, ' DOCU': 2.717, ' ETAT': 5.282, ' FLEx': 4.697, ' KLOC': 102.501, ' LTEx': 2.425, ' PCAP': 3.0, ' PCON': 2.208, ' PLEx': 3.0, ' PMAT': 1.989, ' PREC': 1.03, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.514, ' RUSE': 3.081, ' SCED': 2.31, ' SITE': 3.0, ' STOR': 4.366, ' TEAM': 2.622, ' TIME': 4.178, ' TOOL': 2.471}",0.4206673674504353,1
16,"{'DATA': 3.03, ' ACAP': 2.068, ' AEXP': 2.285, ' CPLx': 5.668, ' DOCU': 3.914, ' ETAT': 5.165, ' FLEx': 4.506, ' KLOC': 111.428, ' LTEx': 2.66, ' PCAP': 3.0, ' PCON': 2.125, ' PLEx': 3.0, ' PMAT': 3.806, ' PREC': 1.307, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.188, ' RUSE': 3.642, ' SCED': 1.998, ' SITE': 3.0, ' STOR': 3.894, ' TEAM': 2.995, ' TIME': 5.015, ' TOOL': 2.508}",0.3750465036977285,1
17,"{'DATA': 3.066, ' ACAP': 2.989, ' AEXP': 2.653, ' CPLx': 5.461, ' DOCU': 3.759, ' ETAT': 5.855, ' FLEx': 4.111, ' KLOC': 90.44, ' LTEx': 2.954, ' PCAP': 3.0, ' PCON': 2.075, ' PLEx': 3.0, ' PMAT': 3.298, ' PREC': 1.427, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.506, ' RUSE': 3.082, ' SCED': 1.947, ' SITE': 3.0, ' STOR': 4.148, ' TEAM': 2.239, ' TIME': 5.977, ' TOOL': 2.02}",0.4620716103528739,1
18,"{'DATA': 2.999, ' ACAP': 2.926, ' AEXP': 2.151, ' CPLx': 5.576, ' DOCU': 3.143, ' ETAT': 5.814, ' FLEx': 2.11, ' KLOC': 89.667, ' LTEx': 2.763, ' PCAP': 3.0, ' PCON': 2.261, ' PLEx': 3.0, ' PMAT': 2.158, ' PREC': 1.337, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.819, ' RUSE': 2.413, ' SCED': 1.893, ' SITE': 3.0, ' STOR': 4.913, ' TEAM': 2.278, ' TIME': 4.357, ' TOOL': 2.233}",0.4230480147127387,1
19,"{'DATA': 4.26, ' ACAP': 2.995, ' AEXP': 2.428, ' CPLx': 5.328, ' DOCU': 2.646, ' ETAT': 2.692, ' FLEx': 3.525, ' KLOC': 87.881, ' LTEx': 3.786, ' PCAP': 3.0, ' PCON': 2.765, ' PLEx': 3.0, ' PMAT': 2.518, ' PREC': 1.081, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.91, ' RUSE': 2.557, ' SCED': 1.634, ' SITE': 3.0, ' STOR': 4.261, ' TEAM': 2.522, ' TIME': 5.126, ' TOOL': 2.777}",0.3347063392225502,1
20,"{'DATA': 4.32, ' ACAP': 2.24, ' AEXP': 2.539, ' CPLx': 5.468, ' DOCU': 2.898, ' ETAT': 2.363, ' FLEx': 4.789, ' KLOC': 104.92, ' LTEx': 2.26, ' PCAP': 3.0, ' PCON': 2.478, ' PLEx': 3.0, ' PMAT': 2.489, ' PREC': 1.785, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.864, ' RUSE': 3.262, ' SCED': 1.796, ' SITE': 3.0, ' STOR': 3.18, ' TEAM': 2.943, ' TIME': 5.169, ' TOOL': 2.748}",0.4361281844367406,1
21,"{'DATA': 3.992, ' ACAP': 2.775, ' AEXP': 2.057, ' CPLx': 5.823, ' DOCU': 3.176, ' ETAT': 5.337, ' FLEx': 4.414, ' KLOC': 80.849, ' LTEx': 2.221, ' PCAP': 3.0, ' PCON': 2.301, ' PLEx': 3.0, ' PMAT': 3.41, ' PREC': 1.466, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.287, ' RUSE': 2.834, ' SCED': 1.371, ' SITE': 3.0, ' STOR': 3.198, ' TEAM': 2.874, ' TIME': 5.797, ' TOOL': 2.863}",0.38223618702780215,1
22,"{'DATA': 3.086, ' ACAP': 2.822, ' AEXP': 2.586, ' CPLx': 5.724, ' DOCU': 2.971, ' ETAT': 5.673, ' FLEx': 3.777, ' KLOC': 77.515, ' LTEx': 2.598, ' PCAP': 3.0, ' PCON': 2.477, ' PLEx': 3.0, ' PMAT': 2.77, ' PREC': 1.319, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.402, ' RUSE': 3.162, ' SCED': 1.829, ' SITE': 3.0, ' STOR': 4.331, ' TEAM': 2.285, ' TIME': 5.541, ' TOOL': 2.728}",0.4011719714289437,1
23,"{'DATA': 2.972, ' ACAP': 2.823, ' AEXP': 2.428, ' CPLx': 5.988, ' DOCU': 3.553, ' ETAT': 4.239, ' FLEx': 4.938, ' KLOC': 75.99, ' LTEx': 3.067, ' PCAP': 3.0, ' PCON': 2.303, ' PLEx': 3.0, ' PMAT': 3.619, ' PREC': 1.574, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.537, ' RUSE': 2.462, ' SCED': 1.188, ' SITE': 3.0, ' STOR': 4.343, ' TEAM': 2.217, ' TIME': 5.924, ' TOOL': 2.67}",0.29478925151350266,1
24,"{'DATA': 4.115, ' ACAP': 2.728, ' AEXP': 2.529, ' CPLx': 5.568, ' DOCU': 3.914, ' ETAT': 4.047, ' FLEx': 4.859, ' KLOC': 76.647, ' LTEx': 3.385, ' PCAP': 3.0, ' PCON': 2.533, ' PLEx': 3.0, ' PMAT': 1.979, ' PREC': 1.888, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.582, ' RUSE': 2.512, ' SCED': 2.24, ' SITE': 3.0, ' STOR': 3.034, ' TEAM': 2.513, ' TIME': 4.715, ' TOOL': 2.269}",0.2249129074322629,1
25,"{'DATA': 3.051, ' ACAP': 2.342, ' AEXP': 2.442, ' CPLx': 5.354, ' DOCU': 3.003, ' ETAT': 2.445, ' FLEx': 4.866, ' KLOC': 77.027, ' LTEx': 2.446, ' PCAP': 3.0, ' PCON': 2.29, ' PLEx': 3.0, ' PMAT': 3.502, ' PREC': 1.948, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.43, ' RUSE': 2.024, ' SCED': 2.696, ' SITE': 3.0, ' STOR': 4.23, ' TEAM': 2.143, ' TIME': 5.775, ' TOOL': 2.462}",0.16939275083384864,1
26,"{'DATA': 2.673, ' ACAP': 2.156, ' AEXP': 2.471, ' CPLx': 5.095, ' DOCU': 2.174, ' ETAT': 2.709, ' FLEx': 3.974, ' KLOC': 91.74, ' LTEx': 3.913, ' PCAP': 3.0, ' PCON': 2.456, ' PLEx': 3.0, ' PMAT': 3.158, ' PREC': 1.719, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.954, ' RUSE': 2.614, ' SCED': 2.65, ' SITE': 3.0, ' STOR': 3.241, ' TEAM': 2.48, ' TIME': 3.789, ' TOOL': 2.883}",0.1560247296825974,1
27,"{'DATA': 4.624, ' ACAP': 2.874, ' AEXP': 2.323, ' CPLx': 5.861, ' DOCU': 2.121, ' ETAT': 4.728, ' FLEx': 4.871, ' KLOC': 90.21, ' LTEx': 3.298, ' PCAP': 3.0, ' PCON': 2.616, ' PLEx': 3.0, ' PMAT': 1.213, ' PREC': 1.514, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.32, ' RUSE': 2.529, ' SCED': 2.742, ' SITE': 3.0, ' STOR': 4.46, ' TEAM': 2.047, ' TIME': 5.766, ' TOOL': 2.885}",0.292562906351149,1
