iteration,config,value,elapsed_time
0,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 7.0, 'Max_depth': 15}",0.7924206561024142,1
1,"{'N_estimators': 120, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 5.75, 'Max_depth': 10}",0.7901478902118505,1
2,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 4.0, 'Max_depth': 4}",0.7893167620055416,1
3,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 3.25, 'Max_depth': 20}",0.7926056468017274,1
4,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 4.75, 'Max_depth': 16}",0.7900419251961273,1
5,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.75, 'Max_depth': 2}",0.6783380603511073,1
6,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 9.75, 'Max_depth': 6}",0.7895477137822791,1
7,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 0.0, 'Max_depth': 12}",0.8082881352498766,1
8,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 3.25, 'Max_depth': 9}",0.7883972688781998,1
9,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 10.0, 'Max_depth': 6}",0.7895134374097099,1
10,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 7.5, 'Max_depth': 3}",0.7934523870419189,1
11,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 5.25, 'Max_depth': 16}",0.7874068511186173,1
12,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 9.0, 'Max_depth': 20}",0.7947867162854505,1
13,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.25, 'Max_depth': 3}",0.8069454846808736,1
14,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 1.25, 'Max_depth': 8}",0.7966820589722807,1
15,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 6.25, 'Max_depth': 14}",0.7943071955447752,1
16,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 2.25, 'Max_depth': 15}",0.80178473992304,1
17,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 3.5, 'Max_depth': 8}",0.7950251437543779,1
18,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 8.5, 'Max_depth': 5}",0.7960409131263517,1
19,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 3.25, 'Max_depth': 18}",0.7905028940330304,1
20,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 4.0, 'Max_depth': 4}",0.788537618277119,1
21,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 4.0, 'Max_depth': 3}",0.7905028940330304,1
22,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 3.25, 'Max_depth': 4}",0.7907186018577631,1
23,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 3.5, 'Max_depth': 5}",0.7953627250223835,1
24,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 2.75, 'Max_depth': 11}",0.7891977622416732,1
25,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 4.0, 'Max_depth': 3}",0.7905028940330304,1
26,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 3.75, 'Max_depth': 4}",0.7951700462901283,1
27,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 2.0, 'Max_depth': 16}",0.7975665295329059,1
28,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 1.5, 'Max_depth': 20}",0.7942617902008535,1
29,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 1.0, 'Max_depth': 20}",0.7915059370026564,1
30,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 1.0, 'Max_depth': 17}",0.792563873927891,1
31,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 2.0, 'Max_depth': 8}",0.790183468691235,1
32,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 0.0, 'Max_depth': 16}",0.7929348398252407,1
33,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 4.75, 'Max_depth': 5}",0.7947867162854505,1
34,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 3.0, 'Max_depth': 2}",0.7882257080769272,1
35,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 7.5, 'Max_depth': 2}",0.7927490163822407,1
36,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 5.0, 'Max_depth': 2}",0.7904666653558202,1
37,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 8.0, 'Max_depth': 7}",0.780465508876669,1
38,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 0.25, 'Max_depth': 20}",0.7797851934036504,1
39,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 1.5, 'Max_depth': 3}",0.7878549011955316,1
40,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.5, 'Max_depth': 18}",0.7914024053190628,1
41,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.5, 'Max_depth': 1}",0.6376754665726598,1
