iteration,config,value,elapsed_time
0,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 7.0, 'Max_depth': 3}",0.5385281728150421,1
1,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 5.0, 'Max_depth': 20}",0.5402291863552441,1
2,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.75, 'Max_depth': 6}",0.5283093049728069,1
3,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 4.0, 'Max_depth': 9}",0.5340416017588886,1
4,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 3.75, 'Max_depth': 3}",0.523810702003076,1
5,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 5.25, 'Max_depth': 3}",0.5332993355332056,1
6,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 5.0, 'Max_depth': 20}",0.5249484880845289,1
7,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 5.75, 'Max_depth': 14}",0.4930802881162166,1
8,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 5.25, 'Max_depth': 11}",0.5113445335006332,1
9,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 8.25, 'Max_depth': 7}",0.519308426502633,1
10,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.25, 'Max_depth': 11}",0.4208917504464462,1
11,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 9.5, 'Max_depth': 10}",0.5235477387431401,1
12,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 2.25, 'Max_depth': 7}",0.5261663404425173,1
13,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 0.0, 'Max_depth': 4}",0.5257964032724298,1
14,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 4.75, 'Max_depth': 10}",0.5414228004270645,1
15,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.5, 'Max_depth': 7}",0.5003063479110816,1
16,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.75, 'Max_depth': 15}",0.5313947101591273,1
17,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 8.25, 'Max_depth': 9}",0.5212501084784105,1
18,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.25, 'Max_depth': 12}",0.5248729089457342,1
19,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 1.0, 'Max_depth': 5}",0.5507396035633543,1
