iteration,config,value,elapsed_time
0,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 1.75, 'Max_depth': 10}",0.7955560789204394,1
1,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 5.5, 'Max_depth': 12}",0.790681425594496,1
2,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 8.0, 'Max_depth': 18}",0.7835346854513533,1
3,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.5, 'Max_depth': 2}",0.7913635170475214,1
4,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 9.5, 'Max_depth': 3}",0.7964315871608896,1
5,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 7.5, 'Max_depth': 20}",0.7908983512833465,1
6,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 3.75, 'Max_depth': 13}",0.7942617902008535,1
7,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 1.5, 'Max_depth': 6}",0.7971688397332675,1
8,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 1.5, 'Max_depth': 6}",0.6878808948945225,1
9,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 0.5, 'Max_depth': 13}",0.7850468994527817,1
10,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 1.0, 'Max_depth': 17}",0.7915059370026564,1
11,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 9.25, 'Max_depth': 5}",0.786271058291966,1
12,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 5.0, 'Max_depth': 3}",0.7891645539917439,1
13,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 4.0, 'Max_depth': 15}",0.7934523870419189,1
14,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 8.5, 'Max_depth': 16}",0.792563873927891,1
15,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 2.75, 'Max_depth': 10}",0.7877151755902353,1
16,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 8.75, 'Max_depth': 10}",0.7941175229798446,1
17,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 3.75, 'Max_depth': 15}",0.7898650748583506,1
18,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 3.5, 'Max_depth': 16}",0.790860642970643,1
19,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 3.0, 'Max_depth': 2}",0.7905028940330304,1
20,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 1.75, 'Max_depth': 16}",0.7842755208907352,1
21,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 1.25, 'Max_depth': 15}",0.7896545179318256,1
22,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 1.5, 'Max_depth': 16}",0.7896545179318256,1
23,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 5.25, 'Max_depth': 12}",0.7917270505316683,1
24,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 2.0, 'Max_depth': 16}",0.8075441056694552,1
25,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 3.0, 'Max_depth': 18}",0.7905028940330304,1
26,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 8.0, 'Max_depth': 12}",0.7890569101230807,1
27,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 0.75, 'Max_depth': 17}",0.8023342953163018,1
28,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 4.0, 'Max_depth': 9}",0.7918301235242006,1
29,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 5.25, 'Max_depth': 7}",0.7853682988748325,1
30,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 3.75, 'Max_depth': 8}",0.7955560789204394,1
31,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.0, 'Max_depth': 19}",0.7957013152421918,1
32,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 7.0, 'Max_depth': 7}",0.7925225147325886,1
33,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 6.75, 'Max_depth': 6}",0.7847282955649605,1
34,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 7.5, 'Max_depth': 20}",0.7886780047438697,1
35,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 8.0, 'Max_depth': 5}",0.7898301471477822,1
36,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 7.5, 'Max_depth': 6}",0.8045830030877603,1
37,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 7.0, 'Max_depth': 6}",0.7878846609838578,1
38,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 8.5, 'Max_depth': 4}",0.7903976867903728,1
39,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 7.5, 'Max_depth': 15}",0.7952176729955366,1
40,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 3.5, 'Max_depth': 5}",0.7910027204384669,1
41,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 6.75, 'Max_depth': 14}",0.8008392846479894,1
42,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 8.75, 'Max_depth': 14}",0.7850694839356972,1
43,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 7.75, 'Max_depth': 6}",0.7982065042091351,1
44,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 1.25, 'Max_depth': 7}",0.7955560789204394,1
45,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 9.0, 'Max_depth': 7}",0.7873782833434686,1
46,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 9.0, 'Max_depth': 9}",0.7913635170475214,1
47,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.75, 'Max_depth': 15}",0.7819151229684874,1
48,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 9.5, 'Max_depth': 6}",0.790860642970643,1
