iteration,config,value,elapsed_time
0,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 5.25, 'Max_depth': 1}",0.7935525752068576,1
1,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 6.5, 'Max_depth': 14}",0.7920125372636408,1
2,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 7.5, 'Max_depth': 17}",0.790681425594496,1
3,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 1.75, 'Max_depth': 8}",0.7912211333010927,1
4,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 9.0, 'Max_depth': 7}",0.7930783966935422,1
5,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 3.25, 'Max_depth': 20}",0.7888831228856359,1
6,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 3.25, 'Max_depth': 11}",0.7892313867088788,1
7,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.75, 'Max_depth': 6}",0.7867392440541472,1
8,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 7.0, 'Max_depth': 4}",0.7947867162854505,1
9,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.0, 'Max_depth': 11}",0.7970487832669904,1
10,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 0.75, 'Max_depth': 18}",0.7905765971194227,1
11,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 9.0, 'Max_depth': 7}",0.7962858695255054,1
12,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.25, 'Max_depth': 9}",0.7885695205814653,1
13,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 0.75, 'Max_depth': 16}",0.7944975456217682,1
14,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 10.0, 'Max_depth': 17}",0.7883972688781998,1
15,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 3.25, 'Max_depth': 2}",0.7920527201595303,1
16,"{'N_estimators': 40, 'criterion': 'absolute_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 9.75, 'Max_depth': 2}",0.6643962531503846,1
17,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.25, 'Max_depth': 16}",0.793928528412557,1
18,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 2.75, 'Max_depth': 19}",0.7992179889331253,1
19,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 0.5, 'Max_depth': 10}",0.7870995706336509,1
20,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 3.25, 'Max_depth': 3}",0.7836896540923618,1
21,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 3.0, 'Max_depth': 1}",0.7898650748583506,1
22,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 2.25, 'Max_depth': 11}",0.7900419251961273,1
23,"{'N_estimators': 20, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 2.75, 'Max_depth': 3}",0.7832268557678426,1
24,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 3.0, 'Max_depth': 2}",0.7908983512833465,1
25,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 6.5, 'Max_depth': 6}",0.7890238199781132,1
26,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 3.25, 'Max_depth': 19}",0.7920933171226173,1
