iteration,config,value,elapsed_time
0,"{'N_estimators': 90, 'criterion': 'absolute_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 5.25, 'Max_depth': 10}",0.881733856621152,1
1,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 6.75, 'Max_depth': 5}",0.8590945151365083,1
2,"{'N_estimators': 190, 'criterion': 'absolute_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 9.5, 'Max_depth': 6}",0.881384327216926,1
3,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 8.0, 'Max_depth': 14}",0.8590883074218364,1
4,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 8.5, 'Max_depth': 3}",0.8589962713702773,1
5,"{'N_estimators': 60, 'criterion': 'absolute_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.25, 'Max_depth': 6}",0.8792331365271238,1
6,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 2.0, 'Max_depth': 11}",0.8588883504041456,1
7,"{'N_estimators': 70, 'criterion': 'absolute_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 2.75, 'Max_depth': 15}",0.8832089704512275,1
8,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 2.0, 'Max_depth': 7}",0.859061394986257,1
9,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 5.25, 'Max_depth': 12}",0.858976166082572,1
10,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 0.75, 'Max_depth': 6}",0.8590146766840508,1
11,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 1.0, 'Max_depth': 7}",0.859239350883448,1
12,"{'N_estimators': 50, 'criterion': 'absolute_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 0.75, 'Max_depth': 10}",0.8811663149723734,1
13,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 7.75, 'Max_depth': 17}",0.8593704269001953,1
14,"{'N_estimators': 50, 'criterion': 'absolute_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 1.75, 'Max_depth': 7}",0.8797858997752667,1
15,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 2.0, 'Max_depth': 19}",0.8593959554695106,1
16,"{'N_estimators': 160, 'criterion': 'absolute_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 2.5, 'Max_depth': 5}",0.8799585084456326,1
17,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 2.5, 'Max_depth': 13}",0.8596620548818235,1
18,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 1.5, 'Max_depth': 8}",0.8593138052949617,1
19,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 2.25, 'Max_depth': 2}",0.8589546712499015,1
