iteration,config,value,elapsed_time
0,"{'Spouts': 3.0, 'Max_spout': 100.0, 'Sorters': 15.0, 'Emit_freq': 300.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.0018606954573854306,1
1,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 60.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.01176409615589491,1
2,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 1000.0}",4.4475988379311104e-05,1
3,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Sorters': 2.0, 'Emit_freq': 300.0, 'Chunk_size': 10000000.0, 'Message_size': 1000.0}",0.029060409834413492,1
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 3.0, 'Emit_freq': 1.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.03184753722168321,1
5,"{'Spouts': 1.0, 'Max_spout': 100.0, 'Sorters': 3.0, 'Emit_freq': 10.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.000490425008133899,1
6,"{'Spouts': 1.0, 'Max_spout': 1000.0, 'Sorters': 12.0, 'Emit_freq': 10.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.0033638439323833147,1
7,"{'Spouts': 3.0, 'Max_spout': 10.0, 'Sorters': 12.0, 'Emit_freq': 10.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.0005658329278369623,1
8,"{'Spouts': 3.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.0004622370152399524,1
9,"{'Spouts': 1.0, 'Max_spout': 1000.0, 'Sorters': 6.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.0027763301479077906,1
10,"{'Spouts': 1.0, 'Max_spout': 100.0, 'Sorters': 9.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.0005250625520066832,1
11,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 9.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 1000.0}",0.028711155131855848,1
12,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Sorters': 18.0, 'Emit_freq': 1.0, 'Chunk_size': 2000000.0, 'Message_size': 10000.0}",0.00676943719029921,1
13,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 18.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 10000.0}",1.4874276944909504e-05,1
14,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Sorters': 1.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 10000.0}",0.9445741712758882,1
15,"{'Spouts': 3.0, 'Max_spout': 100.0, 'Sorters': 1.0, 'Emit_freq': 1.0, 'Chunk_size': 100000.0, 'Message_size': 10000.0}",0.10324464240982867,1
16,"{'Spouts': 3.0, 'Max_spout': 100.0, 'Sorters': 3.0, 'Emit_freq': 120.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.0018697363458111127,1
17,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Sorters': 3.0, 'Emit_freq': 300.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.010539833175453706,1
18,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 12.0, 'Emit_freq': 120.0, 'Chunk_size': 10000000.0, 'Message_size': 1000.0}",2.5020802681186005e-05,1
19,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Sorters': 12.0, 'Emit_freq': 120.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.005179795629853379,1
