iteration,config,value,elapsed_time
0,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 7.25, 'Max_depth': 3}",0.7946885727239745,1
1,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 7.5, 'Max_depth': 15}",0.7953627250223835,1
2,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 2.5, 'Max_depth': 20}",0.7417272278965514,1
3,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 6.75, 'Max_depth': 8}",0.7903250487510152,1
4,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 6.0, 'Max_depth': 9}",0.7886780047438697,1
5,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.0, 'Max_depth': 16}",0.790823349633811,1
6,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 8.75, 'Max_depth': 14}",0.7878549011955316,1
7,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 5.0, 'Max_depth': 5}",0.7934523870419189,1
8,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 6.0, 'Max_depth': 4}",0.7955078121116727,1
9,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 0.75, 'Max_depth': 12}",0.7888505673273549,1
10,"{'N_estimators': 60, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 6.75, 'Max_depth': 16}",0.7856442624704985,1
11,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.25, 'Max_depth': 9}",0.7905765971194227,1
12,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 10.0, 'Max_depth': 4}",0.7920933171226173,1
13,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 0.25, 'Max_depth': 19}",0.792563873927891,1
14,"{'N_estimators': 100, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 4.75, 'Max_depth': 14}",0.7880548386288784,1
15,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 1.5, 'Max_depth': 1}",0.7952176729955366,1
16,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 4.75, 'Max_depth': 1}",0.7951700462901283,1
17,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 2.0, 'Max_depth': 14}",0.7939732911750225,1
18,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.0, 'Max_depth': 19}",0.7975665295329059,1
19,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 2.75, 'Max_depth': 5}",0.790823349633811,1
20,"{'N_estimators': 60, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 0.5, 'Max_depth': 20}",0.790539537973479,1
21,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 0.25, 'Max_depth': 20}",0.7874358364241777,1
22,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 0.25, 'Max_depth': 20}",0.7860629132038063,1
23,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 8.75, 'Max_depth': 13}",0.7924206561024142,1
24,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 0.75, 'Max_depth': 16}",0.7944975456217682,1
25,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 3.0, 'Max_depth': 2}",0.7968249523836312,1
26,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 0.25, 'Max_depth': 20}",0.3782648080320291,1
27,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 7.75, 'Max_depth': 20}",0.7971170847250257,1
28,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.0, 'Max_depth': 17}",0.790539537973479,1
29,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 2.5, 'Max_depth': 13}",0.7882257080769272,1
30,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 6.0, 'Max_depth': 20}",0.7898650748583506,1
31,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 5.75, 'Max_depth': 14}",0.7969197697737076,1
32,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 5.5, 'Max_depth': 18}",0.7908983512833465,1
33,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 8.75, 'Max_depth': 19}",0.7895477137822791,1
34,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 6.75, 'Max_depth': 17}",0.792236347063061,1
35,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.25, 'Max_depth': 6}",0.7824992874951442,1
36,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 7.75, 'Max_depth': 5}",0.7943071955447752,1
37,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.75, 'Max_depth': 10}",0.7912211333010927,1
38,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 0.5, 'Max_depth': 13}",0.7923978677270475,1
39,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 3.25, 'Max_depth': 14}",0.7912211333010927,1
40,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 10.0, 'Max_depth': 20}",0.7973673493310975,1
41,"{'N_estimators': 190, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 1.0, 'Max_depth': 17}",0.7910027204384669,1
