iteration,config,value,elapsed_time
0,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 4.25, 'Max_depth': 19}",0.8590749845757853,1
1,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 6.75, 'Max_depth': 14}",0.8590916903593324,1
2,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 3.75, 'Max_depth': 7}",0.858952501310291,1
3,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 6.0, 'Max_depth': 2}",0.8598812998336377,1
4,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 4.0, 'Max_depth': 6}",0.8594400953238661,1
5,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 6.25, 'Max_depth': 6}",0.8598015140250911,1
6,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 1.75, 'Max_depth': 1}",0.8592940310169498,1
7,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.25, 'Max_depth': 10}",0.8592586857914981,1
8,"{'N_estimators': 140, 'criterion': 'absolute_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 2.5, 'Max_depth': 12}",0.8804005379032998,1
9,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 3.0, 'Max_depth': 4}",0.8595356558964519,1
10,"{'N_estimators': 190, 'criterion': 'absolute_error', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 7.25, 'Max_depth': 18}",0.881384327216926,1
11,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 2.25, 'Max_depth': 2}",0.8811663149723734,1
12,"{'N_estimators': 10, 'criterion': 'absolute_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 2.5, 'Max_depth': 19}",0.8769781482985051,1
13,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 9.75, 'Max_depth': 4}",0.8594118903772063,1
14,"{'N_estimators': 10, 'criterion': 'absolute_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 0.0, 'Max_depth': 20}",0.5773502691896257,1
15,"{'N_estimators': 30, 'criterion': 'absolute_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 5.0, 'Max_depth': 4}",0.881733856621152,1
16,"{'N_estimators': 100, 'criterion': 'absolute_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 7.0, 'Max_depth': 20}",0.8811663149723734,1
17,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 8.75, 'Max_depth': 18}",0.8592573464726632,1
18,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 7.25, 'Max_depth': 12}",0.8595660195934995,1
19,"{'N_estimators': 10, 'criterion': 'absolute_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 8.5, 'Max_depth': 8}",0.5773502691896257,1
