iteration,config,value,elapsed_time
0,"{'N_estimators': 120, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 7.25, 'Max_depth': 3}",0.7931213437782371,1
1,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 8.25, 'Max_depth': 13}",0.7797788091239922,1
2,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 0.5, 'Max_depth': 14}",0.7903250487510152,1
3,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 3.25, 'Max_depth': 7}",0.7942617902008535,1
4,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 4.75, 'Max_depth': 8}",0.7943530132152995,1
5,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 2.0, 'Max_depth': 18}",0.792195633893217,1
6,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 9.75, 'Max_depth': 15}",0.7841188288923094,1
7,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 0.25, 'Max_depth': 5}",0.7874068511186173,1
8,"{'N_estimators': 60, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 6.25, 'Max_depth': 4}",0.7935962819036845,1
9,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 0.75, 'Max_depth': 16}",0.7885061326807162,1
10,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 6.5, 'Max_depth': 20}",0.7893386512179794,1
11,"{'N_estimators': 160, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 7.75, 'Max_depth': 10}",0.7971170847250257,1
12,"{'N_estimators': 170, 'criterion': 'squared_error', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 8.0, 'Max_depth': 6}",0.7913635170475214,1
13,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 4.75, 'Max_depth': 18}",0.7910027204384669,1
14,"{'N_estimators': 30, 'criterion': 'poisson', 'Min_sample_leaves': 14, 'Min_impurity_decrease': 3.75, 'Max_depth': 11}",0.7943071955447752,1
15,"{'N_estimators': 190, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 7.75, 'Max_depth': 4}",0.7859690872596717,1
16,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 3.0, 'Max_depth': 3}",0.7923794129395385,1
17,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 3.75, 'Max_depth': 11}",0.7859940696537313,1
18,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 8.0, 'Max_depth': 18}",0.7835346854513533,1
19,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 2.0, 'Max_depth': 6}",0.7915449419152242,1
20,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 8.75, 'Max_depth': 15}",0.7903611600964421,1
21,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 7.5, 'Max_depth': 17}",0.7915843612790598,1
22,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 2.75, 'Max_depth': 8}",0.7902194626611424,1
23,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 3.0, 'Max_depth': 4}",0.7918697758663641,1
24,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 8.0, 'Max_depth': 12}",0.7890569101230807,1
25,"{'N_estimators': 120, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 8.25, 'Max_depth': 15}",0.7923794129395385,1
26,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 7.5, 'Max_depth': 16}",0.7870716591475145,1
27,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 9.75, 'Max_depth': 7}",0.7916875146567781,1
