iteration,config,value,elapsed_time
0,"{'N_estimators': 130, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 3.25, 'Max_depth': 16}",0.7916875146567781,1
1,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 3.75, 'Max_depth': 3}",0.7874358364241777,1
2,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 5, 'Min_impurity_decrease': 5.5, 'Max_depth': 10}",0.7993654982101258,1
3,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 0.25, 'Max_depth': 15}",0.7913250433745455,1
4,"{'N_estimators': 90, 'criterion': 'squared_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 2.0, 'Max_depth': 11}",0.7914024053190628,1
5,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 10.0, 'Max_depth': 8}",0.7934087957659337,1
6,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 1.5, 'Max_depth': 5}",0.7938290948056912,1
7,"{'N_estimators': 10, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 2.75, 'Max_depth': 19}",0.7946885727239745,1
8,"{'N_estimators': 40, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 9.75, 'Max_depth': 19}",0.7971170847250257,1
9,"{'N_estimators': 70, 'criterion': 'squared_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 6.75, 'Max_depth': 3}",0.8006317454113289,1
10,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 1.0, 'Max_depth': 6}",0.7949780432145934,1
11,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 0.75, 'Max_depth': 11}",0.7894065521859458,1
12,"{'N_estimators': 80, 'criterion': 'poisson', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 9.0, 'Max_depth': 14}",0.7926056468017274,1
13,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 3.0, 'Max_depth': 9}",0.7934523870419189,1
14,"{'N_estimators': 120, 'criterion': 'squared_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 0.75, 'Max_depth': 2}",0.7911131828946809,1
15,"{'N_estimators': 50, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 7.75, 'Max_depth': 18}",0.790681425594496,1
16,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 0.75, 'Max_depth': 15}",0.3537903657371162,1
17,"{'N_estimators': 130, 'criterion': 'poisson', 'Min_sample_leaves': 11, 'Min_impurity_decrease': 8.5, 'Max_depth': 1}",0.7910787857829219,1
18,"{'N_estimators': 100, 'criterion': 'squared_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 3.5, 'Max_depth': 9}",0.7920527201595303,1
19,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 4.75, 'Max_depth': 12}",0.7958465865442385,1
20,"{'N_estimators': 180, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 4.5, 'Max_depth': 19}",0.7945960659911178,1
21,"{'N_estimators': 170, 'criterion': 'poisson', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 4.5, 'Max_depth': 11}",0.7913635170475214,1
22,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 1, 'Min_impurity_decrease': 2.25, 'Max_depth': 3}",0.7855062616444533,1
