iteration,config,value,elapsed_time
0,"{'DATA': 2.61, ' ACAP': 3.707, ' AEXP': 3.555, ' CPLx': 5.713, ' DOCU': 4.75, ' ETAT': 1.254, ' FLEx': 4.54, ' KLOC': 221.369, ' LTEx': 1.877, ' PCAP': 3.351, ' PCON': 1.432, ' PLEx': 2.692, ' PMAT': 2.458, ' PREC': 3.66, ' PVOL': 4.144, ' RELY': 3.11, ' RESL': 3.572, ' RUSE': 5.891, ' SCED': 3.0, ' SITE': 4.749, ' STOR': 3.421, ' TEAM': 2.557, ' TIME': 3.11, ' TOOL': 2.0}",0.2884466350037561,1
1,"{'DATA': 4.886, ' ACAP': 4.922, ' AEXP': 1.312, ' CPLx': 4.091, ' DOCU': 1.469, ' ETAT': 5.143, ' FLEx': 1.704, ' KLOC': 30.951, ' LTEx': 2.185, ' PCAP': 4.395, ' PCON': 2.543, ' PLEx': 3.837, ' PMAT': 2.285, ' PREC': 3.661, ' PVOL': 4.578, ' RELY': 4.356, ' RESL': 3.042, ' RUSE': 2.122, ' SCED': 3.0, ' SITE': 2.889, ' STOR': 3.439, ' TEAM': 1.82, ' TIME': 3.486, ' TOOL': 2.0}",0.40026957510226924,1
2,"{'DATA': 4.119, ' ACAP': 4.072, ' AEXP': 3.496, ' CPLx': 4.024, ' DOCU': 3.419, ' ETAT': 3.091, ' FLEx': 1.461, ' KLOC': 385.55, ' LTEx': 3.155, ' PCAP': 4.625, ' PCON': 4.416, ' PLEx': 1.868, ' PMAT': 2.769, ' PREC': 2.333, ' PVOL': 2.832, ' RELY': 4.705, ' RESL': 1.86, ' RUSE': 3.314, ' SCED': 3.0, ' SITE': 3.871, ' STOR': 3.76, ' TEAM': 3.29, ' TIME': 3.551, ' TOOL': 2.0}",0.3738809750760854,1
3,"{'DATA': 2.367, ' ACAP': 3.741, ' AEXP': 2.378, ' CPLx': 3.87, ' DOCU': 1.89, ' ETAT': 4.432, ' FLEx': 4.908, ' KLOC': 80.297, ' LTEx': 1.209, ' PCAP': 3.048, ' PCON': 4.494, ' PLEx': 3.113, ' PMAT': 2.048, ' PREC': 1.139, ' PVOL': 2.809, ' RELY': 3.665, ' RESL': 4.998, ' RUSE': 2.967, ' SCED': 3.0, ' SITE': 5.187, ' STOR': 3.571, ' TEAM': 2.508, ' TIME': 3.767, ' TOOL': 2.0}",0.11217797661297624,1
4,"{'DATA': 2.584, ' ACAP': 3.311, ' AEXP': 3.799, ' CPLx': 3.331, ' DOCU': 1.598, ' ETAT': 4.26, ' FLEx': 2.758, ' KLOC': 309.514, ' LTEx': 3.315, ' PCAP': 4.876, ' PCON': 3.421, ' PLEx': 2.969, ' PMAT': 2.043, ' PREC': 3.507, ' PVOL': 3.369, ' RELY': 4.698, ' RESL': 4.612, ' RUSE': 3.502, ' SCED': 3.0, ' SITE': 4.682, ' STOR': 3.927, ' TEAM': 4.327, ' TIME': 3.381, ' TOOL': 2.0}",0.13551460094528722,1
5,"{'DATA': 3.216, ' ACAP': 3.517, ' AEXP': 1.728, ' CPLx': 4.915, ' DOCU': 1.999, ' ETAT': 3.144, ' FLEx': 3.622, ' KLOC': 229.449, ' LTEx': 1.304, ' PCAP': 4.023, ' PCON': 1.1, ' PLEx': 2.635, ' PMAT': 2.842, ' PREC': 2.136, ' PVOL': 4.081, ' RELY': 4.265, ' RESL': 2.958, ' RUSE': 2.246, ' SCED': 3.0, ' SITE': 2.62, ' STOR': 3.077, ' TEAM': 1.832, ' TIME': 3.795, ' TOOL': 2.0}",0.5428469676228529,1
6,"{'DATA': 3.776, ' ACAP': 4.953, ' AEXP': 3.135, ' CPLx': 3.839, ' DOCU': 2.423, ' ETAT': 5.901, ' FLEx': 1.775, ' KLOC': 358.368, ' LTEx': 1.044, ' PCAP': 3.649, ' PCON': 1.641, ' PLEx': 3.203, ' PMAT': 2.944, ' PREC': 3.303, ' PVOL': 2.077, ' RELY': 3.947, ' RESL': 2.8, ' RUSE': 4.43, ' SCED': 3.0, ' SITE': 2.32, ' STOR': 3.071, ' TEAM': 2.63, ' TIME': 3.144, ' TOOL': 2.0}",0.3101358856913814,1
7,"{'DATA': 4.328, ' ACAP': 3.64, ' AEXP': 1.411, ' CPLx': 4.26, ' DOCU': 3.34, ' ETAT': 1.132, ' FLEx': 4.767, ' KLOC': 140.623, ' LTEx': 3.084, ' PCAP': 4.54, ' PCON': 3.972, ' PLEx': 2.978, ' PMAT': 2.463, ' PREC': 1.395, ' PVOL': 4.442, ' RELY': 3.454, ' RESL': 1.402, ' RUSE': 4.595, ' SCED': 3.0, ' SITE': 4.525, ' STOR': 3.665, ' TEAM': 1.346, ' TIME': 3.847, ' TOOL': 2.0}",0.388499471410907,1
8,"{'DATA': 4.254, ' ACAP': 3.807, ' AEXP': 2.085, ' CPLx': 3.704, ' DOCU': 3.989, ' ETAT': 5.346, ' FLEx': 4.637, ' KLOC': 400.42, ' LTEx': 3.885, ' PCAP': 4.624, ' PCON': 1.838, ' PLEx': 3.647, ' PMAT': 2.511, ' PREC': 4.943, ' PVOL': 2.183, ' RELY': 4.922, ' RESL': 3.825, ' RUSE': 4.123, ' SCED': 3.0, ' SITE': 4.081, ' STOR': 3.691, ' TEAM': 2.173, ' TIME': 3.063, ' TOOL': 2.0}",0.20412078523282395,1
9,"{'DATA': 3.926, ' ACAP': 4.651, ' AEXP': 1.47, ' CPLx': 4.154, ' DOCU': 2.157, ' ETAT': 2.191, ' FLEx': 3.132, ' KLOC': 201.919, ' LTEx': 1.198, ' PCAP': 4.623, ' PCON': 4.168, ' PLEx': 2.203, ' PMAT': 2.822, ' PREC': 3.24, ' PVOL': 3.041, ' RELY': 3.395, ' RESL': 1.723, ' RUSE': 4.143, ' SCED': 3.0, ' SITE': 5.458, ' STOR': 3.5, ' TEAM': 1.187, ' TIME': 3.769, ' TOOL': 2.0}",0.3907262145268591,1
10,"{'DATA': 2.955, ' ACAP': 3.037, ' AEXP': 4.017, ' CPLx': 3.881, ' DOCU': 3.573, ' ETAT': 2.666, ' FLEx': 1.951, ' KLOC': 256.07, ' LTEx': 1.563, ' PCAP': 3.48, ' PCON': 3.599, ' PLEx': 1.406, ' PMAT': 2.961, ' PREC': 3.332, ' PVOL': 3.157, ' RELY': 3.294, ' RESL': 2.977, ' RUSE': 5.453, ' SCED': 3.0, ' SITE': 3.487, ' STOR': 3.445, ' TEAM': 3.1, ' TIME': 3.317, ' TOOL': 2.0}",0.2510158705123362,1
