iteration,config,value,elapsed_time
18,"{'Culture': 0.9723055670531072, 'Criticality': 0.4439192554127168, 'Criticality Modifier': 0.9640205025042712, 'Initial Known': 0.5451282949577647, 'Inter-Dependency': 0.0248050138322518, 'Dynamism': 0.9518103068007095, 'Size': 0.91088299763383, 'Plan': 0.6036562086525397, 'Team Size': 0.5982585428393457}",0.48483153938032064,1
19,"{'Culture': 0.2196877476098286, 'Criticality': 0.7708754820891844, 'Criticality Modifier': 0.32624716440968, 'Initial Known': 0.422172353576382, 'Inter-Dependency': 0.7392534736837697, 'Dynamism': 0.0634383141972257, 'Size': 0.3152335461514362, 'Plan': 0.2898309478722329, 'Team Size': 0.6196160148114997}",0.5076882014051609,1
20,"{'Culture': 0.5308053099612, 'Criticality': 0.2162648108412419, 'Criticality Modifier': 0.7275475380509673, 'Initial Known': 0.9278957739072128, 'Inter-Dependency': 0.6651650189813585, 'Dynamism': 0.905661352204748, 'Size': 0.1796279081109888, 'Plan': 0.4829375847071911, 'Team Size': 0.1647549179675862}",0.3278194649337778,1
21,"{'Culture': 0.2780754257722717, 'Criticality': 0.4983438635107593, 'Criticality Modifier': 0.1460650521481553, 'Initial Known': 0.8835996422298734, 'Inter-Dependency': 0.9235605383165136, 'Dynamism': 0.2484576068166772, 'Size': 0.3799763915570894, 'Plan': 0.9300431565608198, 'Team Size': 0.5932609347097189}",0.14334639628876022,1
22,"{'Culture': 0.3482787293111558, 'Criticality': 0.678303440055607, 'Criticality Modifier': 0.0706197959995119, 'Initial Known': 0.9097297217448176, 'Inter-Dependency': 0.8974715267959228, 'Dynamism': 0.1659505925482084, 'Size': 0.6772575281309204, 'Plan': 0.8223088119623171, 'Team Size': 0.3260092119741031}",0.09674035278869009,1
23,"{'Culture': 0.4046086745945106, 'Criticality': 0.3743350701374149, 'Criticality Modifier': 0.1278426348212176, 'Initial Known': 0.6222455889545386, 'Inter-Dependency': 0.8832365045918475, 'Dynamism': 0.0927700782645022, 'Size': 0.4429230282401103, 'Plan': 0.7160417113504145, 'Team Size': 0.6841284465871978}",0.34221485369982174,1
24,"{'Culture': 0.0549608058450695, 'Criticality': 0.8459398285577993, 'Criticality Modifier': 0.2053374115561723, 'Initial Known': 0.9422765097807668, 'Inter-Dependency': 0.9158194043060186, 'Dynamism': 0.1066259614379865, 'Size': 0.146059468772048, 'Plan': 0.7857312190658805, 'Team Size': 0.3300552145359313}",0.09735626251015517,1
25,"{'Culture': 0.2149155577387176, 'Criticality': 0.3442578203255347, 'Criticality Modifier': 0.3225411531916518, 'Initial Known': 0.6391680084814712, 'Inter-Dependency': 0.8471829646240688, 'Dynamism': 0.2184714939135578, 'Size': 0.0056396440541738, 'Plan': 0.8897342955614173, 'Team Size': 0.3118288757377273}",0.07937093937965078,1
26,"{'Culture': 0.2004959718903509, 'Criticality': 0.1990938945104525, 'Criticality Modifier': 0.160388937362221, 'Initial Known': 0.1711502941527377, 'Inter-Dependency': 0.6854479787347901, 'Dynamism': 0.3497791942009448, 'Size': 0.2766972295228797, 'Plan': 0.8781336144210796, 'Team Size': 0.4930940978456054}",0.19118659675923122,1
27,"{'Culture': 0.3328980005679021, 'Criticality': 0.6357895164917657, 'Criticality Modifier': 0.9254827766153356, 'Initial Known': 0.8539318468230279, 'Inter-Dependency': 0.0721607676544894, 'Dynamism': 0.2778450668761465, 'Size': 0.7627815074108248, 'Plan': 0.5011278350790856, 'Team Size': 0.8047433099989785}",0.5646755721781402,1
28,"{'Culture': 0.4404409517356853, 'Criticality': 0.0754991898207769, 'Criticality Modifier': 0.4918084753377688, 'Initial Known': 0.8123050271887502, 'Inter-Dependency': 0.9631330268381056, 'Dynamism': 0.6283929853540964, 'Size': 0.8782131890189175, 'Plan': 0.9838107676291892, 'Team Size': 0.3078235522608327}",0.30357289814673516,1
29,"{'Culture': 0.4483280242433992, 'Criticality': 0.1860394997835699, 'Criticality Modifier': 0.1165873572879082, 'Initial Known': 0.9275923743381936, 'Inter-Dependency': 0.9578311291546524, 'Dynamism': 0.0233714078503288, 'Size': 0.0454369544820763, 'Plan': 0.8042318032155334, 'Team Size': 0.2280821484642978}",0.12553577678059802,1
30,"{'Culture': 0.1215231950874154, 'Criticality': 0.368885795888225, 'Criticality Modifier': 0.3341977227804313, 'Initial Known': 0.7952901000797623, 'Inter-Dependency': 0.8518676873375794, 'Dynamism': 0.5461282017481536, 'Size': 0.1256405426953527, 'Plan': 0.9071037228270004, 'Team Size': 0.0071565860021004}",0.44849898694919876,1
31,"{'Culture': 0.1443858767574234, 'Criticality': 0.8813988162735148, 'Criticality Modifier': 0.0127948096137818, 'Initial Known': 0.8647804937205003, 'Inter-Dependency': 0.7553244847835159, 'Dynamism': 0.340666136980589, 'Size': 0.1687913770029808, 'Plan': 0.8035832929495265, 'Team Size': 0.8657072957403469}",0.37563007974898344,1
32,"{'Culture': 0.1546509692844996, 'Criticality': 0.0920706012815832, 'Criticality Modifier': 0.9138232656280728, 'Initial Known': 0.9381781354999928, 'Inter-Dependency': 0.9415091689781016, 'Dynamism': 0.0669360453848004, 'Size': 0.2674504982249408, 'Plan': 0.8735599740032973, 'Team Size': 0.0768989994516482}",0.1976612107708201,1
33,"{'Culture': 0.1411273735464328, 'Criticality': 0.9340767107981762, 'Criticality Modifier': 0.3459415546193738, 'Initial Known': 0.8415522902571169, 'Inter-Dependency': 0.95238868222908, 'Dynamism': 0.2200027798746883, 'Size': 0.0688000327816162, 'Plan': 0.7777904185456098, 'Team Size': 0.84151476906665}",0.37034497880057526,1
34,"{'Culture': 0.3542879794633832, 'Criticality': 0.6355422551139792, 'Criticality Modifier': 0.6503157490294816, 'Initial Known': 0.8975563948360176, 'Inter-Dependency': 0.8020238363000384, 'Dynamism': 0.204307352245167, 'Size': 0.1158734306372819, 'Plan': 0.7250960314574117, 'Team Size': 0.3475734612680319}",0.20112259535558652,1
35,"{'Culture': 0.0654523401628255, 'Criticality': 0.8835522003778168, 'Criticality Modifier': 0.5053520754691521, 'Initial Known': 0.5030752878856009, 'Inter-Dependency': 0.8838478718538415, 'Dynamism': 0.9915326606494084, 'Size': 0.3209570202031315, 'Plan': 0.5496808129776912, 'Team Size': 0.1101647803134433}",0.3945069322903654,1
36,"{'Culture': 0.2838413236017465, 'Criticality': 0.2289057238698493, 'Criticality Modifier': 0.5655793035510838, 'Initial Known': 0.9791501827090432, 'Inter-Dependency': 0.7558235980628827, 'Dynamism': 0.1257696971111828, 'Size': 0.1950908667248141, 'Plan': 0.7823045912957628, 'Team Size': 0.214274668215371}",0.13966518153644325,1
37,"{'Culture': 0.4286099360811071, 'Criticality': 0.744609828397105, 'Criticality Modifier': 0.2923415731144853, 'Initial Known': 0.8558524387109299, 'Inter-Dependency': 0.8017974314444221, 'Dynamism': 0.6707332359792568, 'Size': 0.145813605502401, 'Plan': 0.8944459323710107, 'Team Size': 0.4068989362164729}",0.29770955929083076,1
38,"{'Culture': 0.8782149482553304, 'Criticality': 0.5176636754823208, 'Criticality Modifier': 0.1618101962082545, 'Initial Known': 0.715573868761967, 'Inter-Dependency': 0.6221031026600681, 'Dynamism': 0.5845741608285718, 'Size': 0.182868816152501, 'Plan': 0.5404375223579337, 'Team Size': 0.908464924731891}",0.27558005576716127,1
39,"{'Culture': 0.3398420811597111, 'Criticality': 0.2844167772500779, 'Criticality Modifier': 0.6115062104237922, 'Initial Known': 0.8032394274623885, 'Inter-Dependency': 0.1087107796830055, 'Dynamism': 0.1511476655416443, 'Size': 0.1770940693341466, 'Plan': 0.9181113379153064, 'Team Size': 0.572512900138239}",0.1926291703372458,1
40,"{'Culture': 0.0917171811505414, 'Criticality': 0.0332326041624013, 'Criticality Modifier': 0.2007697979585133, 'Initial Known': 0.9088421488875712, 'Inter-Dependency': 0.963249427601486, 'Dynamism': 0.175820057515344, 'Size': 0.2850782967524367, 'Plan': 0.8819843134009809, 'Team Size': 0.3528044838745571}",0.29600891803198626,1
41,"{'Culture': 0.2530093276582096, 'Criticality': 0.0419979204418485, 'Criticality Modifier': 0.2216647941225614, 'Initial Known': 0.977495342353114, 'Inter-Dependency': 0.6615267127131017, 'Dynamism': 0.0066604885146215, 'Size': 0.0105623315282514, 'Plan': 0.8358568994035729, 'Team Size': 0.013441672508308}",0.4725937202949686,1
42,"{'Culture': 0.0607848539073263, 'Criticality': 0.209587985658241, 'Criticality Modifier': 0.3869201830970844, 'Initial Known': 0.8855819723075398, 'Inter-Dependency': 0.8184912133303437, 'Dynamism': 0.1658197247140628, 'Size': 0.117280037183757, 'Plan': 0.4606420323354957, 'Team Size': 0.2813158345014334}",0.4074780887705628,1
43,"{'Culture': 0.7796673688345306, 'Criticality': 0.1040293485880193, 'Criticality Modifier': 0.3272189603724081, 'Initial Known': 0.3957562986942559, 'Inter-Dependency': 0.1497074929949102, 'Dynamism': 0.6168800811952796, 'Size': 0.7835605209296873, 'Plan': 0.1350316132734492, 'Team Size': 0.9586556772058484}",0.3868654475874229,1
44,"{'Culture': 0.7776330361828138, 'Criticality': 0.8408063100948371, 'Criticality Modifier': 0.2108729950525277, 'Initial Known': 0.871872524335022, 'Inter-Dependency': 0.7452375354087899, 'Dynamism': 0.7920110666698723, 'Size': 0.9912073776451572, 'Plan': 0.4702212767953554, 'Team Size': 0.212347652175161}",0.33090181678092656,1
45,"{'Culture': 0.7933757100293143, 'Criticality': 0.9900309795659864, 'Criticality Modifier': 0.5089365682644119, 'Initial Known': 0.5129148407220601, 'Inter-Dependency': 0.0559926326560258, 'Dynamism': 0.4913706440587034, 'Size': 0.624034630408494, 'Plan': 0.1433325867993022, 'Team Size': 0.0349532744823783}",0.2895886931208327,1
46,"{'Culture': 0.0777990621498039, 'Criticality': 0.5232867406463346, 'Criticality Modifier': 0.1747075334835403, 'Initial Known': 0.4414831854089631, 'Inter-Dependency': 0.020045366274999, 'Dynamism': 0.6741162733042055, 'Size': 0.0811681721143541, 'Plan': 0.7373223931951727, 'Team Size': 0.2378122617604083}",0.4130128400925459,1
47,"{'Culture': 0.4137046627175323, 'Criticality': 0.9256696567625038, 'Criticality Modifier': 0.637598608941512, 'Initial Known': 0.2846110443787433, 'Inter-Dependency': 0.3739825845290905, 'Dynamism': 0.8880947605406062, 'Size': 0.1918738090914657, 'Plan': 0.5880322339753606, 'Team Size': 0.9449731710179152}",0.3046014434692672,1
48,"{'Culture': 0.3453451690286934, 'Criticality': 0.0270329646487772, 'Criticality Modifier': 0.849975274839333, 'Initial Known': 0.2627242118627796, 'Inter-Dependency': 0.6097670621730027, 'Dynamism': 0.6507855639581497, 'Size': 0.7496742596630999, 'Plan': 0.7080465384960326, 'Team Size': 0.7350429982867176}",0.45230401416749233,1
49,"{'Culture': 0.0643621355290796, 'Criticality': 0.1023028528621348, 'Criticality Modifier': 0.7626659969160401, 'Initial Known': 0.1680920540435473, 'Inter-Dependency': 0.2486776604161237, 'Dynamism': 0.2409358049292342, 'Size': 0.3973064866033473, 'Plan': 0.9397326187790992, 'Team Size': 0.0972067064079059}",0.41017961132812686,1
50,"{'Culture': 0.4975607419221689, 'Criticality': 0.1050198486747726, 'Criticality Modifier': 0.8996804515092542, 'Initial Known': 0.7876450794493345, 'Inter-Dependency': 0.6656809761932249, 'Dynamism': 0.1868059857696287, 'Size': 0.2785859855792716, 'Plan': 0.9144257166557396, 'Team Size': 0.2058405857926539}",0.4446802413451292,1
51,"{'Culture': 0.4498731098031713, 'Criticality': 0.1831729696576047, 'Criticality Modifier': 0.1032055744573318, 'Initial Known': 0.6085839218047394, 'Inter-Dependency': 0.279392315489835, 'Dynamism': 0.1248520347707585, 'Size': 0.2197151032537116, 'Plan': 0.9954759719295532, 'Team Size': 0.0914724123934138}",0.058901596702607084,1
52,"{'Culture': 0.6356091690096466, 'Criticality': 0.3970951851280049, 'Criticality Modifier': 0.2896939945740816, 'Initial Known': 0.082877413853319, 'Inter-Dependency': 0.5250570067154137, 'Dynamism': 0.0561590702215807, 'Size': 0.6208402651912975, 'Plan': 0.8992382243012695, 'Team Size': 0.0433174051829917}",0.14428710691927416,1
53,"{'Culture': 0.5208183538083951, 'Criticality': 0.7568768681868309, 'Criticality Modifier': 0.8920248091408769, 'Initial Known': 0.170560147138134, 'Inter-Dependency': 0.8308245603675468, 'Dynamism': 0.2838489017222141, 'Size': 0.7024639057944482, 'Plan': 0.8925488732786429, 'Team Size': 0.1547463749747474}",0.3853865698414145,1
