iteration,config,value,elapsed_time
10,"{'Culture': 0.1162392960450899, 'Criticality': 0.9828404684489744, 'Criticality Modifier': 0.5557889729427666, 'Initial Known': 0.4209451507835103, 'Inter-Dependency': 0.382245033046193, 'Dynamism': 0.1518693775336124, 'Size': 0.4830683874995086, 'Plan': 0.1814017778614089, 'Team Size': 0.9897335946449664}",0.4580006324098296,1
11,"{'Culture': 0.610816635936078, 'Criticality': 0.4393859597917887, 'Criticality Modifier': 0.6245362447703464, 'Initial Known': 0.3688312617672432, 'Inter-Dependency': 0.8466915306696218, 'Dynamism': 0.790336009008925, 'Size': 0.9221558640937292, 'Plan': 0.6374713319527205, 'Team Size': 0.4347797747551749}",0.380576109886156,1
12,"{'Culture': 0.9776916293744904, 'Criticality': 0.4469303456503779, 'Criticality Modifier': 0.4518029744532446, 'Initial Known': 0.5520211964085504, 'Inter-Dependency': 0.927458654854436, 'Dynamism': 0.4761101238492025, 'Size': 0.4996815199734704, 'Plan': 0.0535650271873813, 'Team Size': 0.8137300641181942}",0.2953768456273742,1
13,"{'Culture': 0.4783459952459858, 'Criticality': 0.7320916351023058, 'Criticality Modifier': 0.6999788911064238, 'Initial Known': 0.1404493974439078, 'Inter-Dependency': 0.2916544934288121, 'Dynamism': 0.0215479649069118, 'Size': 0.9683953385836797, 'Plan': 0.936102271547895, 'Team Size': 0.5281583650201588}",0.26153573905116945,1
14,"{'Culture': 0.3913243393567512, 'Criticality': 0.6126402761323978, 'Criticality Modifier': 0.324806103977854, 'Initial Known': 0.5261100496054091, 'Inter-Dependency': 0.154345442640828, 'Dynamism': 0.8417902275353049, 'Size': 0.5064677471873401, 'Plan': 0.2682373623932786, 'Team Size': 0.2693990664473575}",0.44507855309739386,1
15,"{'Culture': 0.2478558891553242, 'Criticality': 0.1375925295794402, 'Criticality Modifier': 0.8000127578026301, 'Initial Known': 0.8438218329645952, 'Inter-Dependency': 0.9514604319753736, 'Dynamism': 0.6222738443280348, 'Size': 0.0258391505141738, 'Plan': 0.777009287844773, 'Team Size': 0.6646055400838826}",0.21682057273939948,1
16,"{'Culture': 0.7102796758051172, 'Criticality': 0.0496077822589565, 'Criticality Modifier': 0.105841102339555, 'Initial Known': 0.0217431853951532, 'Inter-Dependency': 0.0444618873728526, 'Dynamism': 0.5880394668988637, 'Size': 0.7343806808916521, 'Plan': 0.9989219393450184, 'Team Size': 0.8982030385041309}",0.4775334373371405,1
17,"{'Culture': 0.3252819786853511, 'Criticality': 0.310005558437387, 'Criticality Modifier': 0.8983698778692597, 'Initial Known': 0.4397612990311426, 'Inter-Dependency': 0.8110128948145994, 'Dynamism': 0.0573844138527991, 'Size': 0.1280987012618012, 'Plan': 0.4114269315087571, 'Team Size': 0.0993082280730653}",0.2582238625499309,1
18,"{'Culture': 0.8281794515486016, 'Criticality': 0.8512967730185388, 'Criticality Modifier': 0.4823065860674469, 'Initial Known': 0.93422612667816, 'Inter-Dependency': 0.9961809287818384, 'Dynamism': 0.9046425475962424, 'Size': 0.2472578691614577, 'Plan': 0.5569610646602451, 'Team Size': 0.159624530077363}",0.574101440347666,1
19,"{'Culture': 0.1751995287080434, 'Criticality': 0.1963647804247058, 'Criticality Modifier': 0.677429039253401, 'Initial Known': 0.4750013439240019, 'Inter-Dependency': 0.171408597162112, 'Dynamism': 0.4307946470766579, 'Size': 0.8111641884100438, 'Plan': 0.569279754766618, 'Team Size': 0.9194444849292368}",0.3364555513952239,1
20,"{'Culture': 0.58397539874276, 'Criticality': 0.1996795935343754, 'Criticality Modifier': 0.6028181565580484, 'Initial Known': 0.109880788679943, 'Inter-Dependency': 0.0982246338629234, 'Dynamism': 0.1398534238322439, 'Size': 0.1381948648165945, 'Plan': 0.4084956250266472, 'Team Size': 0.1779207554529625}",0.164451964780707,1
21,"{'Culture': 0.3792549022388189, 'Criticality': 0.0302250792540594, 'Criticality Modifier': 0.9596346851834432, 'Initial Known': 0.1602840934172708, 'Inter-Dependency': 0.9614906477767592, 'Dynamism': 0.004137400864829, 'Size': 0.7447295666487566, 'Plan': 0.6951965113709068, 'Team Size': 0.816085671456673}",0.19713101264462884,1
22,"{'Culture': 0.6438382616629017, 'Criticality': 0.2412537197080813, 'Criticality Modifier': 0.9581506137264396, 'Initial Known': 0.8938194305290948, 'Inter-Dependency': 0.6965728213194308, 'Dynamism': 0.1804027673443466, 'Size': 0.6647587484982942, 'Plan': 0.6708470375956315, 'Team Size': 0.978352308749492}",0.19220097298499916,1
23,"{'Culture': 0.2535792759745284, 'Criticality': 0.0429905791811873, 'Criticality Modifier': 0.7659478986994824, 'Initial Known': 0.0586909448890972, 'Inter-Dependency': 0.3201675645705875, 'Dynamism': 0.9213480208041912, 'Size': 0.4636253330401073, 'Plan': 0.0537524665043783, 'Team Size': 0.4915356408716992}",0.4283164085457478,1
24,"{'Culture': 0.6084047192340032, 'Criticality': 0.3664055765048841, 'Criticality Modifier': 0.8155053185357469, 'Initial Known': 0.6320789622625785, 'Inter-Dependency': 0.5519375956073479, 'Dynamism': 0.0749849909874934, 'Size': 0.0298094726442851, 'Plan': 0.2573865226259474, 'Team Size': 0.4863933041854253}",0.3808042901236641,1
25,"{'Culture': 0.9089149904956016, 'Criticality': 0.1561152463927139, 'Criticality Modifier': 0.957104491237894, 'Initial Known': 0.3838772912744543, 'Inter-Dependency': 0.9708263308524664, 'Dynamism': 0.4307938952137925, 'Size': 0.9803074675467854, 'Plan': 0.1926512071175999, 'Team Size': 0.7621587540986505}",0.30767698542477506,1
26,"{'Culture': 0.7437070215264822, 'Criticality': 0.1951432491774657, 'Criticality Modifier': 0.941679785573765, 'Initial Known': 0.8769980863696526, 'Inter-Dependency': 0.977393886747808, 'Dynamism': 0.1973912977170399, 'Size': 0.8308255595794789, 'Plan': 0.3733434890847987, 'Team Size': 0.7719545638848406}",0.38428952520775206,1
27,"{'Culture': 0.9354265373167768, 'Criticality': 0.1824905484082616, 'Criticality Modifier': 0.9499133966177612, 'Initial Known': 0.2339296557130449, 'Inter-Dependency': 0.8633877485961721, 'Dynamism': 0.2871695772332355, 'Size': 0.3095655038830899, 'Plan': 0.1980569935158088, 'Team Size': 0.7699076712588137}",0.2752771973997259,1
28,"{'Culture': 0.9322259798810972, 'Criticality': 0.8422678414909538, 'Criticality Modifier': 0.0850018589671943, 'Initial Known': 0.1699927910192177, 'Inter-Dependency': 0.0853555117605242, 'Dynamism': 0.95302343957021, 'Size': 0.842383199264996, 'Plan': 0.1812776120911836, 'Team Size': 0.7990317656688823}",0.3899690613709874,1
29,"{'Culture': 0.7294599796318384, 'Criticality': 0.2190166704850961, 'Criticality Modifier': 0.7442060445768602, 'Initial Known': 0.135404966424344, 'Inter-Dependency': 0.5952968859491334, 'Dynamism': 0.3025687429464576, 'Size': 0.7056206681442673, 'Plan': 0.2375704407087563, 'Team Size': 0.6457022977339201}",0.3261104196039323,1
30,"{'Culture': 0.5141878553810089, 'Criticality': 0.156370767546369, 'Criticality Modifier': 0.202166633177498, 'Initial Known': 0.8480215502908003, 'Inter-Dependency': 0.7067344540534697, 'Dynamism': 0.0860273024199232, 'Size': 0.6034515202260937, 'Plan': 0.0993504955244435, 'Team Size': 0.916073914466}",0.1893681914444315,1
31,"{'Culture': 0.5898360583603353, 'Criticality': 0.0526538022150268, 'Criticality Modifier': 0.1597702919128589, 'Initial Known': 0.272423358097704, 'Inter-Dependency': 0.5543336324783701, 'Dynamism': 0.0929042817527753, 'Size': 0.2259943752430047, 'Plan': 0.4430564140201498, 'Team Size': 0.420699530257784}",0.3921208319639309,1
32,"{'Culture': 0.2366946981218258, 'Criticality': 0.0233047584683796, 'Criticality Modifier': 0.4202518342379455, 'Initial Known': 0.4691030456907267, 'Inter-Dependency': 0.9436204110577344, 'Dynamism': 0.0951725416589086, 'Size': 0.3418190469196671, 'Plan': 0.427365966051624, 'Team Size': 0.9183620677516132}",0.21911809842504604,1
33,"{'Culture': 0.3467263958034684, 'Criticality': 0.0313566923401281, 'Criticality Modifier': 0.18150355487622, 'Initial Known': 0.4593887946806277, 'Inter-Dependency': 0.2411548658056166, 'Dynamism': 0.0501276549710262, 'Size': 0.1996842647169385, 'Plan': 0.0533467455204452, 'Team Size': 0.673761587325445}",0.3993588360304565,1
34,"{'Culture': 0.4997670936846399, 'Criticality': 0.1234677487337482, 'Criticality Modifier': 0.0020350545874091, 'Initial Known': 0.9005256063580643, 'Inter-Dependency': 0.4562706201959818, 'Dynamism': 0.2402327124289009, 'Size': 0.1673232328124163, 'Plan': 0.1086165251733152, 'Team Size': 0.4577333330702239}",0.09804330996138921,1
35,"{'Culture': 0.813008394284202, 'Criticality': 0.1164200265147888, 'Criticality Modifier': 0.5326027938058906, 'Initial Known': 0.9458786697794528, 'Inter-Dependency': 0.3918580046863916, 'Dynamism': 0.0600492301136771, 'Size': 0.1340430465130082, 'Plan': 0.8527465222622974, 'Team Size': 0.8039323499733034}",0.14376089204296016,1
36,"{'Culture': 0.2583473674001602, 'Criticality': 0.0353275428160357, 'Criticality Modifier': 0.4265309957881444, 'Initial Known': 0.8684279705756721, 'Inter-Dependency': 0.5612657022177636, 'Dynamism': 0.2311964909407473, 'Size': 0.3173932483444395, 'Plan': 0.575290485025446, 'Team Size': 0.1802743288064531}",0.08121752307709129,1
37,"{'Culture': 0.6342829012003052, 'Criticality': 0.0424840301497381, 'Criticality Modifier': 0.4715982233291761, 'Initial Known': 0.8973944353762084, 'Inter-Dependency': 0.3033323388826286, 'Dynamism': 0.0329837303173273, 'Size': 0.3858029195569105, 'Plan': 0.1755401593270237, 'Team Size': 0.391918375814633}",0.30514262755513055,1
38,"{'Culture': 0.3550861926192602, 'Criticality': 0.0334373861349562, 'Criticality Modifier': 0.6432816539956949, 'Initial Known': 0.8221720844445687, 'Inter-Dependency': 0.0942173864780039, 'Dynamism': 0.039431429249288, 'Size': 0.2733497377938712, 'Plan': 0.2739051488024656, 'Team Size': 0.4281357201573377}",0.02810043509191762,1
39,"{'Culture': 0.3310046737036101, 'Criticality': 0.026612446852088, 'Criticality Modifier': 0.3067614773646527, 'Initial Known': 0.884160474058819, 'Inter-Dependency': 0.0205878345759966, 'Dynamism': 0.1310634254482388, 'Size': 0.745634714070907, 'Plan': 0.2904145142429724, 'Team Size': 0.1771844806657547}",0.366073061829687,1
40,"{'Culture': 0.0150191087578686, 'Criticality': 0.3021202692384541, 'Criticality Modifier': 0.3795424680016063, 'Initial Known': 0.8906866479126431, 'Inter-Dependency': 0.7196835521669118, 'Dynamism': 0.0978322886357697, 'Size': 0.8704980925755101, 'Plan': 0.044877384414906, 'Team Size': 0.6256923632874882}",0.3148834225102851,1
41,"{'Culture': 0.0130973015908455, 'Criticality': 0.0368466239116623, 'Criticality Modifier': 0.9304165740097078, 'Initial Known': 0.8582461003605741, 'Inter-Dependency': 0.0028700788981291, 'Dynamism': 0.0013726646135028, 'Size': 0.5157083741461292, 'Plan': 0.2616691229647758, 'Team Size': 0.4773808660042126}",0.06362418098026545,1
42,"{'Culture': 0.0167393505427368, 'Criticality': 0.0607065493943463, 'Criticality Modifier': 0.528727769908511, 'Initial Known': 0.663444418032941, 'Inter-Dependency': 0.0167756992874176, 'Dynamism': 0.5767522441397591, 'Size': 0.6769192096393253, 'Plan': 0.4550702216717619, 'Team Size': 0.0660624260536369}",0.2257731309875125,1
43,"{'Culture': 0.3053907869005062, 'Criticality': 0.17295388679975, 'Criticality Modifier': 0.2287628627282778, 'Initial Known': 0.9497937412750104, 'Inter-Dependency': 0.0532691570075949, 'Dynamism': 0.4101272741518728, 'Size': 0.6542953268336906, 'Plan': 0.041269156283957, 'Team Size': 0.027043089116616}",0.2343022302834199,1
44,"{'Culture': 0.5870808391014685, 'Criticality': 0.0334533145842697, 'Criticality Modifier': 0.5400180856944933, 'Initial Known': 0.2492834969543151, 'Inter-Dependency': 0.8499909244085957, 'Dynamism': 0.2133387762583646, 'Size': 0.7026497785202108, 'Plan': 0.9806664982288016, 'Team Size': 0.4591770153062599}",0.20506372939238016,1
45,"{'Culture': 0.1167314130229189, 'Criticality': 0.0046445343643254, 'Criticality Modifier': 0.0289175661437067, 'Initial Known': 0.7472238235538596, 'Inter-Dependency': 0.4757035873497424, 'Dynamism': 0.266175010495996, 'Size': 0.4962467726158284, 'Plan': 0.086271229173275, 'Team Size': 0.2971857405230326}",0.34065489910675817,1
46,"{'Culture': 0.4947020802638561, 'Criticality': 0.0612444118193359, 'Criticality Modifier': 0.4158661047444131, 'Initial Known': 0.9023233627102176, 'Inter-Dependency': 0.3899536814799463, 'Dynamism': 0.6892263902021788, 'Size': 0.8855197769286689, 'Plan': 0.4723049570502899, 'Team Size': 0.1456449341983233}",0.35242380487309566,1
47,"{'Culture': 0.4529729251333596, 'Criticality': 0.5088035783522186, 'Criticality Modifier': 0.7228800709633273, 'Initial Known': 0.6220359680760809, 'Inter-Dependency': 0.9470183317588698, 'Dynamism': 0.3968434840309456, 'Size': 0.0272124839835017, 'Plan': 0.8887289236589567, 'Team Size': 0.9191967281444432}",0.1879580301294892,1
48,"{'Culture': 0.066663042627557, 'Criticality': 0.3335114637106803, 'Criticality Modifier': 0.7660318210446315, 'Initial Known': 0.8747318839154132, 'Inter-Dependency': 0.2606192107650197, 'Dynamism': 0.3535536043258291, 'Size': 0.02383149976324, 'Plan': 0.6051115657869011, 'Team Size': 0.4430396220338827}",0.29237116382102535,1
49,"{'Culture': 0.018526860387357, 'Criticality': 0.1427550761053485, 'Criticality Modifier': 0.1225245989299906, 'Initial Known': 0.9232713456315133, 'Inter-Dependency': 0.3188619678937561, 'Dynamism': 0.020845323645954, 'Size': 0.4425124205227435, 'Plan': 0.6200683914308182, 'Team Size': 0.6951492607737437}",0.16669445867572696,1
50,"{'Culture': 0.084335307870189, 'Criticality': 0.0504795762417376, 'Criticality Modifier': 0.6995074924682134, 'Initial Known': 0.9044078714399242, 'Inter-Dependency': 0.0299477952802184, 'Dynamism': 0.1328232779780421, 'Size': 0.3480839270827157, 'Plan': 0.079019725015726, 'Team Size': 0.7917123131661578}",0.04946793577528974,1
51,"{'Culture': 0.2674009110178531, 'Criticality': 0.0904142868463239, 'Criticality Modifier': 0.7963133081214142, 'Initial Known': 0.957750580566838, 'Inter-Dependency': 0.233554107706286, 'Dynamism': 0.1586672557656415, 'Size': 0.032573346457189, 'Plan': 0.3251122603889477, 'Team Size': 0.7582994461437688}",0.08370995758506095,1
52,"{'Culture': 0.1315270735772402, 'Criticality': 0.0109890202622384, 'Criticality Modifier': 0.9768014891459922, 'Initial Known': 0.8048348360390063, 'Inter-Dependency': 0.3133996557761189, 'Dynamism': 0.0292284838578, 'Size': 0.4091624266175699, 'Plan': 0.6961336417562918, 'Team Size': 0.040497235417901}",0.07532514641173316,1
53,"{'Culture': 0.0001159273855957, 'Criticality': 0.095563959546602, 'Criticality Modifier': 0.7807195749200913, 'Initial Known': 0.7587478861367439, 'Inter-Dependency': 0.1630042214545571, 'Dynamism': 0.0740813417301428, 'Size': 0.6105308268924583, 'Plan': 0.0905981228760297, 'Team Size': 0.0290497935784488}",0.2108559737360256,1
54,"{'Culture': 0.0463676609894901, 'Criticality': 0.1219021646580889, 'Criticality Modifier': 0.4091426796067233, 'Initial Known': 0.8223918784147631, 'Inter-Dependency': 0.1912095394726785, 'Dynamism': 0.2578864623507908, 'Size': 0.5135213722485721, 'Plan': 0.0125151739588258, 'Team Size': 0.1042307908343296}",0.18611055913955987,1
55,"{'Culture': 0.5045843931426369, 'Criticality': 0.6054976654649352, 'Criticality Modifier': 0.6276361300986555, 'Initial Known': 0.9540448643401936, 'Inter-Dependency': 0.5927076591979594, 'Dynamism': 0.1479903920309306, 'Size': 0.8410627287229733, 'Plan': 0.0025288835712653, 'Team Size': 0.3100292130071124}",0.30019911123560594,1
56,"{'Culture': 0.2177245152886271, 'Criticality': 0.5654865517493418, 'Criticality Modifier': 0.8666900859398737, 'Initial Known': 0.6453315407453133, 'Inter-Dependency': 0.3115046196771853, 'Dynamism': 0.7644544129518247, 'Size': 0.7789208748363076, 'Plan': 0.5679118119748067, 'Team Size': 0.0227382839357502}",0.3303410436454165,1
57,"{'Culture': 0.2029559503000626, 'Criticality': 0.192916105264299, 'Criticality Modifier': 0.926871743120591, 'Initial Known': 0.8920078845808325, 'Inter-Dependency': 0.4387785250096099, 'Dynamism': 0.1254223381447538, 'Size': 0.1618192009997341, 'Plan': 0.0399510415057426, 'Team Size': 0.1346507319585923}",0.10525669072516397,1
58,"{'Culture': 0.5832849058793809, 'Criticality': 0.4454076608890365, 'Criticality Modifier': 0.2826168257601938, 'Initial Known': 0.8034353704052939, 'Inter-Dependency': 0.2099869612405547, 'Dynamism': 0.673274827355182, 'Size': 0.4175004460421404, 'Plan': 0.2687577034245137, 'Team Size': 0.3618387958302154}",0.3653970311461532,1
59,"{'Culture': 0.2005413584511813, 'Criticality': 0.0428262935266728, 'Criticality Modifier': 0.796540504652, 'Initial Known': 0.6939669846070967, 'Inter-Dependency': 0.0213353172829398, 'Dynamism': 0.0759623884061835, 'Size': 0.3643891038662951, 'Plan': 0.0279809096854126, 'Team Size': 0.6193934390005039}",0.16073408846541992,1
60,"{'Culture': 0.6019414129764901, 'Criticality': 0.9111355868064148, 'Criticality Modifier': 0.7609610268426621, 'Initial Known': 0.0174274108652595, 'Inter-Dependency': 0.973508491410841, 'Dynamism': 0.5118980935525789, 'Size': 0.6415389303392457, 'Plan': 0.9427511871136623, 'Team Size': 0.6297175377496802}",0.45227188320625344,1
61,"{'Culture': 0.9076347704435588, 'Criticality': 0.7302547527490759, 'Criticality Modifier': 0.8716043482898439, 'Initial Known': 0.7327247035674438, 'Inter-Dependency': 0.8334703369080787, 'Dynamism': 0.5792328982061168, 'Size': 0.6494619015667655, 'Plan': 0.9161794869594716, 'Team Size': 0.2573276217564688}",0.3832949040689828,1
62,"{'Culture': 0.1704029895337162, 'Criticality': 0.2300352847067875, 'Criticality Modifier': 0.7087905825394665, 'Initial Known': 0.8088631913497529, 'Inter-Dependency': 0.2735828882411185, 'Dynamism': 0.4804721100091068, 'Size': 0.5149839808459277, 'Plan': 0.9051984724596388, 'Team Size': 0.2392305453397534}",0.3967712246080153,1
63,"{'Culture': 0.6590120560711418, 'Criticality': 0.2573232457607287, 'Criticality Modifier': 0.3308031985800894, 'Initial Known': 0.5289029981505884, 'Inter-Dependency': 0.2388692674074329, 'Dynamism': 0.0407455502781518, 'Size': 0.278627557698525, 'Plan': 0.8443184051869738, 'Team Size': 0.0957044169240803}",0.36606253184064586,1
64,"{'Culture': 0.5049233472701725, 'Criticality': 0.5106275539005296, 'Criticality Modifier': 0.3274383643104818, 'Initial Known': 0.5408236737065959, 'Inter-Dependency': 0.045061576980539, 'Dynamism': 0.5224511028179303, 'Size': 0.8441955895461429, 'Plan': 0.4875395468986262, 'Team Size': 0.0302001552127744}",0.48755228049833477,1
65,"{'Culture': 0.4401023839603879, 'Criticality': 0.656961882384053, 'Criticality Modifier': 0.4845929215894671, 'Initial Known': 0.8765022918792849, 'Inter-Dependency': 0.2471453224205863, 'Dynamism': 0.2230761569701662, 'Size': 0.6478755736383521, 'Plan': 0.41996637397853, 'Team Size': 0.5975696820119805}",0.19945235005895212,1
66,"{'Culture': 0.610219137328883, 'Criticality': 0.9961905870632892, 'Criticality Modifier': 0.3604045687568992, 'Initial Known': 0.8902131435938698, 'Inter-Dependency': 0.9943196143627036, 'Dynamism': 0.1223087252663333, 'Size': 0.5945476328177851, 'Plan': 0.7960298878081934, 'Team Size': 0.0487214296512228}",0.38337443794186465,1
67,"{'Culture': 0.5894298561934017, 'Criticality': 0.2845197856477667, 'Criticality Modifier': 0.3566788656693546, 'Initial Known': 0.7989676578014661, 'Inter-Dependency': 0.3996742080464256, 'Dynamism': 0.3862008043199685, 'Size': 0.8323259262683107, 'Plan': 0.8769556328648151, 'Team Size': 0.3453684548405404}",0.33779805739914825,1
68,"{'Culture': 0.9088257604218746, 'Criticality': 0.1159384279917025, 'Criticality Modifier': 0.7472883012669276, 'Initial Known': 0.4200868924858154, 'Inter-Dependency': 0.4526257587499087, 'Dynamism': 0.0584274386303049, 'Size': 0.3111117798347641, 'Plan': 0.1589575073792456, 'Team Size': 0.3821196473277155}",0.17364597225876988,1
69,"{'Culture': 0.1109815823674907, 'Criticality': 0.2978564425877101, 'Criticality Modifier': 0.5198190889432761, 'Initial Known': 0.8275978879988326, 'Inter-Dependency': 0.2863374454853817, 'Dynamism': 0.0367937920260799, 'Size': 0.1070386943166651, 'Plan': 0.3665068734959387, 'Team Size': 0.0520412337535941}",0.36306019110221444,1
70,"{'Culture': 0.0920436565252997, 'Criticality': 0.2087108588066564, 'Criticality Modifier': 0.4948508334016933, 'Initial Known': 0.3704907039017141, 'Inter-Dependency': 0.0800100909755604, 'Dynamism': 0.0119894985119494, 'Size': 0.2416180538709245, 'Plan': 0.3178842228659736, 'Team Size': 0.206000278400022}",0.36597344781836494,1
71,"{'Culture': 0.0018951635645932, 'Criticality': 0.1777943215184154, 'Criticality Modifier': 0.3619937771670679, 'Initial Known': 0.6418860376242131, 'Inter-Dependency': 0.6301117389575002, 'Dynamism': 0.0198602766546848, 'Size': 0.0632595792954513, 'Plan': 0.3438786306054732, 'Team Size': 0.1741087108098643}",0.21954337668948853,1
72,"{'Culture': 0.8593609698976631, 'Criticality': 0.2971552984583031, 'Criticality Modifier': 0.2920853833459916, 'Initial Known': 0.5009361013753667, 'Inter-Dependency': 0.9261766278762892, 'Dynamism': 0.7856644154140104, 'Size': 0.4594109261101424, 'Plan': 0.492120223839035, 'Team Size': 0.0639690930230626}",0.458506876696843,1
73,"{'Culture': 0.4134247394398102, 'Criticality': 0.5970839265741672, 'Criticality Modifier': 0.9375632591653852, 'Initial Known': 0.0425936964487406, 'Inter-Dependency': 0.8897050816777414, 'Dynamism': 0.2176207005119019, 'Size': 0.5793170799752747, 'Plan': 0.596986343993844, 'Team Size': 0.2040860033153209}",0.5213694770043475,1
74,"{'Culture': 0.9977513513836744, 'Criticality': 0.2629840356058336, 'Criticality Modifier': 0.3113688353942836, 'Initial Known': 0.9995719991337406, 'Inter-Dependency': 0.6108366963977429, 'Dynamism': 0.5420020425714849, 'Size': 0.3535770222418446, 'Plan': 0.4310863576371853, 'Team Size': 0.3123044953034375}",0.3602010938287672,1
75,"{'Culture': 0.6089954964030186, 'Criticality': 0.5406966335855296, 'Criticality Modifier': 0.4465942012113916, 'Initial Known': 0.3299420663355368, 'Inter-Dependency': 0.1867742393998446, 'Dynamism': 0.6004088756735974, 'Size': 0.381051459754087, 'Plan': 0.6377689675295893, 'Team Size': 0.9635526248251332}",0.3261766830005772,1
76,"{'Culture': 0.5168987131424948, 'Criticality': 0.1988757827153291, 'Criticality Modifier': 0.9325709224074854, 'Initial Known': 0.1448685075266746, 'Inter-Dependency': 0.0513277505901423, 'Dynamism': 0.6456802007370553, 'Size': 0.8554327546248727, 'Plan': 0.1781197629748109, 'Team Size': 0.5558986721206178}",0.29214417547039506,1
77,"{'Culture': 0.5986996080925077, 'Criticality': 0.905893945971477, 'Criticality Modifier': 0.9510545721729312, 'Initial Known': 0.4457226024858453, 'Inter-Dependency': 0.9119616443871252, 'Dynamism': 0.3355880979839986, 'Size': 0.4683348513717337, 'Plan': 0.8721297099191069, 'Team Size': 0.7399497150797304}",0.5403075237493034,1
78,"{'Culture': 0.9291551441408552, 'Criticality': 0.477530253125211, 'Criticality Modifier': 0.4716053724703384, 'Initial Known': 0.3252163264797355, 'Inter-Dependency': 0.2773367723906682, 'Dynamism': 0.894304130919904, 'Size': 0.8399460463585829, 'Plan': 0.3531535250372793, 'Team Size': 0.0671271169215507}",0.33096458666139106,1
79,"{'Culture': 0.6630142342496329, 'Criticality': 0.313446909645098, 'Criticality Modifier': 0.5700959442705207, 'Initial Known': 0.4505070920839844, 'Inter-Dependency': 0.2872828706557221, 'Dynamism': 0.4277327564080145, 'Size': 0.6133188671491104, 'Plan': 0.4009617438665884, 'Team Size': 0.4569456202574938}",0.3500288793555071,1
