iteration,config,value,elapsed_time
18,"{'Culture': 0.3462582734895814, 'Criticality': 0.2331480480164097, 'Criticality Modifier': 0.8808108553376004, 'Initial Known': 0.0784270594365602, 'Inter-Dependency': 0.6256112421545921, 'Dynamism': 0.6288989873966504, 'Size': 0.4498706198500422, 'Plan': 0.7040124247715643, 'Team Size': 0.4993108121382258}",0.4770509140513901,1
19,"{'Culture': 0.8599296472923318, 'Criticality': 0.7454339471754942, 'Criticality Modifier': 0.3286185834743445, 'Initial Known': 0.3366535787111878, 'Inter-Dependency': 0.5066671600733641, 'Dynamism': 0.3366306803708518, 'Size': 0.4970895171945839, 'Plan': 0.6925211091051972, 'Team Size': 0.5697540006304309}",0.3192355374990542,1
20,"{'Culture': 0.7182641959727084, 'Criticality': 0.2732799622334102, 'Criticality Modifier': 0.3171131203179526, 'Initial Known': 0.7063441067482312, 'Inter-Dependency': 0.3265126592458657, 'Dynamism': 0.1611565897174213, 'Size': 0.0486082851794454, 'Plan': 0.8368730635339937, 'Team Size': 0.2789118620387678}",0.19704228716117822,1
21,"{'Culture': 0.4177401225606444, 'Criticality': 0.4943650723506739, 'Criticality Modifier': 0.0479263802960963, 'Initial Known': 0.3917772501591714, 'Inter-Dependency': 0.3519958365968614, 'Dynamism': 0.3300866022977324, 'Size': 0.0463228756380466, 'Plan': 0.7743379347400158, 'Team Size': 0.8810218580112017}",0.20466938226694809,1
22,"{'Culture': 0.5111824277434949, 'Criticality': 0.3561593843201082, 'Criticality Modifier': 0.3134930986927713, 'Initial Known': 0.6448379022507401, 'Inter-Dependency': 0.1735112023112487, 'Dynamism': 0.0973046386902958, 'Size': 0.3193928085700359, 'Plan': 0.405845851240817, 'Team Size': 0.902573560653166}",0.09072525094306827,1
23,"{'Culture': 0.5206497256616803, 'Criticality': 0.3636817599475178, 'Criticality Modifier': 0.1947097273125303, 'Initial Known': 0.5776003369114806, 'Inter-Dependency': 0.1406684906803711, 'Dynamism': 0.226898378566538, 'Size': 0.2559573153073762, 'Plan': 0.6854834757538356, 'Team Size': 0.5633754454660104}",0.34011051409812953,1
24,"{'Culture': 0.676591864922221, 'Criticality': 0.9947531532911886, 'Criticality Modifier': 0.3522662453384136, 'Initial Known': 0.4011582529603915, 'Inter-Dependency': 0.0471931730926802, 'Dynamism': 0.17127566830765, 'Size': 0.1943301629919503, 'Plan': 0.7063177539032699, 'Team Size': 0.5434528414762151}",0.2425906520166442,1
25,"{'Culture': 0.4883407395587196, 'Criticality': 0.1306141640039947, 'Criticality Modifier': 0.7074508340965285, 'Initial Known': 0.7860260076759935, 'Inter-Dependency': 0.9871153657808044, 'Dynamism': 0.1583331795128911, 'Size': 0.7569517326186139, 'Plan': 0.2196482103329343, 'Team Size': 0.0201367296717631}",0.3867667894551853,1
26,"{'Culture': 0.4289694674403617, 'Criticality': 0.2850985166892367, 'Criticality Modifier': 0.7495158485685633, 'Initial Known': 0.4829670504635895, 'Inter-Dependency': 0.5673642789823918, 'Dynamism': 0.1947434183134937, 'Size': 0.0264241656564445, 'Plan': 0.8725296405906787, 'Team Size': 0.385740781526548}",0.2715409408497953,1
27,"{'Culture': 0.3074943534558144, 'Criticality': 0.4551973630683399, 'Criticality Modifier': 0.0800574389043017, 'Initial Known': 0.1867241767187709, 'Inter-Dependency': 0.0716123111315217, 'Dynamism': 0.015312076622721, 'Size': 0.1232217901132979, 'Plan': 0.580537439386239, 'Team Size': 0.8847391218365419}",0.2663039012325161,1
28,"{'Culture': 0.4361159767535588, 'Criticality': 0.0936299823303734, 'Criticality Modifier': 0.6919371739333152, 'Initial Known': 0.92560348604694, 'Inter-Dependency': 0.7563262655959646, 'Dynamism': 0.1186802868756191, 'Size': 0.1362475253064623, 'Plan': 0.245407481882278, 'Team Size': 0.4624754976180537}",0.3117737357704804,1
29,"{'Culture': 0.8515277378818386, 'Criticality': 0.1013497477459914, 'Criticality Modifier': 0.4845021328594642, 'Initial Known': 0.8919522058468733, 'Inter-Dependency': 0.702418703926293, 'Dynamism': 0.1203571361844834, 'Size': 0.9368590065624424, 'Plan': 0.1890890363557527, 'Team Size': 0.1442042008081026}",0.15332706139796815,1
30,"{'Culture': 0.7854499768806933, 'Criticality': 0.1119936326932208, 'Criticality Modifier': 0.4081271836887377, 'Initial Known': 0.8359341025663539, 'Inter-Dependency': 0.5616002810757682, 'Dynamism': 0.2221791596325832, 'Size': 0.7777959276068006, 'Plan': 0.2191434244180766, 'Team Size': 0.1877018592884649}",0.24617950473900518,1
31,"{'Culture': 0.6058968591166676, 'Criticality': 0.1583946034053015, 'Criticality Modifier': 0.0016112304239701, 'Initial Known': 0.8746764437946158, 'Inter-Dependency': 0.2772523385779712, 'Dynamism': 0.1642701904383633, 'Size': 0.0124866257678176, 'Plan': 0.397129987311718, 'Team Size': 0.5511492325687696}",0.2292139229050164,1
32,"{'Culture': 0.7363403666541414, 'Criticality': 0.1366630282649272, 'Criticality Modifier': 0.6826765791032342, 'Initial Known': 0.1758894250802158, 'Inter-Dependency': 0.1223241974590941, 'Dynamism': 0.0104572402222347, 'Size': 0.0749139437747266, 'Plan': 0.1384247585671062, 'Team Size': 0.2272551058146539}",0.14082677128509546,1
33,"{'Culture': 0.3746122162747348, 'Criticality': 0.4684042804880552, 'Criticality Modifier': 0.7154596938417109, 'Initial Known': 0.8596299697529522, 'Inter-Dependency': 0.0077320130963784, 'Dynamism': 0.1116313504149134, 'Size': 0.7543799896147892, 'Plan': 0.0484258717270855, 'Team Size': 0.7032521011045582}",0.21337876453715865,1
34,"{'Culture': 0.5351051155219844, 'Criticality': 0.6717168445272471, 'Criticality Modifier': 0.2860738203675675, 'Initial Known': 0.9069880506847536, 'Inter-Dependency': 0.2440009423787555, 'Dynamism': 0.1323749460655869, 'Size': 0.167366702325613, 'Plan': 0.8506082289309949, 'Team Size': 0.2116076355074628}",0.33928836399805296,1
35,"{'Culture': 0.7793223895336128, 'Criticality': 0.2390502388924178, 'Criticality Modifier': 0.221442646392281, 'Initial Known': 0.9023336836915272, 'Inter-Dependency': 0.3355089412772682, 'Dynamism': 0.182744122420931, 'Size': 0.1279099599631477, 'Plan': 0.3577825203046039, 'Team Size': 0.8146575950602597}",0.4648903095243875,1
36,"{'Culture': 0.3392121941958638, 'Criticality': 0.5424679322090459, 'Criticality Modifier': 0.5113950894166202, 'Initial Known': 0.8720379578591005, 'Inter-Dependency': 0.2157176043275189, 'Dynamism': 0.0029902064426013, 'Size': 0.3307633243768341, 'Plan': 0.8762090287709721, 'Team Size': 0.9039972549122244}",0.38623054702574744,1
37,"{'Culture': 0.8537840420498616, 'Criticality': 0.2146189652232147, 'Criticality Modifier': 0.5547063202012837, 'Initial Known': 0.7240409251402958, 'Inter-Dependency': 0.5000060715422168, 'Dynamism': 0.4528261176897827, 'Size': 0.2828488041326166, 'Plan': 0.5568263841697735, 'Team Size': 0.738770304593244}",0.27924700428431803,1
38,"{'Culture': 0.5550210347078606, 'Criticality': 0.2626529178968866, 'Criticality Modifier': 0.5601630737826132, 'Initial Known': 0.9117648340021977, 'Inter-Dependency': 0.2985142328931252, 'Dynamism': 0.3868663254435088, 'Size': 0.343612818541295, 'Plan': 0.5047016799499682, 'Team Size': 0.2771092854436999}",0.2766363634596416,1
39,"{'Culture': 0.1370603623568118, 'Criticality': 0.8190612614096406, 'Criticality Modifier': 0.0134243609733381, 'Initial Known': 0.4715229837370952, 'Inter-Dependency': 0.0734393026797119, 'Dynamism': 0.5985457761428224, 'Size': 0.0049939793549621, 'Plan': 0.5693306756781431, 'Team Size': 0.7895628572714892}",0.2236364513563307,1
40,"{'Culture': 0.2787443728862997, 'Criticality': 0.4917559382445425, 'Criticality Modifier': 0.1616551299492389, 'Initial Known': 0.7967664577907534, 'Inter-Dependency': 0.2815816870481862, 'Dynamism': 0.2730069684695538, 'Size': 0.7765772290566798, 'Plan': 0.9220558221633256, 'Team Size': 0.4064900643450825}",0.38254923401689,1
41,"{'Culture': 0.8995983340426699, 'Criticality': 0.7513658159227029, 'Criticality Modifier': 0.8618430892785098, 'Initial Known': 0.1130340943538644, 'Inter-Dependency': 0.4237445265014323, 'Dynamism': 0.1132578967681016, 'Size': 0.366906981360424, 'Plan': 0.9338656961484526, 'Team Size': 0.9854468994294996}",0.34069858305789325,1
42,"{'Culture': 0.5999054857515117, 'Criticality': 0.3702910642257513, 'Criticality Modifier': 0.5747509856048971, 'Initial Known': 0.9433078366978576, 'Inter-Dependency': 0.0399425010599207, 'Dynamism': 0.1655997755839254, 'Size': 0.6978348793973547, 'Plan': 0.5939597516303601, 'Team Size': 0.037553545608658}",0.16581922866855436,1
43,"{'Culture': 0.9879677760466888, 'Criticality': 0.2199856472802948, 'Criticality Modifier': 0.3606326238180892, 'Initial Known': 0.9605788012052016, 'Inter-Dependency': 0.0396971378895766, 'Dynamism': 0.1439839488305956, 'Size': 0.9849272499757172, 'Plan': 0.4516474056119759, 'Team Size': 0.232528591564334}",0.1578335612237558,1
44,"{'Culture': 0.6528761724058859, 'Criticality': 0.1585701671746093, 'Criticality Modifier': 0.3279886751179649, 'Initial Known': 0.8391027987177181, 'Inter-Dependency': 0.2004806539426732, 'Dynamism': 0.0352354641359822, 'Size': 0.5965969847773006, 'Plan': 0.945608783733057, 'Team Size': 0.0741081153953401}",0.07281251218480378,1
45,"{'Culture': 0.7941917184123551, 'Criticality': 0.2390828132749224, 'Criticality Modifier': 0.8698904451622819, 'Initial Known': 0.3285012916169898, 'Inter-Dependency': 0.0203593538700347, 'Dynamism': 0.237140287271085, 'Size': 0.4317339046241979, 'Plan': 0.9385752587758308, 'Team Size': 0.4062162897715118}",0.4103621899751424,1
46,"{'Culture': 0.4292412672050579, 'Criticality': 0.1878001990826661, 'Criticality Modifier': 0.3115792430101997, 'Initial Known': 0.6898703813507354, 'Inter-Dependency': 0.2463196476607964, 'Dynamism': 0.1218834211755022, 'Size': 0.6406275019919183, 'Plan': 0.3972630868286961, 'Team Size': 0.1667703793431586}",0.38813006203018663,1
47,"{'Culture': 0.1987228067043158, 'Criticality': 0.1987046853980828, 'Criticality Modifier': 0.5404681480520133, 'Initial Known': 0.6495545427720147, 'Inter-Dependency': 0.1499496898152651, 'Dynamism': 0.1322368067774354, 'Size': 0.5994942814919378, 'Plan': 0.3167120840048127, 'Team Size': 0.3926842149211658}",0.11095228314694228,1
48,"{'Culture': 0.1760775056245125, 'Criticality': 0.0014436504573125, 'Criticality Modifier': 0.1941689532592806, 'Initial Known': 0.0637612205921549, 'Inter-Dependency': 0.2002436118905707, 'Dynamism': 0.1247103650821915, 'Size': 0.4543948348728448, 'Plan': 0.4648029155465185, 'Team Size': 0.1028571943592083}",0.39305674429509896,1
49,"{'Culture': 0.3310046737036101, 'Criticality': 0.026612446852088, 'Criticality Modifier': 0.3067614773646527, 'Initial Known': 0.884160474058819, 'Inter-Dependency': 0.0205878345759966, 'Dynamism': 0.1310634254482388, 'Size': 0.745634714070907, 'Plan': 0.2904145142429724, 'Team Size': 0.1771844806657547}",0.366073061829687,1
50,"{'Culture': 0.5452085898231391, 'Criticality': 0.4383616498115475, 'Criticality Modifier': 0.0139316902976748, 'Initial Known': 0.731585642795189, 'Inter-Dependency': 0.0249900010871514, 'Dynamism': 0.0096711608685443, 'Size': 0.1237504841907565, 'Plan': 0.3320390002846143, 'Team Size': 0.2503612232650984}",0.290315931934356,1
