iteration,config,value,elapsed_time
0,"{'DATA': 4.174, ' ACAP': 2.782, ' AEXP': 2.739, ' CPLx': 5.341, ' DOCU': 2.258, ' ETAT': 5.159, ' FLEx': 3.919, ' KLOC': 91.09, ' LTEx': 2.078, ' PCAP': 3.0, ' PCON': 2.064, ' PLEx': 3.0, ' PMAT': 2.378, ' PREC': 1.448, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.166, ' RUSE': 2.409, ' SCED': 2.856, ' SITE': 3.0, ' STOR': 3.898, ' TEAM': 2.579, ' TIME': 4.728, ' TOOL': 2.803}",0.19039524683234377,1
1,"{'DATA': 2.483, ' ACAP': 2.182, ' AEXP': 2.628, ' CPLx': 5.363, ' DOCU': 3.038, ' ETAT': 3.282, ' FLEx': 2.34, ' KLOC': 117.772, ' LTEx': 3.506, ' PCAP': 3.0, ' PCON': 2.561, ' PLEx': 3.0, ' PMAT': 2.726, ' PREC': 1.546, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.167, ' RUSE': 2.654, ' SCED': 1.693, ' SITE': 3.0, ' STOR': 3.576, ' TEAM': 2.816, ' TIME': 5.155, ' TOOL': 2.318}",0.35544983954947296,1
2,"{'DATA': 2.876, ' ACAP': 2.249, ' AEXP': 2.303, ' CPLx': 5.603, ' DOCU': 2.059, ' ETAT': 3.721, ' FLEx': 2.695, ' KLOC': 96.403, ' LTEx': 3.768, ' PCAP': 3.0, ' PCON': 2.571, ' PLEx': 3.0, ' PMAT': 3.948, ' PREC': 1.422, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.65, ' RUSE': 3.663, ' SCED': 1.82, ' SITE': 3.0, ' STOR': 4.283, ' TEAM': 2.111, ' TIME': 4.1, ' TOOL': 2.887}",0.3098163321306938,1
3,"{'DATA': 4.903, ' ACAP': 2.884, ' AEXP': 2.183, ' CPLx': 5.349, ' DOCU': 3.494, ' ETAT': 2.312, ' FLEx': 4.295, ' KLOC': 99.374, ' LTEx': 2.663, ' PCAP': 3.0, ' PCON': 2.961, ' PLEx': 3.0, ' PMAT': 1.886, ' PREC': 1.944, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.114, ' RUSE': 2.884, ' SCED': 1.556, ' SITE': 3.0, ' STOR': 3.85, ' TEAM': 2.48, ' TIME': 5.152, ' TOOL': 2.56}",0.5423116506799265,1
4,"{'DATA': 3.5, ' ACAP': 2.568, ' AEXP': 2.255, ' CPLx': 5.287, ' DOCU': 3.124, ' ETAT': 4.121, ' FLEx': 2.952, ' KLOC': 107.533, ' LTEx': 3.224, ' PCAP': 3.0, ' PCON': 2.959, ' PLEx': 3.0, ' PMAT': 3.661, ' PREC': 1.188, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.014, ' RUSE': 2.246, ' SCED': 2.368, ' SITE': 3.0, ' STOR': 3.826, ' TEAM': 2.894, ' TIME': 5.614, ' TOOL': 2.265}",0.3298551026679938,1
5,"{'DATA': 4.582, ' ACAP': 2.127, ' AEXP': 2.306, ' CPLx': 5.521, ' DOCU': 2.691, ' ETAT': 2.777, ' FLEx': 3.068, ' KLOC': 101.133, ' LTEx': 3.008, ' PCAP': 3.0, ' PCON': 2.593, ' PLEx': 3.0, ' PMAT': 1.781, ' PREC': 1.904, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.569, ' RUSE': 3.626, ' SCED': 2.975, ' SITE': 3.0, ' STOR': 4.785, ' TEAM': 2.039, ' TIME': 3.849, ' TOOL': 2.889}",0.3917971786805752,1
6,"{'DATA': 3.865, ' ACAP': 2.507, ' AEXP': 2.735, ' CPLx': 5.013, ' DOCU': 3.466, ' ETAT': 3.244, ' FLEx': 3.578, ' KLOC': 108.314, ' LTEx': 2.153, ' PCAP': 3.0, ' PCON': 2.267, ' PLEx': 3.0, ' PMAT': 2.401, ' PREC': 1.801, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.26, ' RUSE': 2.617, ' SCED': 1.149, ' SITE': 3.0, ' STOR': 4.334, ' TEAM': 2.847, ' TIME': 4.046, ' TOOL': 2.404}",0.4222895670552347,1
7,"{'DATA': 2.168, ' ACAP': 2.503, ' AEXP': 2.78, ' CPLx': 5.9, ' DOCU': 2.148, ' ETAT': 5.044, ' FLEx': 3.603, ' KLOC': 121.735, ' LTEx': 3.405, ' PCAP': 3.0, ' PCON': 2.913, ' PLEx': 3.0, ' PMAT': 3.983, ' PREC': 1.61, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.909, ' RUSE': 3.551, ' SCED': 2.039, ' SITE': 3.0, ' STOR': 3.103, ' TEAM': 2.126, ' TIME': 4.953, ' TOOL': 2.259}",0.23596425792864362,1
8,"{'DATA': 3.949, ' ACAP': 2.762, ' AEXP': 2.376, ' CPLx': 5.009, ' DOCU': 2.775, ' ETAT': 2.967, ' FLEx': 4.485, ' KLOC': 86.401, ' LTEx': 3.158, ' PCAP': 3.0, ' PCON': 2.516, ' PLEx': 3.0, ' PMAT': 1.227, ' PREC': 1.459, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.222, ' RUSE': 3.964, ' SCED': 1.352, ' SITE': 3.0, ' STOR': 4.076, ' TEAM': 2.712, ' TIME': 3.722, ' TOOL': 2.187}",0.4793280252360159,1
9,"{'DATA': 4.89, ' ACAP': 2.293, ' AEXP': 2.209, ' CPLx': 5.613, ' DOCU': 3.148, ' ETAT': 4.971, ' FLEx': 3.122, ' KLOC': 86.949, ' LTEx': 2.467, ' PCAP': 3.0, ' PCON': 2.358, ' PLEx': 3.0, ' PMAT': 3.344, ' PREC': 1.727, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.979, ' RUSE': 2.328, ' SCED': 2.109, ' SITE': 3.0, ' STOR': 4.058, ' TEAM': 2.204, ' TIME': 5.224, ' TOOL': 2.653}",0.2567617457605995,1
10,"{'DATA': 2.055, ' ACAP': 2.307, ' AEXP': 2.149, ' CPLx': 5.29, ' DOCU': 3.165, ' ETAT': 5.481, ' FLEx': 3.631, ' KLOC': 76.643, ' LTEx': 3.355, ' PCAP': 3.0, ' PCON': 2.381, ' PLEx': 3.0, ' PMAT': 3.633, ' PREC': 1.744, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.581, ' RUSE': 3.128, ' SCED': 2.106, ' SITE': 3.0, ' STOR': 3.741, ' TEAM': 2.687, ' TIME': 3.566, ' TOOL': 2.04}",0.21069433757120737,1
11,"{'DATA': 3.081, ' ACAP': 2.316, ' AEXP': 2.854, ' CPLx': 5.44, ' DOCU': 3.105, ' ETAT': 3.802, ' FLEx': 2.391, ' KLOC': 80.272, ' LTEx': 3.28, ' PCAP': 3.0, ' PCON': 2.112, ' PLEx': 3.0, ' PMAT': 1.244, ' PREC': 1.618, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.408, ' RUSE': 3.782, ' SCED': 2.838, ' SITE': 3.0, ' STOR': 4.637, ' TEAM': 2.452, ' TIME': 5.778, ' TOOL': 2.532}",0.3767024637276024,1
