iteration,config,value,elapsed_time
0,"{'Culture': 0.4817238281622782, 'Criticality': 0.6462575097108835, 'Criticality Modifier': 0.2415039676611433, 'Initial Known': 0.417628854078077, 'Inter-Dependency': 0.4913376139582166, 'Dynamism': 0.4517587685928449, 'Size': 0.545004352991774, 'Plan': 0.6700733597453242, 'Team Size': 0.3646708247132167}",0.3735344815719268,1
1,"{'Culture': 0.7007296113044998, 'Criticality': 0.4802942265671398, 'Criticality Modifier': 0.6989373135477441, 'Initial Known': 0.9668304343913776, 'Inter-Dependency': 0.065737456029279, 'Dynamism': 0.8145393183886721, 'Size': 0.4666981896194845, 'Plan': 0.2077150874413172, 'Team Size': 0.9363371193368648}",0.46368541624652404,1
2,"{'Culture': 0.120451996541161, 'Criticality': 0.2980409318711648, 'Criticality Modifier': 0.0351540258490278, 'Initial Known': 0.580993122447686, 'Inter-Dependency': 0.417672102542549, 'Dynamism': 0.1334487398864813, 'Size': 0.0756141413731308, 'Plan': 0.9028584422936446, 'Team Size': 0.6711378078618729}",0.1039988203077763,1
3,"{'Culture': 0.7109177322012775, 'Criticality': 0.9752748302023766, 'Criticality Modifier': 0.9611130677859516, 'Initial Known': 0.0194668668748302, 'Inter-Dependency': 0.931917504942419, 'Dynamism': 0.9160665636663544, 'Size': 0.8655817562549512, 'Plan': 0.621831780606762, 'Team Size': 0.5528419927881251}",0.596290284991238,1
4,"{'Culture': 0.8096042683645304, 'Criticality': 0.8586578556838153, 'Criticality Modifier': 0.1465464516757596, 'Initial Known': 0.2984448497797564, 'Inter-Dependency': 0.6623184909326485, 'Dynamism': 0.7387188634936529, 'Size': 0.4702581240934425, 'Plan': 0.9169325712759636, 'Team Size': 0.5592372266502769}",0.3166325562630692,1
5,"{'Culture': 0.3374560286148954, 'Criticality': 0.0343454770042143, 'Criticality Modifier': 0.8918503798255243, 'Initial Known': 0.5252907891126642, 'Inter-Dependency': 0.2676639674071731, 'Dynamism': 0.053344543733941, 'Size': 0.9994162384014192, 'Plan': 0.3681106725359492, 'Team Size': 0.4151954081472098}",0.21064957752768065,1
6,"{'Culture': 0.6913207413001576, 'Criticality': 0.172115092999442, 'Criticality Modifier': 0.4799544628733669, 'Initial Known': 0.7361127893504865, 'Inter-Dependency': 0.2646813086316645, 'Dynamism': 0.8272030714080016, 'Size': 0.6151316799084715, 'Plan': 0.6623142894153902, 'Team Size': 0.1818711326862089}",0.3067756748309458,1
7,"{'Culture': 0.0956632303028927, 'Criticality': 0.8339433461296194, 'Criticality Modifier': 0.3455041387367202, 'Initial Known': 0.5305344191322184, 'Inter-Dependency': 0.9854438477978804, 'Dynamism': 0.2644465024777643, 'Size': 0.3096607434592587, 'Plan': 0.0219619725593549, 'Team Size': 0.8186090432464792}",0.1818808614908325,1
8,"{'Culture': 0.9184574357838152, 'Criticality': 0.4660879039036676, 'Criticality Modifier': 0.0722014329191034, 'Initial Known': 0.7729774847766223, 'Inter-Dependency': 0.8176326313545129, 'Dynamism': 0.3784159045390396, 'Size': 0.3099668780597105, 'Plan': 0.96887414921125, 'Team Size': 0.404944218398437}",0.27656517549094295,1
9,"{'Culture': 0.1345930114210001, 'Criticality': 0.4303842415219168, 'Criticality Modifier': 0.9869789485915464, 'Initial Known': 0.4468176098680884, 'Inter-Dependency': 0.163895192117031, 'Dynamism': 0.6856371814204594, 'Size': 0.7036115392944102, 'Plan': 0.1141106286054861, 'Team Size': 0.2952370456814595}",0.4254997970516614,1
10,"{'Culture': 0.639830398297139, 'Criticality': 0.1352992044070022, 'Criticality Modifier': 0.3331176282891892, 'Initial Known': 0.2169004698460566, 'Inter-Dependency': 0.0578660288834292, 'Dynamism': 0.3543165223673334, 'Size': 0.5890700949583385, 'Plan': 0.6619531162703309, 'Team Size': 0.3735936683880743}",0.4527338158636187,1
11,"{'Culture': 0.5871407000499478, 'Criticality': 0.8784999871916331, 'Criticality Modifier': 0.7402543676463417, 'Initial Known': 0.5582465669398903, 'Inter-Dependency': 0.355815918035071, 'Dynamism': 0.7317288959941511, 'Size': 0.3780625381585861, 'Plan': 0.0771850144658653, 'Team Size': 0.8473065778327744}",0.33711661387320657,1
