iteration,config,value,elapsed_time
10,"{'applicationDate': 19710511.0, 'Age': 27.0, 'CreditScore': 503.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 527.0, 'CreditCardUtilizationRate': 0.75538052, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.532686808, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 69780.0, 'CheckingAccountBalance': 959.0, 'TotalAssets': 70739.0, 'TotalLiabilities': 43662.0, 'MonthlyIncome': 3136.5, 'UtilityBillsPaymentHistory': 0.859210785, 'JobTenure': 7.0, 'NetWorth': 27077.0, 'BaseInterestRate': 0.247267, 'InterestRate': 0.214829812, 'MonthlyLoanPayment': 522.0928658, 'TotalDebtToIncomeRatio': 0.334478835, 'LoanApproved': 0.0}",0.7937603890999014,1
11,"{'applicationDate': 20250407.0, 'Age': 52.0, 'CreditScore': 628.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 431.0, 'CreditCardUtilizationRate': 0.279236464, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.093607356, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 37.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 3779.0, 'CheckingAccountBalance': 1018.0, 'TotalAssets': 152563.0, 'TotalLiabilities': 55384.0, 'MonthlyIncome': 11384.08333, 'UtilityBillsPaymentHistory': 0.774013723, 'JobTenure': 9.0, 'NetWorth': 97179.0, 'BaseInterestRate': 0.189358, 'InterestRate': 0.164649062, 'MonthlyLoanPayment': 649.6343475, 'TotalDebtToIncomeRatio': 0.094925021, 'LoanApproved': 1.0}",0.5869866395908228,1
12,"{'applicationDate': 20220609.0, 'Age': 41.0, 'CreditScore': 604.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 475.0, 'CreditCardUtilizationRate': 0.070055034, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.61318913, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 24.0, 'SavingsAccountBalance': 18361.0, 'CheckingAccountBalance': 1087.0, 'TotalAssets': 19448.0, 'TotalLiabilities': 20790.0, 'MonthlyIncome': 3516.833333, 'UtilityBillsPaymentHistory': 0.756648679, 'JobTenure': 7.0, 'NetWorth': 8198.0, 'BaseInterestRate': 0.226106, 'InterestRate': 0.215676789, 'MonthlyLoanPayment': 5893.244654, 'TotalDebtToIncomeRatio': 1.810789438, 'LoanApproved': 0.0}",0.705647546280986,1
13,"{'applicationDate': 20580503.0, 'Age': 39.0, 'CreditScore': 565.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 416.0, 'CreditCardUtilizationRate': 0.460873949, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.254266172, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 13.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 687.0, 'CheckingAccountBalance': 3159.0, 'TotalAssets': 85261.0, 'TotalLiabilities': 20642.0, 'MonthlyIncome': 15423.75, 'UtilityBillsPaymentHistory': 0.661096305, 'JobTenure': 5.0, 'NetWorth': 64619.0, 'BaseInterestRate': 0.220249, 'InterestRate': 0.235842177, 'MonthlyLoanPayment': 692.4750361, 'TotalDebtToIncomeRatio': 0.071868063, 'LoanApproved': 1.0}",0.6273492253703253,1
14,"{'applicationDate': 20180612.0, 'Age': 53.0, 'CreditScore': 545.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 189.0, 'CreditCardUtilizationRate': 0.438656271, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.215905987, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 21809.0, 'CheckingAccountBalance': 322.0, 'TotalAssets': 22131.0, 'TotalLiabilities': 31385.0, 'MonthlyIncome': 21636.58333, 'UtilityBillsPaymentHistory': 0.629447748, 'JobTenure': 3.0, 'NetWorth': 2180.0, 'BaseInterestRate': 0.231703, 'InterestRate': 0.208267431, 'MonthlyLoanPayment': 3647.080235, 'TotalDebtToIncomeRatio': 0.177296026, 'LoanApproved': 1.0}",0.48964768083637933,1
15,"{'applicationDate': 20680724.0, 'Age': 34.0, 'CreditScore': 547.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 1228.0, 'CreditCardUtilizationRate': 0.473703291, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.371378158, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 5.0, 'SavingsAccountBalance': 3579.0, 'CheckingAccountBalance': 536.0, 'TotalAssets': 387578.0, 'TotalLiabilities': 19903.0, 'MonthlyIncome': 1619.75, 'UtilityBillsPaymentHistory': 0.829131809, 'JobTenure': 3.0, 'NetWorth': 367675.0, 'BaseInterestRate': 0.285693, 'InterestRate': 0.296821704, 'MonthlyLoanPayment': 661.8063722, 'TotalDebtToIncomeRatio': 1.166727194, 'LoanApproved': 0.0}",0.8361627793676637,1
16,"{'applicationDate': 20440805.0, 'Age': 36.0, 'CreditScore': 613.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 561.0, 'CreditCardUtilizationRate': 0.265655133, 'NumberOfOpenCreditLines': 9.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.13844279, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 20.0, 'SavingsAccountBalance': 1793.0, 'CheckingAccountBalance': 331.0, 'TotalAssets': 876456.0, 'TotalLiabilities': 67530.0, 'MonthlyIncome': 7407.25, 'UtilityBillsPaymentHistory': 0.861921662, 'JobTenure': 6.0, 'NetWorth': 808926.0, 'BaseInterestRate': 0.173828, 'InterestRate': 0.17152688, 'MonthlyLoanPayment': 1399.09736, 'TotalDebtToIncomeRatio': 0.264618767, 'LoanApproved': 1.0}",0.6528327017876263,1
17,"{'applicationDate': 20430928.0, 'Age': 35.0, 'CreditScore': 565.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 1076.0, 'CreditCardUtilizationRate': 0.291479947, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.223596493, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 16170.0, 'CheckingAccountBalance': 790.0, 'TotalAssets': 83836.0, 'TotalLiabilities': 58699.0, 'MonthlyIncome': 2972.75, 'UtilityBillsPaymentHistory': 0.516047031, 'JobTenure': 3.0, 'NetWorth': 25137.0, 'BaseInterestRate': 0.206014, 'InterestRate': 0.206511229, 'MonthlyLoanPayment': 2185.542028, 'TotalDebtToIncomeRatio': 1.097146423, 'LoanApproved': 0.0}",0.7096850797723161,1
18,"{'applicationDate': 20180621.0, 'Age': 30.0, 'CreditScore': 591.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 638.0, 'CreditCardUtilizationRate': 0.307686226, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.061151466, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 20114.0, 'CheckingAccountBalance': 475.0, 'TotalAssets': 124093.0, 'TotalLiabilities': 16677.0, 'MonthlyIncome': 4221.416667, 'UtilityBillsPaymentHistory': 0.696183348, 'JobTenure': 11.0, 'NetWorth': 107416.0, 'BaseInterestRate': 0.220036, 'InterestRate': 0.195913608, 'MonthlyLoanPayment': 620.4555409, 'TotalDebtToIncomeRatio': 0.298112136, 'LoanApproved': 0.0}",0.7426832892024564,1
19,"{'applicationDate': 20240205.0, 'Age': 57.0, 'CreditScore': 632.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 338.0, 'CreditCardUtilizationRate': 0.142475037, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.377505972, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 876.0, 'CheckingAccountBalance': 2994.0, 'TotalAssets': 608571.0, 'TotalLiabilities': 21295.0, 'MonthlyIncome': 14746.91667, 'UtilityBillsPaymentHistory': 0.67712829, 'JobTenure': 11.0, 'NetWorth': 587276.0, 'BaseInterestRate': 0.223882, 'InterestRate': 0.267411714, 'MonthlyLoanPayment': 697.0781572, 'TotalDebtToIncomeRatio': 0.070189463, 'LoanApproved': 1.0}",0.5860451264356337,1
20,"{'applicationDate': 20360619.0, 'Age': 27.0, 'CreditScore': 548.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 859.0, 'CreditCardUtilizationRate': 0.66638282, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.180508972, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 1580.0, 'CheckingAccountBalance': 819.0, 'TotalAssets': 392213.0, 'TotalLiabilities': 25846.0, 'MonthlyIncome': 16339.75, 'UtilityBillsPaymentHistory': 0.705522717, 'JobTenure': 6.0, 'NetWorth': 366367.0, 'BaseInterestRate': 0.241302, 'InterestRate': 0.261591443, 'MonthlyLoanPayment': 309.4180704, 'TotalDebtToIncomeRatio': 0.071507708, 'LoanApproved': 1.0}",0.6954442089181053,1
21,"{'applicationDate': 19700414.0, 'Age': 56.0, 'CreditScore': 636.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Divorced', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 479.0, 'CreditCardUtilizationRate': 0.176881447, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.066057028, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 412.0, 'CheckingAccountBalance': 659.0, 'TotalAssets': 31568.0, 'TotalLiabilities': 77405.0, 'MonthlyIncome': 5406.916667, 'UtilityBillsPaymentHistory': 0.863304065, 'JobTenure': 2.0, 'NetWorth': 7701.0, 'BaseInterestRate': 0.28722, 'InterestRate': 0.297842684, 'MonthlyLoanPayment': 1315.893838, 'TotalDebtToIncomeRatio': 0.331962549, 'LoanApproved': 0.0}",0.7495648004103881,1
