iteration,config,value,elapsed_time
0,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 8.0, 'Max_depth': 15}",0.8588331326382007,1
1,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 8, 'Min_impurity_decrease': 4.5, 'Max_depth': 3}",0.8594962276470848,1
2,"{'N_estimators': 200, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 2.25, 'Max_depth': 12}",0.8592002103817663,1
3,"{'N_estimators': 20, 'criterion': 'absolute_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 2.75, 'Max_depth': 7}",0.5773502691896257,1
4,"{'N_estimators': 110, 'criterion': 'squared_error', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 8.0, 'Max_depth': 14}",0.8595235528013676,1
5,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 7.75, 'Max_depth': 5}",0.8590916903593324,1
6,"{'N_estimators': 140, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 2.0, 'Max_depth': 3}",0.8595259711062716,1
7,"{'N_estimators': 150, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 2.5, 'Max_depth': 16}",0.8592568359767242,1
8,"{'N_estimators': 130, 'criterion': 'absolute_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 6.5, 'Max_depth': 12}",0.8802262287549845,1
9,"{'N_estimators': 40, 'criterion': 'absolute_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 9.25, 'Max_depth': 18}",0.8823304136493609,1
10,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 9.5, 'Max_depth': 7}",0.859312201425943,1
11,"{'N_estimators': 140, 'criterion': 'absolute_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 2.75, 'Max_depth': 11}",0.8816055526169458,1
12,"{'N_estimators': 20, 'criterion': 'absolute_error', 'Min_sample_leaves': 16, 'Min_impurity_decrease': 3.5, 'Max_depth': 2}",0.5773502691896257,1
13,"{'N_estimators': 80, 'criterion': 'absolute_error', 'Min_sample_leaves': 6, 'Min_impurity_decrease': 4.75, 'Max_depth': 11}",0.8778219373557519,1
14,"{'N_estimators': 30, 'criterion': 'absolute_error', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 8.0, 'Max_depth': 3}",0.881733856621152,1
15,"{'N_estimators': 110, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 4.5, 'Max_depth': 7}",0.8592192564003072,1
16,"{'N_estimators': 70, 'criterion': 'absolute_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 7.25, 'Max_depth': 4}",0.8832089704512275,1
17,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 7.25, 'Max_depth': 1}",0.8592003607144194,1
18,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 6.0, 'Max_depth': 18}",0.8588883504041456,1
19,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 2.75, 'Max_depth': 2}",0.8592192564003072,1
