iteration,config,value,elapsed_time
0,"{'DATA': 3.138, ' ACAP': 4.034, ' AEXP': 2.987, ' CPLx': 1.404, ' DOCU': 1.424, ' ETAT': 3.554, ' FLEx': 3.868, ' KLOC': 233.277, ' LTEx': 3.014, ' PCAP': 3.0, ' PCON': 1.258, ' PLEx': 1.274, ' PMAT': 2.216, ' PREC': 3.799, ' PVOL': 3.119, ' RELY': 1.707, ' RESL': 3.038, ' RUSE': 2.167, ' SCED': 3.0, ' SITE': 3.419, ' STOR': 3.083, ' TEAM': 3.775, ' TIME': 3.042, ' TOOL': 2.0}",0.33060157934834433,1
1,"{'DATA': 2.02, ' ACAP': 3.726, ' AEXP': 4.623, ' CPLx': 3.407, ' DOCU': 4.729, ' ETAT': 1.509, ' FLEx': 4.447, ' KLOC': 276.718, ' LTEx': 2.027, ' PCAP': 4.736, ' PCON': 4.304, ' PLEx': 2.813, ' PMAT': 2.675, ' PREC': 1.876, ' PVOL': 4.194, ' RELY': 2.383, ' RESL': 4.954, ' RUSE': 5.252, ' SCED': 3.0, ' SITE': 3.681, ' STOR': 3.435, ' TEAM': 4.38, ' TIME': 3.791, ' TOOL': 2.0}",0.1920272704427053,1
2,"{'DATA': 3.853, ' ACAP': 4.106, ' AEXP': 3.345, ' CPLx': 1.889, ' DOCU': 2.627, ' ETAT': 3.43, ' FLEx': 3.94, ' KLOC': 375.409, ' LTEx': 3.788, ' PCAP': 4.954, ' PCON': 3.194, ' PLEx': 2.448, ' PMAT': 2.792, ' PREC': 4.616, ' PVOL': 2.565, ' RELY': 3.212, ' RESL': 3.111, ' RUSE': 3.624, ' SCED': 3.0, ' SITE': 5.677, ' STOR': 3.877, ' TEAM': 2.252, ' TIME': 3.309, ' TOOL': 2.0}",0.2857975407198431,1
3,"{'DATA': 3.926, ' ACAP': 4.158, ' AEXP': 3.72, ' CPLx': 2.54, ' DOCU': 2.347, ' ETAT': 4.374, ' FLEx': 2.807, ' KLOC': 272.112, ' LTEx': 3.1, ' PCAP': 3.956, ' PCON': 4.935, ' PLEx': 3.959, ' PMAT': 2.454, ' PREC': 2.376, ' PVOL': 3.302, ' RELY': 3.506, ' RESL': 2.902, ' RUSE': 3.593, ' SCED': 3.0, ' SITE': 3.984, ' STOR': 3.744, ' TEAM': 4.385, ' TIME': 3.198, ' TOOL': 2.0}",0.17969056502506342,1
4,"{'DATA': 4.278, ' ACAP': 3.917, ' AEXP': 3.858, ' CPLx': 3.155, ' DOCU': 4.746, ' ETAT': 3.168, ' FLEx': 2.377, ' KLOC': 334.615, ' LTEx': 2.565, ' PCAP': 3.715, ' PCON': 2.476, ' PLEx': 1.394, ' PMAT': 2.249, ' PREC': 3.858, ' PVOL': 2.569, ' RELY': 3.005, ' RESL': 2.793, ' RUSE': 2.928, ' SCED': 3.0, ' SITE': 2.028, ' STOR': 3.578, ' TEAM': 2.625, ' TIME': 3.227, ' TOOL': 2.0}",0.3639732042334821,1
5,"{'DATA': 4.026, ' ACAP': 3.172, ' AEXP': 3.461, ' CPLx': 1.668, ' DOCU': 2.301, ' ETAT': 4.412, ' FLEx': 1.29, ' KLOC': 303.334, ' LTEx': 3.071, ' PCAP': 4.225, ' PCON': 4.689, ' PLEx': 2.741, ' PMAT': 2.381, ' PREC': 2.147, ' PVOL': 4.745, ' RELY': 2.914, ' RESL': 1.718, ' RUSE': 3.535, ' SCED': 3.0, ' SITE': 1.043, ' STOR': 3.437, ' TEAM': 4.661, ' TIME': 3.075, ' TOOL': 2.0}",0.32710311411314275,1
6,"{'DATA': 3.371, ' ACAP': 4.12, ' AEXP': 2.673, ' CPLx': 2.494, ' DOCU': 4.755, ' ETAT': 2.848, ' FLEx': 2.352, ' KLOC': 91.504, ' LTEx': 2.212, ' PCAP': 3.863, ' PCON': 4.114, ' PLEx': 3.991, ' PMAT': 2.184, ' PREC': 3.899, ' PVOL': 3.014, ' RELY': 3.88, ' RESL': 3.512, ' RUSE': 5.683, ' SCED': 3.0, ' SITE': 4.03, ' STOR': 3.066, ' TEAM': 1.101, ' TIME': 3.518, ' TOOL': 2.0}",0.20529510268003703,1
7,"{'DATA': 4.353, ' ACAP': 3.678, ' AEXP': 3.158, ' CPLx': 2.795, ' DOCU': 3.974, ' ETAT': 2.117, ' FLEx': 3.998, ' KLOC': 203.408, ' LTEx': 1.728, ' PCAP': 4.799, ' PCON': 1.509, ' PLEx': 3.778, ' PMAT': 2.545, ' PREC': 4.876, ' PVOL': 2.191, ' RELY': 3.604, ' RESL': 4.713, ' RUSE': 2.964, ' SCED': 3.0, ' SITE': 3.869, ' STOR': 3.558, ' TEAM': 4.451, ' TIME': 3.254, ' TOOL': 2.0}",0.22186384397895087,1
8,"{'DATA': 3.578, ' ACAP': 3.732, ' AEXP': 4.384, ' CPLx': 3.536, ' DOCU': 3.903, ' ETAT': 4.645, ' FLEx': 2.492, ' KLOC': 101.633, ' LTEx': 3.895, ' PCAP': 3.951, ' PCON': 2.896, ' PLEx': 1.485, ' PMAT': 2.783, ' PREC': 3.387, ' PVOL': 3.087, ' RELY': 2.867, ' RESL': 3.952, ' RUSE': 3.566, ' SCED': 3.0, ' SITE': 1.83, ' STOR': 3.566, ' TEAM': 2.721, ' TIME': 3.101, ' TOOL': 2.0}",0.2006398681028586,1
9,"{'DATA': 4.905, ' ACAP': 3.435, ' AEXP': 3.331, ' CPLx': 1.441, ' DOCU': 3.176, ' ETAT': 3.873, ' FLEx': 2.388, ' KLOC': 190.319, ' LTEx': 1.137, ' PCAP': 4.348, ' PCON': 4.642, ' PLEx': 1.476, ' PMAT': 2.304, ' PREC': 2.309, ' PVOL': 4.891, ' RELY': 3.463, ' RESL': 2.119, ' RUSE': 3.869, ' SCED': 3.0, ' SITE': 1.675, ' STOR': 3.725, ' TEAM': 4.648, ' TIME': 3.93, ' TOOL': 2.0}",0.29624248503980444,1
10,"{'DATA': 4.939, ' ACAP': 3.554, ' AEXP': 3.903, ' CPLx': 3.033, ' DOCU': 1.156, ' ETAT': 2.365, ' FLEx': 4.254, ' KLOC': 269.879, ' LTEx': 2.843, ' PCAP': 4.261, ' PCON': 4.963, ' PLEx': 3.454, ' PMAT': 2.675, ' PREC': 3.2, ' PVOL': 3.602, ' RELY': 2.287, ' RESL': 3.421, ' RUSE': 2.006, ' SCED': 3.0, ' SITE': 3.698, ' STOR': 3.471, ' TEAM': 2.088, ' TIME': 3.878, ' TOOL': 2.0}",0.18349611384329267,1
11,"{'DATA': 3.509, ' ACAP': 4.17, ' AEXP': 2.6, ' CPLx': 2.242, ' DOCU': 3.482, ' ETAT': 3.864, ' FLEx': 3.956, ' KLOC': 76.369, ' LTEx': 1.209, ' PCAP': 3.649, ' PCON': 3.775, ' PLEx': 3.614, ' PMAT': 2.398, ' PREC': 3.54, ' PVOL': 2.814, ' RELY': 1.801, ' RESL': 3.421, ' RUSE': 2.416, ' SCED': 3.0, ' SITE': 1.877, ' STOR': 3.704, ' TEAM': 2.982, ' TIME': 3.241, ' TOOL': 2.0}",0.28972710510342503,1
