iteration,config,value,elapsed_time
10,"{'DATA': 2.774, ' ACAP': 3.957, ' AEXP': 4.011, ' CPLx': 2.437, ' DOCU': 3.531, ' ETAT': 3.036, ' FLEx': 3.987, ' KLOC': 281.716, ' LTEx': 1.229, ' PCAP': 4.399, ' PCON': 2.427, ' PLEx': 3.892, ' PMAT': 2.74, ' PREC': 1.76, ' PVOL': 4.354, ' RELY': 1.092, ' RESL': 3.951, ' RUSE': 5.867, ' SCED': 3.0, ' SITE': 3.771, ' STOR': 3.558, ' TEAM': 2.198, ' TIME': 3.004, ' TOOL': 2.0}",0.33762239341556866,1
11,"{'DATA': 2.111, ' ACAP': 4.586, ' AEXP': 2.379, ' CPLx': 2.327, ' DOCU': 4.776, ' ETAT': 4.089, ' FLEx': 4.477, ' KLOC': 205.565, ' LTEx': 2.325, ' PCAP': 3.237, ' PCON': 3.557, ' PLEx': 1.995, ' PMAT': 2.979, ' PREC': 1.835, ' PVOL': 2.901, ' RELY': 1.824, ' RESL': 3.649, ' RUSE': 4.115, ' SCED': 3.0, ' SITE': 5.735, ' STOR': 3.127, ' TEAM': 4.077, ' TIME': 3.876, ' TOOL': 2.0}",0.2724005441981716,1
12,"{'DATA': 3.903, ' ACAP': 3.394, ' AEXP': 3.585, ' CPLx': 3.111, ' DOCU': 4.845, ' ETAT': 5.767, ' FLEx': 2.885, ' KLOC': 41.797, ' LTEx': 2.014, ' PCAP': 4.797, ' PCON': 1.713, ' PLEx': 2.76, ' PMAT': 2.782, ' PREC': 3.795, ' PVOL': 2.064, ' RELY': 2.294, ' RESL': 2.865, ' RUSE': 4.93, ' SCED': 3.0, ' SITE': 3.012, ' STOR': 3.817, ' TEAM': 4.51, ' TIME': 3.077, ' TOOL': 2.0}",0.15433074999015828,1
13,"{'DATA': 3.445, ' ACAP': 3.104, ' AEXP': 3.374, ' CPLx': 1.326, ' DOCU': 1.452, ' ETAT': 4.678, ' FLEx': 3.388, ' KLOC': 236.228, ' LTEx': 2.233, ' PCAP': 3.301, ' PCON': 3.381, ' PLEx': 1.426, ' PMAT': 2.799, ' PREC': 4.428, ' PVOL': 2.962, ' RELY': 3.437, ' RESL': 1.648, ' RUSE': 5.652, ' SCED': 3.0, ' SITE': 1.003, ' STOR': 3.775, ' TEAM': 1.223, ' TIME': 3.883, ' TOOL': 2.0}",0.31475190981237045,1
14,"{'DATA': 2.976, ' ACAP': 3.114, ' AEXP': 4.802, ' CPLx': 1.64, ' DOCU': 2.31, ' ETAT': 3.749, ' FLEx': 3.604, ' KLOC': 55.857, ' LTEx': 2.91, ' PCAP': 3.259, ' PCON': 4.534, ' PLEx': 2.208, ' PMAT': 2.642, ' PREC': 1.935, ' PVOL': 3.001, ' RELY': 3.297, ' RESL': 1.675, ' RUSE': 4.447, ' SCED': 3.0, ' SITE': 1.08, ' STOR': 3.094, ' TEAM': 2.874, ' TIME': 3.747, ' TOOL': 2.0}",0.15348211384330257,1
15,"{'DATA': 3.061, ' ACAP': 4.673, ' AEXP': 3.043, ' CPLx': 2.369, ' DOCU': 3.698, ' ETAT': 3.838, ' FLEx': 2.678, ' KLOC': 25.687, ' LTEx': 3.579, ' PCAP': 3.413, ' PCON': 2.22, ' PLEx': 3.92, ' PMAT': 2.037, ' PREC': 2.788, ' PVOL': 2.515, ' RELY': 3.141, ' RESL': 4.026, ' RUSE': 5.971, ' SCED': 3.0, ' SITE': 4.665, ' STOR': 3.227, ' TEAM': 2.215, ' TIME': 3.896, ' TOOL': 2.0}",0.059680205006501286,1
16,"{'DATA': 3.124, ' ACAP': 3.122, ' AEXP': 4.63, ' CPLx': 1.286, ' DOCU': 3.956, ' ETAT': 1.884, ' FLEx': 4.34, ' KLOC': 310.246, ' LTEx': 3.826, ' PCAP': 3.42, ' PCON': 3.178, ' PLEx': 3.81, ' PMAT': 2.69, ' PREC': 4.213, ' PVOL': 3.677, ' RELY': 3.138, ' RESL': 1.924, ' RUSE': 2.517, ' SCED': 3.0, ' SITE': 5.094, ' STOR': 3.374, ' TEAM': 1.373, ' TIME': 3.609, ' TOOL': 2.0}",0.16535833290768487,1
17,"{'DATA': 4.017, ' ACAP': 4.218, ' AEXP': 2.913, ' CPLx': 3.727, ' DOCU': 4.526, ' ETAT': 1.053, ' FLEx': 4.141, ' KLOC': 235.706, ' LTEx': 1.559, ' PCAP': 3.362, ' PCON': 1.922, ' PLEx': 2.91, ' PMAT': 2.426, ' PREC': 1.019, ' PVOL': 3.865, ' RELY': 2.284, ' RESL': 1.451, ' RUSE': 3.965, ' SCED': 3.0, ' SITE': 1.295, ' STOR': 3.808, ' TEAM': 1.615, ' TIME': 3.973, ' TOOL': 2.0}",0.5301881260881008,1
18,"{'DATA': 2.493, ' ACAP': 3.046, ' AEXP': 4.12, ' CPLx': 1.728, ' DOCU': 1.652, ' ETAT': 3.646, ' FLEx': 4.756, ' KLOC': 21.793, ' LTEx': 3.351, ' PCAP': 3.924, ' PCON': 1.451, ' PLEx': 3.893, ' PMAT': 2.208, ' PREC': 3.254, ' PVOL': 4.795, ' RELY': 3.246, ' RESL': 2.335, ' RUSE': 3.626, ' SCED': 3.0, ' SITE': 1.305, ' STOR': 3.6, ' TEAM': 2.918, ' TIME': 3.728, ' TOOL': 2.0}",0.09166662191474018,1
19,"{'DATA': 4.768, ' ACAP': 3.206, ' AEXP': 2.197, ' CPLx': 3.71, ' DOCU': 3.786, ' ETAT': 1.709, ' FLEx': 3.446, ' KLOC': 253.809, ' LTEx': 2.438, ' PCAP': 3.162, ' PCON': 4.061, ' PLEx': 1.716, ' PMAT': 2.643, ' PREC': 2.05, ' PVOL': 4.576, ' RELY': 1.122, ' RESL': 4.273, ' RUSE': 3.412, ' SCED': 3.0, ' SITE': 5.442, ' STOR': 3.557, ' TEAM': 1.812, ' TIME': 3.856, ' TOOL': 2.0}",0.3879317326779659,1
