iteration,config,value,elapsed_time
15,"{'Culture': 0.1031202100113662, 'Criticality': 0.0628891442820521, 'Criticality Modifier': 0.9381702473298822, 'Initial Known': 0.7330205532756978, 'Inter-Dependency': 0.9723437187584856, 'Dynamism': 0.0823042710556494, 'Size': 0.6443246715670892, 'Plan': 0.5176630005670738, 'Team Size': 0.2424221383541578}",0.3403704435220887,1
16,"{'Culture': 0.7373474534190033, 'Criticality': 0.5083497046742241, 'Criticality Modifier': 0.2160619797557966, 'Initial Known': 0.7361154723787399, 'Inter-Dependency': 0.4397692613337445, 'Dynamism': 0.5132895161617642, 'Size': 0.0464087260190598, 'Plan': 0.8808474800956554, 'Team Size': 0.9325622217219504}",0.09237936296964167,1
17,"{'Culture': 0.4568347383160221, 'Criticality': 0.7952070883981154, 'Criticality Modifier': 0.41046982788033, 'Initial Known': 0.4850967374246961, 'Inter-Dependency': 0.4553632371039815, 'Dynamism': 0.2304610018268077, 'Size': 0.3184265757373401, 'Plan': 0.4422898663241971, 'Team Size': 0.508794675455552}",0.4403367122444706,1
18,"{'Culture': 0.6929026903808184, 'Criticality': 0.3238133465811732, 'Criticality Modifier': 0.206691331075372, 'Initial Known': 0.0573992633668064, 'Inter-Dependency': 0.6785842401426257, 'Dynamism': 0.6893284027890347, 'Size': 0.8528554519794576, 'Plan': 0.6548805969955154, 'Team Size': 0.1570959376811782}",0.38495425760611335,1
19,"{'Culture': 0.3305780065865005, 'Criticality': 0.8330769844004325, 'Criticality Modifier': 0.941608971000868, 'Initial Known': 0.5717133134656612, 'Inter-Dependency': 0.4268542438306325, 'Dynamism': 0.9190438134958407, 'Size': 0.4015456046960795, 'Plan': 0.3697255445241274, 'Team Size': 0.7071424136202334}",0.5299306456205833,1
20,"{'Culture': 0.1858814097393708, 'Criticality': 0.8717958905566404, 'Criticality Modifier': 0.0039872548392707, 'Initial Known': 0.6776382623329366, 'Inter-Dependency': 0.8005143431648146, 'Dynamism': 0.9750320231410612, 'Size': 0.3456583917550749, 'Plan': 0.545245933391451, 'Team Size': 0.9260988678829308}",0.18337106882071308,1
21,"{'Culture': 0.7983308288644253, 'Criticality': 0.9991562853549872, 'Criticality Modifier': 0.9432141936990012, 'Initial Known': 0.7603850970059868, 'Inter-Dependency': 0.677702687181577, 'Dynamism': 0.9968307312613118, 'Size': 0.1039515075053862, 'Plan': 0.9340679168756914, 'Team Size': 0.5566788498860405}",0.35859003938571443,1
22,"{'Culture': 0.0623652307106329, 'Criticality': 0.5904888034380453, 'Criticality Modifier': 0.3129547102733254, 'Initial Known': 0.9537536613018348, 'Inter-Dependency': 0.6142903650851521, 'Dynamism': 0.1155724964882386, 'Size': 0.0197265470586632, 'Plan': 0.6590346064999879, 'Team Size': 0.9152918442432288}",0.2752534806410173,1
23,"{'Culture': 0.3364903617663131, 'Criticality': 0.2854385143333463, 'Criticality Modifier': 0.5711791226029909, 'Initial Known': 0.7761950438157256, 'Inter-Dependency': 0.8565045942414335, 'Dynamism': 0.9806017374653324, 'Size': 0.4598363726738149, 'Plan': 0.3028551016686537, 'Team Size': 0.6424363820747033}",0.2343437708798719,1
24,"{'Culture': 0.8238224792541725, 'Criticality': 0.9056353666756, 'Criticality Modifier': 0.0751386540666706, 'Initial Known': 0.6217927300497857, 'Inter-Dependency': 0.7355579443678775, 'Dynamism': 0.895584230598017, 'Size': 0.9038358666808874, 'Plan': 0.138351688784201, 'Team Size': 0.2302979631746746}",0.14073892243733466,1
25,"{'Culture': 0.2291731940247516, 'Criticality': 0.9768922325371532, 'Criticality Modifier': 0.0585168347497097, 'Initial Known': 0.5240000244195919, 'Inter-Dependency': 0.0794781926045123, 'Dynamism': 0.297792642128036, 'Size': 0.5580968346955025, 'Plan': 0.9716451033271388, 'Team Size': 0.6973658303544382}",0.2201784383511205,1
26,"{'Culture': 0.5507305623771694, 'Criticality': 0.5903897568407993, 'Criticality Modifier': 0.1740267247720336, 'Initial Known': 0.0237129187267428, 'Inter-Dependency': 0.3457030940615314, 'Dynamism': 0.920050896978384, 'Size': 0.9930141727042048, 'Plan': 0.7745142564626446, 'Team Size': 0.6308919161428661}",0.4173334994637974,1
27,"{'Culture': 0.2810234954458107, 'Criticality': 0.3625330704023425, 'Criticality Modifier': 0.5551441205564601, 'Initial Known': 0.7180216653021635, 'Inter-Dependency': 0.7529573563728154, 'Dynamism': 0.5998376796855268, 'Size': 0.2491350127625434, 'Plan': 0.2849925724621084, 'Team Size': 0.2505154577871155}",0.4025903023736347,1
28,"{'Culture': 0.129819871667674, 'Criticality': 0.0885931470963146, 'Criticality Modifier': 0.4600950202891711, 'Initial Known': 0.8468038475575763, 'Inter-Dependency': 0.2544105239331146, 'Dynamism': 0.6117372267046184, 'Size': 0.4696769153359336, 'Plan': 0.7024431799807368, 'Team Size': 0.6679565135057806}",0.4367867672156852,1
29,"{'Culture': 0.0257061857328048, 'Criticality': 0.0930955631272729, 'Criticality Modifier': 0.1547050870553905, 'Initial Known': 0.851587768458235, 'Inter-Dependency': 0.043056455266825, 'Dynamism': 0.8947248920986439, 'Size': 0.2031106265419409, 'Plan': 0.7306134514848075, 'Team Size': 0.1149914066762217}",0.3880132841756554,1
30,"{'Culture': 0.8218738724601837, 'Criticality': 0.8087385423916778, 'Criticality Modifier': 0.0403521315088646, 'Initial Known': 0.8673771224419511, 'Inter-Dependency': 0.1451869281002077, 'Dynamism': 0.6399594496072846, 'Size': 0.6363235454579917, 'Plan': 0.4270761095783034, 'Team Size': 0.5620445575917068}",0.2701918199351552,1
31,"{'Culture': 0.3004787351071432, 'Criticality': 0.1654097175256087, 'Criticality Modifier': 0.7976336168069349, 'Initial Known': 0.3521181084985105, 'Inter-Dependency': 0.6514109210253031, 'Dynamism': 0.341589660781471, 'Size': 0.2385879084623643, 'Plan': 0.8546706794075513, 'Team Size': 0.3016033949209135}",0.33488802546608576,1
32,"{'Culture': 0.3999085437946914, 'Criticality': 0.9446334131283816, 'Criticality Modifier': 0.2794230527064559, 'Initial Known': 0.7372169369869107, 'Inter-Dependency': 0.6854859009318703, 'Dynamism': 0.6546301534162681, 'Size': 0.7835242042253294, 'Plan': 0.436904170367161, 'Team Size': 0.5797710137205501}",0.33864036745864334,1
33,"{'Culture': 0.6700351758272983, 'Criticality': 0.1439407684303643, 'Criticality Modifier': 0.3181987557490811, 'Initial Known': 0.1329899983181172, 'Inter-Dependency': 0.589205848048169, 'Dynamism': 0.9135361668956318, 'Size': 0.2570691324688121, 'Plan': 0.5654094073237677, 'Team Size': 0.9422966970956465}",0.5616326322691125,1
34,"{'Culture': 0.8561465237543978, 'Criticality': 0.392125544860707, 'Criticality Modifier': 0.2444175355987696, 'Initial Known': 0.2736979356960374, 'Inter-Dependency': 0.6939644344324707, 'Dynamism': 0.8368379777346814, 'Size': 0.3838211043219154, 'Plan': 0.9945821279358048, 'Team Size': 0.3512605212135319}",0.08848484696752545,1
35,"{'Culture': 0.6425779484031803, 'Criticality': 0.9923708748655254, 'Criticality Modifier': 0.4745050660048454, 'Initial Known': 0.4579551166812793, 'Inter-Dependency': 0.2638026036029364, 'Dynamism': 0.8056843321574038, 'Size': 0.0517247593199321, 'Plan': 0.5303821902955148, 'Team Size': 0.5486693449443657}",0.4342744641041225,1
36,"{'Culture': 0.1614690117542535, 'Criticality': 0.1094090667579764, 'Criticality Modifier': 0.6409878257095404, 'Initial Known': 0.5982905007643455, 'Inter-Dependency': 0.5390599083483626, 'Dynamism': 0.7172618585898697, 'Size': 0.8236949712349757, 'Plan': 0.7493839552904489, 'Team Size': 0.8135277010532151}",0.46094866108722865,1
37,"{'Culture': 0.7550463947205853, 'Criticality': 0.3755307969766757, 'Criticality Modifier': 0.2642508112889863, 'Initial Known': 0.5041151693402505, 'Inter-Dependency': 0.6102065882566214, 'Dynamism': 0.6089923031412766, 'Size': 0.8014237697313372, 'Plan': 0.5514626855418849, 'Team Size': 0.9474557120851392}",0.24668111538538917,1
38,"{'Culture': 0.8930200907278989, 'Criticality': 0.3944575125076154, 'Criticality Modifier': 0.1978693004155491, 'Initial Known': 0.2149209973695838, 'Inter-Dependency': 0.2002765071729731, 'Dynamism': 0.7986736077556134, 'Size': 0.0632854049994718, 'Plan': 0.5033876175908438, 'Team Size': 0.1284954614136426}",0.32160270601685725,1
39,"{'Culture': 0.7607829735149102, 'Criticality': 0.9924918262181466, 'Criticality Modifier': 0.3289058417587895, 'Initial Known': 0.2467462305657457, 'Inter-Dependency': 0.1568749969706968, 'Dynamism': 0.6204584075180488, 'Size': 0.4475630019477713, 'Plan': 0.7479868613985765, 'Team Size': 0.1418362608419272}",0.5045043182442234,1
40,"{'Culture': 0.5665861262340347, 'Criticality': 0.5666927166719031, 'Criticality Modifier': 0.2299808205193714, 'Initial Known': 0.1040289433137685, 'Inter-Dependency': 0.8790891446938193, 'Dynamism': 0.756591701210691, 'Size': 0.9499598625400568, 'Plan': 0.9343998881637228, 'Team Size': 0.4360655609229837}",0.15580617753061177,1
41,"{'Culture': 0.1896230943402147, 'Criticality': 0.7584158169541887, 'Criticality Modifier': 0.6706292800272184, 'Initial Known': 0.3362573296676535, 'Inter-Dependency': 0.8801565168122452, 'Dynamism': 0.6769890275766908, 'Size': 0.0010282684224828, 'Plan': 0.5277097578765488, 'Team Size': 0.3719033597810919}",0.47552917913318193,1
42,"{'Culture': 0.1018020019811859, 'Criticality': 0.5872909294310045, 'Criticality Modifier': 0.8467474547866137, 'Initial Known': 0.98271415616047, 'Inter-Dependency': 0.909381505332764, 'Dynamism': 0.2514169678801758, 'Size': 0.861889874074807, 'Plan': 0.0540330199965281, 'Team Size': 0.7483331965073151}",0.41068775990379347,1
43,"{'Culture': 0.8884461259804209, 'Criticality': 0.2451470289284331, 'Criticality Modifier': 0.0140624587752266, 'Initial Known': 0.3854307145011885, 'Inter-Dependency': 0.4260335423889625, 'Dynamism': 0.4569032271041122, 'Size': 0.4639809038050868, 'Plan': 0.6251665763443387, 'Team Size': 0.8474192123889244}",0.1893051899417123,1
44,"{'Culture': 0.9713173864627204, 'Criticality': 0.4474548264903697, 'Criticality Modifier': 0.4491446608726106, 'Initial Known': 0.3127254154279415, 'Inter-Dependency': 0.948415902019028, 'Dynamism': 0.7780831586047439, 'Size': 0.0272119771211488, 'Plan': 0.2277019319005088, 'Team Size': 0.7457126718274821}",0.4975673746761792,1
45,"{'Culture': 0.5723655373729856, 'Criticality': 0.603005737902802, 'Criticality Modifier': 0.0786699527356075, 'Initial Known': 0.388145861050542, 'Inter-Dependency': 0.4466142513190474, 'Dynamism': 0.7692756613936347, 'Size': 0.0082984742063141, 'Plan': 0.6729603111687085, 'Team Size': 0.0040938383312122}",0.41541989673644075,1
46,"{'Culture': 0.2754241096007384, 'Criticality': 0.6500552372235477, 'Criticality Modifier': 0.5129507880077502, 'Initial Known': 0.2610730369900352, 'Inter-Dependency': 0.1450954514953788, 'Dynamism': 0.7790776553806703, 'Size': 0.0258841405307949, 'Plan': 0.672749899155004, 'Team Size': 0.0487249545335946}",0.411262418088006,1
47,"{'Culture': 0.1878754355619762, 'Criticality': 0.7087103656243205, 'Criticality Modifier': 0.1568811147749114, 'Initial Known': 0.6419233485842043, 'Inter-Dependency': 0.1943357112365501, 'Dynamism': 0.2818809626680393, 'Size': 0.2564993667920285, 'Plan': 0.5296558453308424, 'Team Size': 0.0922516302233726}",0.3653513535542108,1
48,"{'Culture': 0.4923615329371605, 'Criticality': 0.1657155543964512, 'Criticality Modifier': 0.5826965492333871, 'Initial Known': 0.6213760182961083, 'Inter-Dependency': 0.2884872349300782, 'Dynamism': 0.5422814675587793, 'Size': 0.8942209598109432, 'Plan': 0.1761199783618209, 'Team Size': 0.5121464803531394}",0.20135415132443812,1
49,"{'Culture': 0.3629049996202234, 'Criticality': 0.6336401576873198, 'Criticality Modifier': 0.587455779958812, 'Initial Known': 0.0032956974819147, 'Inter-Dependency': 0.703877703630056, 'Dynamism': 0.9780073668453204, 'Size': 0.7975395849439142, 'Plan': 0.397655944099632, 'Team Size': 0.4510136999165288}",0.6489413569175563,1
50,"{'Culture': 0.722641005124046, 'Criticality': 0.0600771283381116, 'Criticality Modifier': 0.7522229974029345, 'Initial Known': 0.4428276744652113, 'Inter-Dependency': 0.0089685424142547, 'Dynamism': 0.4495535528054123, 'Size': 0.3488708496173576, 'Plan': 0.1371819142122512, 'Team Size': 0.1702578620070352}",0.2488507062899702,1
51,"{'Culture': 0.7277791261430134, 'Criticality': 0.9231960458619508, 'Criticality Modifier': 0.7240310647765841, 'Initial Known': 0.2764597236851448, 'Inter-Dependency': 0.6564173924671827, 'Dynamism': 0.2493195506234145, 'Size': 0.5591625611605995, 'Plan': 0.7397591123421333, 'Team Size': 0.1333570280751409}",0.49986760231640814,1
52,"{'Culture': 0.3982108274786562, 'Criticality': 0.1706131195376687, 'Criticality Modifier': 0.3245184711218002, 'Initial Known': 0.521424416719171, 'Inter-Dependency': 0.9745558954182398, 'Dynamism': 0.9357316563771062, 'Size': 0.2820450963529334, 'Plan': 0.8709075697255116, 'Team Size': 0.9090355363722502}",0.38818085043216566,1
53,"{'Culture': 0.8179889791883624, 'Criticality': 0.2551985966658641, 'Criticality Modifier': 0.646239182891928, 'Initial Known': 0.2767483790491638, 'Inter-Dependency': 0.0370507003913005, 'Dynamism': 0.6560821025250984, 'Size': 0.0116532391266024, 'Plan': 0.5084829435065508, 'Team Size': 0.1638522941142589}",0.3888755716500645,1
54,"{'Culture': 0.211037169655319, 'Criticality': 0.4366100550192027, 'Criticality Modifier': 0.0842071731383615, 'Initial Known': 0.0688461977752291, 'Inter-Dependency': 0.6878905116233983, 'Dynamism': 0.9359815768143211, 'Size': 0.3176856178318401, 'Plan': 0.5281155968374581, 'Team Size': 0.6517367235813994}",0.2297716676889503,1
55,"{'Culture': 0.93418874034279, 'Criticality': 0.223679140846168, 'Criticality Modifier': 0.9786036289752608, 'Initial Known': 0.0104696538728689, 'Inter-Dependency': 0.5212184739777492, 'Dynamism': 0.7416370778951864, 'Size': 0.2717077927713082, 'Plan': 0.748096978598424, 'Team Size': 0.4229823368856884}",0.4375830279142807,1
56,"{'Culture': 0.6367649186129589, 'Criticality': 0.7490157778574879, 'Criticality Modifier': 0.75161918340252, 'Initial Known': 0.3322747212024918, 'Inter-Dependency': 0.5501860146352566, 'Dynamism': 0.8768737383923372, 'Size': 0.4497587866780816, 'Plan': 0.8470464422053989, 'Team Size': 0.8690473655113138}",0.2079612157025963,1
57,"{'Culture': 0.7538237597016839, 'Criticality': 0.893218087060815, 'Criticality Modifier': 0.909782116658652, 'Initial Known': 0.1654807269038878, 'Inter-Dependency': 0.6509203811061267, 'Dynamism': 0.4460980330235452, 'Size': 0.3773696985227482, 'Plan': 0.845219310756534, 'Team Size': 0.411966830524013}",0.4220795766592501,1
58,"{'Culture': 0.5328065666565199, 'Criticality': 0.7307770037614946, 'Criticality Modifier': 0.4886098244510749, 'Initial Known': 0.3213215962269887, 'Inter-Dependency': 0.2593044073239471, 'Dynamism': 0.4834409733623589, 'Size': 0.5392626362701871, 'Plan': 0.5495565720304335, 'Team Size': 0.6064657684793395}",0.30930114230245564,1
59,"{'Culture': 0.421014147586532, 'Criticality': 0.4785973661112062, 'Criticality Modifier': 0.683132266845963, 'Initial Known': 0.0183246882510483, 'Inter-Dependency': 0.1676014794748704, 'Dynamism': 0.241151611631896, 'Size': 0.3579481318057388, 'Plan': 0.8934370753021454, 'Team Size': 0.4735318212603135}",0.15860653052262208,1
60,"{'Culture': 0.90845159777625, 'Criticality': 0.2123752212166648, 'Criticality Modifier': 0.5271656226371015, 'Initial Known': 0.7116165680808438, 'Inter-Dependency': 0.9549458154054292, 'Dynamism': 0.2296782936413646, 'Size': 0.4834152565983536, 'Plan': 0.4445012884965528, 'Team Size': 0.5081995433906322}",0.38782424549302874,1
61,"{'Culture': 0.8152348068488631, 'Criticality': 0.904614764324175, 'Criticality Modifier': 0.867390658914438, 'Initial Known': 0.0660884550342973, 'Inter-Dependency': 0.8812148374248651, 'Dynamism': 0.0718953907708747, 'Size': 0.7982178196358096, 'Plan': 0.3806742392623168, 'Team Size': 0.6997805183314145}",0.7648428051383258,1
62,"{'Culture': 0.9014222688917, 'Criticality': 0.3100498597806782, 'Criticality Modifier': 0.357155486248771, 'Initial Known': 0.1646453983412501, 'Inter-Dependency': 0.8886040029222575, 'Dynamism': 0.6387319958280423, 'Size': 0.5641546661344419, 'Plan': 0.3852452236712423, 'Team Size': 0.1181707525749993}",0.2507783699630768,1
63,"{'Culture': 0.859123513268122, 'Criticality': 0.3333384008468669, 'Criticality Modifier': 0.288823076298214, 'Initial Known': 0.3356935481646178, 'Inter-Dependency': 0.6693128481178576, 'Dynamism': 0.7836377946123045, 'Size': 0.3335508765598528, 'Plan': 0.1624213849329778, 'Team Size': 0.5971773443163394}",0.12065768882740946,1
64,"{'Culture': 0.3125885953453436, 'Criticality': 0.8602333870632404, 'Criticality Modifier': 0.3578054124763389, 'Initial Known': 0.4393665733185715, 'Inter-Dependency': 0.5923286764330824, 'Dynamism': 0.3100171177019646, 'Size': 0.9022055451655008, 'Plan': 0.127600887685737, 'Team Size': 0.0964963432370011}",0.2767653023533404,1
65,"{'Culture': 0.5161288769756126, 'Criticality': 0.2538290779834629, 'Criticality Modifier': 0.837808319165712, 'Initial Known': 0.668799373062864, 'Inter-Dependency': 0.3542171792936953, 'Dynamism': 0.8960318798207898, 'Size': 0.5461940414079655, 'Plan': 0.5018019545747192, 'Team Size': 0.768323802112114}",0.27336763821117804,1
66,"{'Culture': 0.1498186482043034, 'Criticality': 0.3539934923721015, 'Criticality Modifier': 0.2457866212322056, 'Initial Known': 0.3947462669579022, 'Inter-Dependency': 0.2629413074679781, 'Dynamism': 0.4525018059391148, 'Size': 0.5371727850671184, 'Plan': 0.4052858432391194, 'Team Size': 0.3413134437019314}",0.5165054154715848,1
67,"{'Culture': 0.7226139819144619, 'Criticality': 0.433345804140129, 'Criticality Modifier': 0.1301611028575463, 'Initial Known': 0.4237273165874831, 'Inter-Dependency': 0.5390228106556761, 'Dynamism': 0.1435202361786174, 'Size': 0.1343848880605286, 'Plan': 0.5956461878489837, 'Team Size': 0.3546305931606404}",0.23058441197503532,1
68,"{'Culture': 0.6433084717167785, 'Criticality': 0.7138524772993963, 'Criticality Modifier': 0.3546188953147057, 'Initial Known': 0.6029217479725263, 'Inter-Dependency': 0.3877131461930725, 'Dynamism': 0.399394899443412, 'Size': 0.5534255882433837, 'Plan': 0.9940127694712806, 'Team Size': 0.3733480295579271}",0.3593054942821152,1
