iteration,config,value,elapsed_time
66,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 1}",0.5033477557141054,1
67,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 1}",0.5084892776096819,1
68,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 3}",0.6999316545114366,1
69,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 1}",0.4716801687125022,1
70,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 2}",0.5318920961128565,1
71,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 3}",0.5384336609260343,1
72,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 6}",0.5461048917813561,1
73,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 3}",0.564917026058935,1
74,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 3}",0.516534077968935,1
75,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 3}",0.626153458753583,1
76,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 6}",0.43515614436816086,1
77,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 2}",0.7057600396218003,1
78,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 2}",0.3777081854880393,1
79,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 3}",0.7987913488036104,1
80,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 3}",0.5202311321879433,1
81,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 1}",0.6040692187838723,1
82,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 2}",0.6625389178069603,1
83,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 6}",0.6984263335265237,1
84,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 2}",0.41431724775011136,1
85,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 6}",0.6993103545768476,1
86,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 2}",0.4961525209426614,1
87,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 1}",0.5419532128751275,1
88,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 2}",0.47169013009293104,1
89,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 6}",0.5203276478698825,1
90,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 1}",0.597939059093988,1
91,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 1}",0.6655506985551767,1
92,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 6}",0.5159175666939738,1
93,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 6}",0.5021169684422148,1
94,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7008460447697168,1
95,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
96,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4426252477282385,1
97,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 6}",0.6641829896252442,1
98,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 1}",0.7054428807960641,1
99,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 1}",0.5420222517895397,1
100,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 3}",0.6998807670883016,1
101,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 1}",0.6524711115728901,1
102,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 3}",0.5425871805587668,1
103,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 6}",0.47093358474716607,1
104,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 1}",0.6540085804601697,1
105,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 2}",0.47835452846938886,1
106,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 6}",0.7001825413423921,1
107,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 2}",0.5268505111466267,1
108,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 6}",0.5259144445240524,1
109,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 2}",0.42572488935337316,1
110,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 6}",0.6968547405493829,1
111,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 2}",0.42885023240274767,1
112,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 6}",0.4659466153082279,1
113,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 6}",0.5002144420884215,1
114,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 6}",0.5256316891215649,1
115,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 6}",0.4526470286993124,1
116,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 2}",0.731933867403686,1
117,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5731977789583121,1
118,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 3}",0.5428861478987269,1
119,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 3}",0.5000005369538446,1
120,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 1}",0.6980138915767955,1
121,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 3}",0.6687861978671078,1
122,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 3}",0.5166731912347962,1
123,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 1}",0.4853618212673064,1
124,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 1}",0.49240578970723936,1
125,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6886541555889558,1
126,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7285210902665634,1
127,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 6}",0.45021922311446794,1
128,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 6}",0.6993541414296097,1
129,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 1}",0.6473842480608849,1
130,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 1}",0.534318921927539,1
131,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 6}",0.4579822016278874,1
132,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 6}",0.5434540122150835,1
133,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7232831747503715,1
134,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 6}",0.493974959551124,1
135,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 2}",0.7054511647919662,1
136,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 1}",0.5130400703430125,1
137,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 6}",0.8078491999684189,1
138,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 2}",0.5153137377656156,1
139,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 6}",0.44333117752233564,1
140,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 6}",0.45815727634111725,1
141,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 3}",0.6981186421303903,1
142,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 6}",0.6968452731210879,1
143,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 3}",0.5106061063097496,1
144,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 2}",0.6814863997522544,1
145,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 6}",0.45112191811043734,1
146,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 6}",0.664316381225557,1
147,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 1}",0.5963650992280811,1
148,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5218739335384631,1
149,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 1}",0.6568845525580806,1
150,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
