iteration,config,value,elapsed_time
0,"{'Culture': 0.4855096950930371, 'Criticality': 0.1691551085934544, 'Criticality Modifier': 0.5080260647121947, 'Initial Known': 0.1719404750581699, 'Inter-Dependency': 0.0785187611227402, 'Dynamism': 0.7224125586023317, 'Size': 0.113119650060196, 'Plan': 0.8587855183843209, 'Team Size': 0.3690648624158699}",0.23977154623000374,1
1,"{'Culture': 0.710779519864033, 'Criticality': 0.940954133268666, 'Criticality Modifier': 0.6686569049433333, 'Initial Known': 0.500469541642911, 'Inter-Dependency': 0.613693141347044, 'Dynamism': 0.2100116810479829, 'Size': 0.7320999209062985, 'Plan': 0.3155338870380482, 'Team Size': 0.7441444332619503}",0.4785284285670639,1
2,"{'Culture': 0.0850136955679931, 'Criticality': 0.5641972792769782, 'Criticality Modifier': 0.6079872811066215, 'Initial Known': 0.8190815080535161, 'Inter-Dependency': 0.9527870887504808, 'Dynamism': 0.6361491779531998, 'Size': 0.6598961355647232, 'Plan': 0.7634150468742453, 'Team Size': 0.8787897108908148}",0.23936948893669108,1
3,"{'Culture': 0.5651878709575705, 'Criticality': 0.2619259601725068, 'Criticality Modifier': 0.2337626893481194, 'Initial Known': 0.3369114237152976, 'Inter-Dependency': 0.6654058730894395, 'Dynamism': 0.508513441888755, 'Size': 0.4604760680570863, 'Plan': 0.0590851644855635, 'Team Size': 0.1333495971959327}",0.4015658269332989,1
4,"{'Culture': 0.8262533297103695, 'Criticality': 0.4575459766585467, 'Criticality Modifier': 0.9720397889291156, 'Initial Known': 0.4127194337061607, 'Inter-Dependency': 0.1138315166917454, 'Dynamism': 0.2156907527769584, 'Size': 0.8864900499040906, 'Plan': 0.8489312576693999, 'Team Size': 0.6677351524312318}",0.18513179184112416,1
5,"{'Culture': 0.3024688818379093, 'Criticality': 0.4533797274905594, 'Criticality Modifier': 0.3043017903393258, 'Initial Known': 0.8849169756509421, 'Inter-Dependency': 0.502485082868874, 'Dynamism': 0.6771579412328367, 'Size': 0.3142126712976831, 'Plan': 0.0693785237800381, 'Team Size': 0.3760732320053354}",0.3240413162501109,1
6,"{'Culture': 0.4482705649067418, 'Criticality': 0.8005399246172801, 'Criticality Modifier': 0.882333885491742, 'Initial Known': 0.6068380156613989, 'Inter-Dependency': 0.7839176347515319, 'Dynamism': 0.0915355630440306, 'Size': 0.0296005210635587, 'Plan': 0.8896078510900354, 'Team Size': 0.4413108028858907}",0.21185705072522232,1
7,"{'Culture': 0.0985573165321879, 'Criticality': 0.268654902186578, 'Criticality Modifier': 0.391226552744857, 'Initial Known': 0.1235344715360025, 'Inter-Dependency': 0.1111520634838811, 'Dynamism': 0.9168523436291868, 'Size': 0.7309508736649245, 'Plan': 0.4692292541432377, 'Team Size': 0.705616566175619}",0.3713985509804254,1
8,"{'Culture': 0.6058422070168417, 'Criticality': 0.2984339072747717, 'Criticality Modifier': 0.8985033512344421, 'Initial Known': 0.5081718591040807, 'Inter-Dependency': 0.3409768280069576, 'Dynamism': 0.5772930970634663, 'Size': 0.949592025462703, 'Plan': 0.7523500734529477, 'Team Size': 0.913811907206346}",0.32135568387666,1
9,"{'Culture': 0.0446029800685802, 'Criticality': 0.9491024211692844, 'Criticality Modifier': 0.0432669420140481, 'Initial Known': 0.1031026559223746, 'Inter-Dependency': 0.9399550277289316, 'Dynamism': 0.347426293317708, 'Size': 0.5797066417357915, 'Plan': 0.0106665404789561, 'Team Size': 0.3385652087754128}",0.4556685479139959,1
10,"{'Culture': 0.6416655759645101, 'Criticality': 0.563222423417444, 'Criticality Modifier': 0.6665488950019834, 'Initial Known': 0.4395550170144343, 'Inter-Dependency': 0.5019482961342219, 'Dynamism': 0.9973863666052256, 'Size': 0.1819616500444836, 'Plan': 0.9405118170123768, 'Team Size': 0.5690182677348802}",0.29419508612249645,1
11,"{'Culture': 0.3083487296113071, 'Criticality': 0.4353412324761611, 'Criticality Modifier': 0.4444274771739759, 'Initial Known': 0.9467336868718822, 'Inter-Dependency': 0.0512548688189583, 'Dynamism': 0.1774305798727709, 'Size': 0.454721285055823, 'Plan': 0.1950907718320429, 'Team Size': 0.6773858603170515}",0.21448140366062451,1
12,"{'Culture': 0.010562966807225, 'Criticality': 0.4028413570654068, 'Criticality Modifier': 0.6309776707753544, 'Initial Known': 0.8599516132864637, 'Inter-Dependency': 0.3215381931963004, 'Dynamism': 0.2710170663943362, 'Size': 0.5525434819051367, 'Plan': 0.7270581825503567, 'Team Size': 0.4858100205752104}",0.1658510787680818,1
13,"{'Culture': 0.7088269554685352, 'Criticality': 0.753167229008949, 'Criticality Modifier': 0.468005736543932, 'Initial Known': 0.5208365910741796, 'Inter-Dependency': 0.7955457324383665, 'Dynamism': 0.7133648754747466, 'Size': 0.8554097294638333, 'Plan': 0.4176253857909777, 'Team Size': 0.7080453121634167}",0.40844573809534745,1
14,"{'Culture': 0.2546853049945923, 'Criticality': 0.7721165387431443, 'Criticality Modifier': 0.96270565491846, 'Initial Known': 0.172723168977904, 'Inter-Dependency': 0.9041486987581504, 'Dynamism': 0.4331368052030054, 'Size': 0.904345673055211, 'Plan': 0.6352089782832354, 'Team Size': 0.906876412146468}",0.31351030619237585,1
15,"{'Culture': 0.9019293188466738, 'Criticality': 0.2750687945539578, 'Criticality Modifier': 0.0787288380726149, 'Initial Known': 0.8610624497895341, 'Inter-Dependency': 0.2796815251283771, 'Dynamism': 0.6957856472565048, 'Size': 0.2983795546979433, 'Plan': 0.1273397059907524, 'Team Size': 0.0244501544154915}",0.3019172289841242,1
16,"{'Culture': 0.3567186008358208, 'Criticality': 0.2736115853746007, 'Criticality Modifier': 0.9487288858580416, 'Initial Known': 0.2651417207746879, 'Inter-Dependency': 0.7699752116048781, 'Dynamism': 0.253203516961941, 'Size': 0.763605414771113, 'Plan': 0.3969542183377341, 'Team Size': 0.2578435575072958}",0.3988135323290607,1
17,"{'Culture': 0.3659921593956592, 'Criticality': 0.622623069901299, 'Criticality Modifier': 0.2879728799244082, 'Initial Known': 0.951358726094619, 'Inter-Dependency': 0.3538103899338842, 'Dynamism': 0.8383534450742394, 'Size': 0.1849330253146476, 'Plan': 0.9169956876610316, 'Team Size': 0.8168910101621548}",0.273752559011613,1
18,"{'Culture': 0.3798725422366739, 'Criticality': 0.6927967109662024, 'Criticality Modifier': 0.5931900824833584, 'Initial Known': 0.5707868293842253, 'Inter-Dependency': 0.2192821889193565, 'Dynamism': 0.2774409862579042, 'Size': 0.2186848228141517, 'Plan': 0.3330984335958924, 'Team Size': 0.4637616181809156}",0.4311398768969139,1
19,"{'Culture': 0.8892757676904144, 'Criticality': 0.296304699558264, 'Criticality Modifier': 0.2799704505364013, 'Initial Known': 0.0001002821986764, 'Inter-Dependency': 0.7101192586726628, 'Dynamism': 0.8174135916663382, 'Size': 0.5259486730214359, 'Plan': 0.5001672436745432, 'Team Size': 0.3621258516630951}",0.37799674425393825,1
20,"{'Culture': 0.0712745089447381, 'Criticality': 0.3166884386096279, 'Criticality Modifier': 0.6989996213866367, 'Initial Known': 0.8223673458292547, 'Inter-Dependency': 0.0037939480371018, 'Dynamism': 0.2573223364131806, 'Size': 0.671263450554332, 'Plan': 0.8138283388590798, 'Team Size': 0.2219220829432012}",0.3380453701418804,1
21,"{'Culture': 0.089494708056563, 'Criticality': 0.4346225823562016, 'Criticality Modifier': 0.7414952632146157, 'Initial Known': 0.7331794871756804, 'Inter-Dependency': 0.2913576867770263, 'Dynamism': 0.01570621122976, 'Size': 0.1406736883017186, 'Plan': 0.9276279264302056, 'Team Size': 0.1895363885532504}",0.2313883255459921,1
22,"{'Culture': 0.174074352995541, 'Criticality': 0.2455319442105757, 'Criticality Modifier': 0.9207005184879136, 'Initial Known': 0.8996938196861387, 'Inter-Dependency': 0.3088419661645899, 'Dynamism': 0.3596178885488779, 'Size': 0.6853311216794168, 'Plan': 0.8172590390497161, 'Team Size': 0.3258691593112122}",0.3967997092880977,1
23,"{'Culture': 0.816597851769391, 'Criticality': 0.8938909725582612, 'Criticality Modifier': 0.5892665062003173, 'Initial Known': 0.8021306352574852, 'Inter-Dependency': 0.423835814996804, 'Dynamism': 0.5757416009004677, 'Size': 0.2203410334806206, 'Plan': 0.7028553532454959, 'Team Size': 0.6893665118658209}",0.43876914075859486,1
24,"{'Culture': 0.2813140047810061, 'Criticality': 0.5494078640973559, 'Criticality Modifier': 0.7483379175948762, 'Initial Known': 0.8838648677973814, 'Inter-Dependency': 0.9125006447328834, 'Dynamism': 0.3963953257887199, 'Size': 0.6250466593782167, 'Plan': 0.8487971937964277, 'Team Size': 0.3357657854235739}",0.2495354049699673,1
25,"{'Culture': 0.0410439000230155, 'Criticality': 0.1627541863898032, 'Criticality Modifier': 0.8507308375683824, 'Initial Known': 0.8539432124721174, 'Inter-Dependency': 0.974192434455275, 'Dynamism': 0.0418740372466657, 'Size': 0.2686441122770028, 'Plan': 0.8677713899830033, 'Team Size': 0.611250188170009}",0.32893981137622674,1
26,"{'Culture': 0.0428305791969291, 'Criticality': 0.1188094880951918, 'Criticality Modifier': 0.8516908864572973, 'Initial Known': 0.4097543311735737, 'Inter-Dependency': 0.0236092164992747, 'Dynamism': 0.0880705861298016, 'Size': 0.5202075884272468, 'Plan': 0.6624235513062534, 'Team Size': 0.3909876121273692}",0.29246058333055047,1
27,"{'Culture': 0.0918247926302039, 'Criticality': 0.1418795739955211, 'Criticality Modifier': 0.2382067844459491, 'Initial Known': 0.1530382604310468, 'Inter-Dependency': 0.2883100094226604, 'Dynamism': 0.2207908960457451, 'Size': 0.315268214967613, 'Plan': 0.7283883782479733, 'Team Size': 0.4009438174232094}",0.4746189696397116,1
28,"{'Culture': 0.971737985047056, 'Criticality': 0.4848076507400374, 'Criticality Modifier': 0.537834060433942, 'Initial Known': 0.7940994138670948, 'Inter-Dependency': 0.4439935879062798, 'Dynamism': 0.0791374383791151, 'Size': 0.0811532496358291, 'Plan': 0.8918816450165955, 'Team Size': 0.928887259228619}",0.16696681890984677,1
29,"{'Culture': 0.8896561633806831, 'Criticality': 0.4670090707711748, 'Criticality Modifier': 0.744490423298651, 'Initial Known': 0.6824479706755427, 'Inter-Dependency': 0.6165630379584698, 'Dynamism': 0.3084382644983519, 'Size': 0.2099452055043336, 'Plan': 0.3994779972126158, 'Team Size': 0.8058944417850377}",0.3245075553472042,1
30,"{'Culture': 0.6126355447371982, 'Criticality': 0.4436750584391096, 'Criticality Modifier': 0.0598852784941114, 'Initial Known': 0.9307692525806888, 'Inter-Dependency': 0.0728462043063745, 'Dynamism': 0.0980352483423879, 'Size': 0.5332527038132818, 'Plan': 0.747636823484319, 'Team Size': 0.505595540789498}",0.20035079760995844,1
31,"{'Culture': 0.6201582790166819, 'Criticality': 0.6594405588550997, 'Criticality Modifier': 0.1494795574120694, 'Initial Known': 0.6386256211736012, 'Inter-Dependency': 0.8617883208946205, 'Dynamism': 0.8020287702471677, 'Size': 0.5797827972049923, 'Plan': 0.0945653775131826, 'Team Size': 0.2893617567290056}",0.3901393641649715,1
32,"{'Culture': 0.9629842173005037, 'Criticality': 0.8606481738227314, 'Criticality Modifier': 0.4864517116747272, 'Initial Known': 0.7520608360746037, 'Inter-Dependency': 0.5849417907511917, 'Dynamism': 0.1628654050046907, 'Size': 0.1494065217691598, 'Plan': 0.2490648502123613, 'Team Size': 0.6350240028149897}",0.1993580080134716,1
