iteration,config,value,elapsed_time
27,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 6}",0.6993541414296097,1
28,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 2}",0.47835452846938886,1
29,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 2}",0.5897734025356605,1
30,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 6}",0.49343058023315467,1
31,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 6}",0.4659466153082279,1
32,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 1}",0.5420222517895397,1
33,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 1}",0.5208625605629624,1
34,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 3}",0.5252344815388759,1
35,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 3}",0.6651069407920527,1
36,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 2}",0.7042511683463828,1
37,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5560628168595869,1
38,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 3}",0.4986732173573928,1
39,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 1}",0.4853618212673064,1
40,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 2}",0.3777081854880393,1
41,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 6}",0.4526470286993124,1
42,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 6}",0.4350877441709323,1
43,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 2}",0.391479583096187,1
44,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6594827557883185,1
45,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 1}",0.6524711115728901,1
46,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 2}",0.7043931797608523,1
47,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 2}",0.42781165897207585,1
48,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 6}",0.5021169684422148,1
49,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 6}",0.534081258716336,1
50,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45474848674620594,1
51,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 2}",0.5153137377656156,1
52,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 6}",0.43515614436816086,1
53,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 3}",0.5425871805587668,1
54,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 1}",0.6568845525580806,1
55,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 6}",0.45112191811043734,1
56,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4701804099594522,1
57,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 1}",0.5130400703430125,1
58,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 1}",0.704815663718125,1
59,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 2}",0.5268505111466267,1
60,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7050489821110741,1
61,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 3}",0.5109248181798868,1
62,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5292402274089794,1
63,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 3}",0.6980819558487125,1
64,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 3}",0.5395139182517175,1
65,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 6}",0.5203276478698825,1
66,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 2}",0.6625389178069603,1
67,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 6}",0.4512162617317901,1
68,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 6}",0.6968452731210879,1
69,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 6}",0.5461048917813561,1
70,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5731977789583121,1
71,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5436908271456216,1
72,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 6}",0.5002144420884215,1
73,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 6}",0.664316381225557,1
74,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7008460447697168,1
75,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 2}",0.42572488935337316,1
76,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 1}",0.6473842480608849,1
77,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 2}",0.47169013009293104,1
78,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 2}",0.47839076138278025,1
79,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 1}",0.534318921927539,1
80,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 6}",0.47093358474716607,1
81,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 1}",0.5425784635882135,1
82,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 3}",0.509264938899184,1
83,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 3}",0.7987913488036104,1
84,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 3}",0.5484672079720924,1
85,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 1}",0.7057233533391313,1
86,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 2}",0.731933867403686,1
87,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 1}",0.7065304515408883,1
88,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 1}",0.7071067811929822,1
89,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7285210902665634,1
90,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 3}",0.5000005369538446,1
91,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 3}",0.6591185020859024,1
92,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 2}",0.41431724775011136,1
93,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 3}",0.5334954099410262,1
94,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 2}",0.4961525209426614,1
95,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 2}",0.7057600396218003,1
96,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 6}",0.45021922311446794,1
97,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 3}",0.5428861478987269,1
98,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 3}",0.5630279189726654,1
99,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 6}",0.430935374360889,1
100,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 6}",0.4579822016278874,1
101,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 6}",0.6462505812574844,1
102,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 3}",0.5294481335049132,1
103,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 3}",0.523750497980468,1
104,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 2}",0.5477971947868483,1
105,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 6}",0.5434540122150835,1
106,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 2}",0.6728713888025759,1
107,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 1}",0.5464246300672542,1
108,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 6}",0.493974959551124,1
109,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 6}",0.47649569730883223,1
110,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 2}",0.6633917184128374,1
111,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 3}",0.5637853132975172,1
112,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 1}",0.6596812326852153,1
113,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 1}",0.5670878886434478,1
114,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 3}",0.5166613480956607,1
115,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6294628090054213,1
116,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4426252477282385,1
117,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 6}",0.5159175666939738,1
118,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 1}",0.509707355765473,1
119,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 3}",0.6999316545114366,1
120,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5369167587890777,1
121,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 2}",0.9277871518526621,1
122,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 3}",0.5882349459624201,1
123,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 6}",0.6985979306516978,1
124,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 3}",0.5644480332352495,1
125,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 2}",0.3777081854880393,1
