iteration,config,value,elapsed_time
0,"{'DATA': 4.113, ' ACAP': 3.347, ' AEXP': 2.916, ' CPLx': 3.289, ' DOCU': 3.253, ' ETAT': 1.548, ' FLEx': 3.957, ' KLOC': 53.028, ' LTEx': 2.888, ' PCAP': 4.893, ' PCON': 3.711, ' PLEx': 2.685, ' PMAT': 2.124, ' PREC': 2.729, ' PVOL': 3.238, ' RELY': 1.903, ' RESL': 4.773, ' RUSE': 3.93, ' SCED': 3.0, ' SITE': 3.835, ' STOR': 3.581, ' TEAM': 3.695, ' TIME': 3.053, ' TOOL': 2.0}",0.21442296229987556,1
1,"{'DATA': 2.127, ' ACAP': 3.571, ' AEXP': 3.237, ' CPLx': 1.134, ' DOCU': 1.693, ' ETAT': 3.761, ' FLEx': 2.899, ' KLOC': 101.912, ' LTEx': 1.488, ' PCAP': 3.802, ' PCON': 4.98, ' PLEx': 1.904, ' PMAT': 2.348, ' PREC': 3.299, ' PVOL': 4.949, ' RELY': 2.166, ' RESL': 3.861, ' RUSE': 5.718, ' SCED': 3.0, ' SITE': 3.435, ' STOR': 3.475, ' TEAM': 2.218, ' TIME': 3.944, ' TOOL': 2.0}",0.1466322999531262,1
2,"{'DATA': 3.52, ' ACAP': 4.945, ' AEXP': 2.118, ' CPLx': 3.888, ' DOCU': 4.935, ' ETAT': 1.048, ' FLEx': 2.528, ' KLOC': 159.292, ' LTEx': 1.456, ' PCAP': 4.783, ' PCON': 3.245, ' PLEx': 2.843, ' PMAT': 2.535, ' PREC': 2.378, ' PVOL': 4.04, ' RELY': 3.434, ' RESL': 1.513, ' RUSE': 5.794, ' SCED': 3.0, ' SITE': 4.026, ' STOR': 3.763, ' TEAM': 1.01, ' TIME': 3.26, ' TOOL': 2.0}",0.2992739270988338,1
3,"{'DATA': 3.206, ' ACAP': 3.759, ' AEXP': 2.374, ' CPLx': 2.167, ' DOCU': 2.537, ' ETAT': 1.131, ' FLEx': 3.733, ' KLOC': 79.636, ' LTEx': 3.782, ' PCAP': 3.758, ' PCON': 2.493, ' PLEx': 1.21, ' PMAT': 2.482, ' PREC': 4.879, ' PVOL': 4.445, ' RELY': 3.083, ' RESL': 1.208, ' RUSE': 3.677, ' SCED': 3.0, ' SITE': 4.682, ' STOR': 3.544, ' TEAM': 4.194, ' TIME': 3.611, ' TOOL': 2.0}",0.14764388388126848,1
4,"{'DATA': 4.728, ' ACAP': 3.652, ' AEXP': 2.6, ' CPLx': 3.147, ' DOCU': 2.627, ' ETAT': 1.524, ' FLEx': 4.858, ' KLOC': 362.396, ' LTEx': 2.387, ' PCAP': 3.321, ' PCON': 3.911, ' PLEx': 3.044, ' PMAT': 2.899, ' PREC': 2.269, ' PVOL': 4.339, ' RELY': 3.167, ' RESL': 3.263, ' RUSE': 3.853, ' SCED': 3.0, ' SITE': 2.469, ' STOR': 3.27, ' TEAM': 4.343, ' TIME': 3.801, ' TOOL': 2.0}",0.3420239115482453,1
5,"{'DATA': 2.878, ' ACAP': 4.549, ' AEXP': 3.995, ' CPLx': 2.711, ' DOCU': 1.447, ' ETAT': 2.839, ' FLEx': 2.825, ' KLOC': 188.932, ' LTEx': 1.144, ' PCAP': 3.791, ' PCON': 4.837, ' PLEx': 1.971, ' PMAT': 2.823, ' PREC': 3.319, ' PVOL': 3.038, ' RELY': 3.395, ' RESL': 4.764, ' RUSE': 5.343, ' SCED': 3.0, ' SITE': 3.42, ' STOR': 3.475, ' TEAM': 1.938, ' TIME': 3.651, ' TOOL': 2.0}",0.1731522389873762,1
6,"{'DATA': 3.923, ' ACAP': 3.608, ' AEXP': 2.52, ' CPLx': 3.145, ' DOCU': 1.479, ' ETAT': 1.638, ' FLEx': 2.426, ' KLOC': 99.926, ' LTEx': 3.056, ' PCAP': 3.08, ' PCON': 3.894, ' PLEx': 1.361, ' PMAT': 2.439, ' PREC': 3.334, ' PVOL': 4.639, ' RELY': 1.744, ' RESL': 3.13, ' RUSE': 3.946, ' SCED': 3.0, ' SITE': 2.639, ' STOR': 3.527, ' TEAM': 3.618, ' TIME': 3.728, ' TOOL': 2.0}",0.25331979429353935,1
7,"{'DATA': 4.247, ' ACAP': 4.567, ' AEXP': 4.149, ' CPLx': 2.843, ' DOCU': 2.647, ' ETAT': 1.487, ' FLEx': 4.746, ' KLOC': 286.902, ' LTEx': 1.686, ' PCAP': 4.874, ' PCON': 1.201, ' PLEx': 1.665, ' PMAT': 2.583, ' PREC': 3.031, ' PVOL': 2.325, ' RELY': 1.586, ' RESL': 4.328, ' RUSE': 2.109, ' SCED': 3.0, ' SITE': 5.899, ' STOR': 3.994, ' TEAM': 2.197, ' TIME': 3.364, ' TOOL': 2.0}",0.2948486773503547,1
8,"{'DATA': 3.563, ' ACAP': 4.4, ' AEXP': 4.422, ' CPLx': 1.618, ' DOCU': 2.445, ' ETAT': 2.028, ' FLEx': 4.907, ' KLOC': 365.497, ' LTEx': 3.234, ' PCAP': 4.5, ' PCON': 4.772, ' PLEx': 1.175, ' PMAT': 2.8, ' PREC': 2.688, ' PVOL': 3.13, ' RELY': 1.434, ' RESL': 4.29, ' RUSE': 4.457, ' SCED': 3.0, ' SITE': 3.557, ' STOR': 3.373, ' TEAM': 3.345, ' TIME': 3.903, ' TOOL': 2.0}",0.4059262852115041,1
9,"{'DATA': 2.219, ' ACAP': 3.711, ' AEXP': 4.62, ' CPLx': 3.673, ' DOCU': 3.4, ' ETAT': 4.916, ' FLEx': 2.487, ' KLOC': 73.091, ' LTEx': 3.596, ' PCAP': 3.385, ' PCON': 3.461, ' PLEx': 2.963, ' PMAT': 2.57, ' PREC': 2.997, ' PVOL': 3.387, ' RELY': 2.669, ' RESL': 2.277, ' RUSE': 3.769, ' SCED': 3.0, ' SITE': 1.999, ' STOR': 3.729, ' TEAM': 2.934, ' TIME': 3.485, ' TOOL': 2.0}",0.15347004868889436,1
10,"{'DATA': 3.06, ' ACAP': 3.268, ' AEXP': 3.15, ' CPLx': 2.286, ' DOCU': 2.145, ' ETAT': 4.18, ' FLEx': 2.684, ' KLOC': 365.848, ' LTEx': 1.942, ' PCAP': 4.33, ' PCON': 3.763, ' PLEx': 2.644, ' PMAT': 2.141, ' PREC': 2.079, ' PVOL': 4.081, ' RELY': 1.666, ' RESL': 1.281, ' RUSE': 4.91, ' SCED': 3.0, ' SITE': 4.709, ' STOR': 3.87, ' TEAM': 2.653, ' TIME': 3.344, ' TOOL': 2.0}",0.42649324620057105,1
11,"{'DATA': 4.598, ' ACAP': 3.825, ' AEXP': 2.34, ' CPLx': 1.224, ' DOCU': 3.839, ' ETAT': 1.371, ' FLEx': 4.459, ' KLOC': 213.404, ' LTEx': 2.26, ' PCAP': 4.775, ' PCON': 1.196, ' PLEx': 2.737, ' PMAT': 2.344, ' PREC': 4.385, ' PVOL': 4.629, ' RELY': 2.785, ' RESL': 1.557, ' RUSE': 4.96, ' SCED': 3.0, ' SITE': 4.266, ' STOR': 3.887, ' TEAM': 4.425, ' TIME': 3.476, ' TOOL': 2.0}",0.3057273147367574,1
12,"{'DATA': 2.965, ' ACAP': 4.299, ' AEXP': 3.373, ' CPLx': 1.517, ' DOCU': 3.733, ' ETAT': 4.702, ' FLEx': 3.301, ' KLOC': 127.028, ' LTEx': 1.988, ' PCAP': 3.536, ' PCON': 3.376, ' PLEx': 1.212, ' PMAT': 2.46, ' PREC': 3.143, ' PVOL': 3.234, ' RELY': 3.712, ' RESL': 2.819, ' RUSE': 4.464, ' SCED': 3.0, ' SITE': 4.261, ' STOR': 3.395, ' TEAM': 3.581, ' TIME': 3.434, ' TOOL': 2.0}",0.22259288506722164,1
13,"{'DATA': 2.264, ' ACAP': 4.538, ' AEXP': 3.991, ' CPLx': 2.138, ' DOCU': 2.694, ' ETAT': 3.292, ' FLEx': 4.933, ' KLOC': 289.343, ' LTEx': 2.929, ' PCAP': 3.148, ' PCON': 2.771, ' PLEx': 2.26, ' PMAT': 2.214, ' PREC': 1.541, ' PVOL': 3.574, ' RELY': 2.085, ' RESL': 3.591, ' RUSE': 3.742, ' SCED': 3.0, ' SITE': 5.331, ' STOR': 3.258, ' TEAM': 3.723, ' TIME': 3.317, ' TOOL': 2.0}",0.18551839477053234,1
14,"{'DATA': 2.635, ' ACAP': 4.265, ' AEXP': 3.566, ' CPLx': 1.839, ' DOCU': 4.735, ' ETAT': 2.449, ' FLEx': 3.804, ' KLOC': 286.75, ' LTEx': 3.175, ' PCAP': 4.152, ' PCON': 3.923, ' PLEx': 2.356, ' PMAT': 2.448, ' PREC': 3.19, ' PVOL': 2.318, ' RELY': 2.676, ' RESL': 4.062, ' RUSE': 2.131, ' SCED': 3.0, ' SITE': 2.665, ' STOR': 3.23, ' TEAM': 2.362, ' TIME': 3.197, ' TOOL': 2.0}",0.31002123962817674,1
15,"{'DATA': 3.031, ' ACAP': 3.094, ' AEXP': 2.818, ' CPLx': 2.695, ' DOCU': 2.925, ' ETAT': 2.277, ' FLEx': 3.378, ' KLOC': 259.301, ' LTEx': 2.356, ' PCAP': 4.325, ' PCON': 4.508, ' PLEx': 3.595, ' PMAT': 2.385, ' PREC': 4.309, ' PVOL': 2.665, ' RELY': 3.631, ' RESL': 1.222, ' RUSE': 2.401, ' SCED': 3.0, ' SITE': 5.142, ' STOR': 3.825, ' TEAM': 1.689, ' TIME': 3.365, ' TOOL': 2.0}",0.22299400125161783,1
16,"{'DATA': 4.474, ' ACAP': 4.562, ' AEXP': 4.044, ' CPLx': 2.853, ' DOCU': 1.57, ' ETAT': 5.543, ' FLEx': 2.597, ' KLOC': 159.884, ' LTEx': 1.74, ' PCAP': 4.16, ' PCON': 3.424, ' PLEx': 3.292, ' PMAT': 2.655, ' PREC': 2.316, ' PVOL': 2.989, ' RELY': 1.814, ' RESL': 2.668, ' RUSE': 3.942, ' SCED': 3.0, ' SITE': 2.023, ' STOR': 3.514, ' TEAM': 2.684, ' TIME': 3.702, ' TOOL': 2.0}",0.3247970864302603,1
17,"{'DATA': 4.784, ' ACAP': 3.132, ' AEXP': 2.371, ' CPLx': 3.195, ' DOCU': 4.566, ' ETAT': 2.824, ' FLEx': 1.016, ' KLOC': 362.513, ' LTEx': 3.637, ' PCAP': 4.646, ' PCON': 1.825, ' PLEx': 2.813, ' PMAT': 2.194, ' PREC': 4.569, ' PVOL': 4.067, ' RELY': 3.232, ' RESL': 2.192, ' RUSE': 3.083, ' SCED': 3.0, ' SITE': 1.604, ' STOR': 3.278, ' TEAM': 2.988, ' TIME': 3.758, ' TOOL': 2.0}",0.5836280968791108,1
