iteration,config,value,elapsed_time
0,"{'DATA': 4.613, ' ACAP': 4.671, ' AEXP': 3.187, ' CPLx': 1.573, ' DOCU': 2.23, ' ETAT': 3.802, ' FLEx': 4.06, ' KLOC': 193.045, ' LTEx': 1.26, ' PCAP': 4.757, ' PCON': 3.382, ' PLEx': 3.145, ' PMAT': 2.549, ' PREC': 3.124, ' PVOL': 2.091, ' RELY': 2.708, ' RESL': 1.562, ' RUSE': 2.884, ' SCED': 3.0, ' SITE': 3.693, ' STOR': 3.799, ' TEAM': 1.897, ' TIME': 3.944, ' TOOL': 2.0}",0.32251075702550513,1
1,"{'DATA': 3.274, ' ACAP': 4.618, ' AEXP': 2.232, ' CPLx': 2.784, ' DOCU': 2.328, ' ETAT': 1.571, ' FLEx': 2.419, ' KLOC': 72.971, ' LTEx': 3.545, ' PCAP': 4.845, ' PCON': 1.647, ' PLEx': 2.585, ' PMAT': 2.131, ' PREC': 3.068, ' PVOL': 2.742, ' RELY': 2.791, ' RESL': 4.957, ' RUSE': 2.454, ' SCED': 3.0, ' SITE': 2.212, ' STOR': 3.028, ' TEAM': 4.103, ' TIME': 3.437, ' TOOL': 2.0}",0.18571581330024156,1
2,"{'DATA': 3.148, ' ACAP': 3.558, ' AEXP': 3.161, ' CPLx': 3.63, ' DOCU': 3.833, ' ETAT': 1.448, ' FLEx': 1.791, ' KLOC': 211.348, ' LTEx': 1.712, ' PCAP': 4.699, ' PCON': 1.586, ' PLEx': 3.068, ' PMAT': 2.505, ' PREC': 2.562, ' PVOL': 2.129, ' RELY': 2.67, ' RESL': 2.079, ' RUSE': 5.841, ' SCED': 3.0, ' SITE': 4.079, ' STOR': 3.891, ' TEAM': 1.812, ' TIME': 3.139, ' TOOL': 2.0}",0.3469844705987686,1
3,"{'DATA': 2.12, ' ACAP': 4.349, ' AEXP': 4.615, ' CPLx': 1.368, ' DOCU': 4.884, ' ETAT': 2.25, ' FLEx': 3.149, ' KLOC': 247.508, ' LTEx': 2.897, ' PCAP': 4.112, ' PCON': 3.092, ' PLEx': 2.298, ' PMAT': 2.643, ' PREC': 1.043, ' PVOL': 4.627, ' RELY': 2.949, ' RESL': 2.692, ' RUSE': 2.871, ' SCED': 3.0, ' SITE': 3.572, ' STOR': 3.361, ' TEAM': 2.43, ' TIME': 3.345, ' TOOL': 2.0}",0.32141586707006664,1
4,"{'DATA': 2.865, ' ACAP': 3.322, ' AEXP': 2.83, ' CPLx': 1.735, ' DOCU': 2.305, ' ETAT': 1.687, ' FLEx': 3.953, ' KLOC': 250.157, ' LTEx': 2.65, ' PCAP': 4.868, ' PCON': 3.731, ' PLEx': 1.664, ' PMAT': 2.304, ' PREC': 3.224, ' PVOL': 3.846, ' RELY': 2.448, ' RESL': 4.575, ' RUSE': 3.0, ' SCED': 3.0, ' SITE': 5.184, ' STOR': 3.691, ' TEAM': 2.358, ' TIME': 3.82, ' TOOL': 2.0}",0.22607231345942402,1
5,"{'DATA': 4.919, ' ACAP': 3.973, ' AEXP': 3.638, ' CPLx': 3.258, ' DOCU': 2.024, ' ETAT': 5.425, ' FLEx': 4.393, ' KLOC': 143.566, ' LTEx': 2.135, ' PCAP': 4.261, ' PCON': 2.064, ' PLEx': 1.641, ' PMAT': 2.686, ' PREC': 1.154, ' PVOL': 2.289, ' RELY': 3.547, ' RESL': 3.564, ' RUSE': 5.375, ' SCED': 3.0, ' SITE': 1.512, ' STOR': 3.544, ' TEAM': 4.427, ' TIME': 3.249, ' TOOL': 2.0}",0.23617353678216757,1
6,"{'DATA': 3.097, ' ACAP': 3.483, ' AEXP': 3.556, ' CPLx': 1.98, ' DOCU': 1.258, ' ETAT': 4.714, ' FLEx': 3.567, ' KLOC': 288.591, ' LTEx': 1.761, ' PCAP': 4.282, ' PCON': 3.397, ' PLEx': 2.878, ' PMAT': 2.772, ' PREC': 2.883, ' PVOL': 4.24, ' RELY': 2.202, ' RESL': 1.807, ' RUSE': 3.933, ' SCED': 3.0, ' SITE': 1.762, ' STOR': 3.855, ' TEAM': 4.819, ' TIME': 3.861, ' TOOL': 2.0}",0.33255401942346685,1
7,"{'DATA': 2.838, ' ACAP': 3.324, ' AEXP': 3.682, ' CPLx': 2.218, ' DOCU': 2.298, ' ETAT': 1.539, ' FLEx': 1.378, ' KLOC': 88.489, ' LTEx': 1.781, ' PCAP': 4.023, ' PCON': 4.945, ' PLEx': 2.526, ' PMAT': 2.506, ' PREC': 1.835, ' PVOL': 3.561, ' RELY': 2.377, ' RESL': 4.407, ' RUSE': 4.816, ' SCED': 3.0, ' SITE': 1.308, ' STOR': 3.988, ' TEAM': 1.958, ' TIME': 3.695, ' TOOL': 2.0}",0.21082312720745566,1
8,"{'DATA': 3.717, ' ACAP': 3.617, ' AEXP': 4.083, ' CPLx': 2.863, ' DOCU': 4.365, ' ETAT': 1.801, ' FLEx': 3.609, ' KLOC': 153.542, ' LTEx': 2.974, ' PCAP': 3.475, ' PCON': 3.165, ' PLEx': 2.018, ' PMAT': 2.619, ' PREC': 2.775, ' PVOL': 2.782, ' RELY': 2.669, ' RESL': 1.063, ' RUSE': 4.405, ' SCED': 3.0, ' SITE': 2.561, ' STOR': 3.786, ' TEAM': 3.964, ' TIME': 3.359, ' TOOL': 2.0}",0.25871422029708746,1
9,"{'DATA': 4.932, ' ACAP': 3.093, ' AEXP': 4.459, ' CPLx': 2.138, ' DOCU': 3.421, ' ETAT': 1.401, ' FLEx': 1.508, ' KLOC': 154.649, ' LTEx': 1.527, ' PCAP': 4.832, ' PCON': 1.255, ' PLEx': 2.321, ' PMAT': 2.217, ' PREC': 4.423, ' PVOL': 2.92, ' RELY': 3.49, ' RESL': 1.035, ' RUSE': 3.711, ' SCED': 3.0, ' SITE': 3.637, ' STOR': 3.763, ' TEAM': 4.248, ' TIME': 3.721, ' TOOL': 2.0}",0.24894808971767746,1
10,"{'DATA': 3.1, ' ACAP': 4.227, ' AEXP': 3.983, ' CPLx': 1.131, ' DOCU': 1.627, ' ETAT': 2.535, ' FLEx': 1.478, ' KLOC': 20.792, ' LTEx': 2.216, ' PCAP': 3.777, ' PCON': 3.015, ' PLEx': 2.403, ' PMAT': 2.263, ' PREC': 2.948, ' PVOL': 4.547, ' RELY': 1.813, ' RESL': 2.033, ' RUSE': 2.788, ' SCED': 3.0, ' SITE': 4.816, ' STOR': 3.056, ' TEAM': 3.055, ' TIME': 3.175, ' TOOL': 2.0}",0.254443590692243,1
11,"{'DATA': 2.733, ' ACAP': 3.976, ' AEXP': 2.578, ' CPLx': 1.38, ' DOCU': 3.56, ' ETAT': 3.478, ' FLEx': 3.246, ' KLOC': 310.482, ' LTEx': 2.833, ' PCAP': 4.348, ' PCON': 1.395, ' PLEx': 2.623, ' PMAT': 2.553, ' PREC': 3.319, ' PVOL': 3.16, ' RELY': 1.776, ' RESL': 4.774, ' RUSE': 5.93, ' SCED': 3.0, ' SITE': 5.104, ' STOR': 3.251, ' TEAM': 2.369, ' TIME': 3.823, ' TOOL': 2.0}",0.36140237099837447,1
