iteration,config,value,elapsed_time
0,"{'DATA': 4.151, ' ACAP': 3.77, ' AEXP': 4.038, ' CPLx': 3.048, ' DOCU': 2.874, ' ETAT': 3.233, ' FLEx': 1.613, ' KLOC': 37.621, ' LTEx': 2.696, ' PCAP': 4.606, ' PCON': 1.599, ' PLEx': 3.946, ' PMAT': 2.574, ' PREC': 1.382, ' PVOL': 3.892, ' RELY': 3.342, ' RESL': 4.955, ' RUSE': 4.87, ' SCED': 3.0, ' SITE': 3.284, ' STOR': 3.57, ' TEAM': 1.196, ' TIME': 3.869, ' TOOL': 2.0}",0.14731731319173058,1
1,"{'DATA': 2.155, ' ACAP': 3.173, ' AEXP': 4.733, ' CPLx': 2.281, ' DOCU': 4.325, ' ETAT': 5.578, ' FLEx': 4.032, ' KLOC': 391.684, ' LTEx': 3.422, ' PCAP': 4.485, ' PCON': 3.923, ' PLEx': 1.471, ' PMAT': 2.83, ' PREC': 3.551, ' PVOL': 4.262, ' RELY': 3.294, ' RESL': 2.797, ' RUSE': 3.625, ' SCED': 3.0, ' SITE': 1.031, ' STOR': 3.688, ' TEAM': 3.597, ' TIME': 3.183, ' TOOL': 2.0}",0.29084948389847154,1
2,"{'DATA': 2.417, ' ACAP': 4.981, ' AEXP': 2.692, ' CPLx': 2.323, ' DOCU': 2.738, ' ETAT': 1.753, ' FLEx': 2.246, ' KLOC': 209.892, ' LTEx': 1.062, ' PCAP': 3.084, ' PCON': 4.379, ' PLEx': 3.109, ' PMAT': 2.637, ' PREC': 4.478, ' PVOL': 2.125, ' RELY': 3.513, ' RESL': 2.111, ' RUSE': 2.265, ' SCED': 3.0, ' SITE': 4.558, ' STOR': 3.113, ' TEAM': 3.175, ' TIME': 3.528, ' TOOL': 2.0}",0.2171182117466055,1
3,"{'DATA': 3.12, ' ACAP': 4.069, ' AEXP': 2.771, ' CPLx': 3.866, ' DOCU': 1.303, ' ETAT': 4.55, ' FLEx': 1.143, ' KLOC': 301.548, ' LTEx': 2.297, ' PCAP': 3.16, ' PCON': 3.766, ' PLEx': 1.679, ' PMAT': 2.394, ' PREC': 3.896, ' PVOL': 4.289, ' RELY': 2.609, ' RESL': 2.022, ' RUSE': 3.297, ' SCED': 3.0, ' SITE': 2.263, ' STOR': 3.521, ' TEAM': 4.709, ' TIME': 3.757, ' TOOL': 2.0}",0.32084083767658944,1
4,"{'DATA': 3.753, ' ACAP': 4.109, ' AEXP': 3.415, ' CPLx': 1.612, ' DOCU': 4.652, ' ETAT': 2.798, ' FLEx': 1.463, ' KLOC': 122.087, ' LTEx': 1.623, ' PCAP': 4.083, ' PCON': 4.72, ' PLEx': 2.123, ' PMAT': 2.688, ' PREC': 3.915, ' PVOL': 4.891, ' RELY': 3.268, ' RESL': 3.771, ' RUSE': 3.568, ' SCED': 3.0, ' SITE': 3.458, ' STOR': 3.745, ' TEAM': 2.914, ' TIME': 3.546, ' TOOL': 2.0}",0.2301872828157071,1
5,"{'DATA': 4.625, ' ACAP': 3.836, ' AEXP': 4.77, ' CPLx': 2.194, ' DOCU': 4.467, ' ETAT': 3.499, ' FLEx': 3.061, ' KLOC': 255.776, ' LTEx': 1.468, ' PCAP': 3.748, ' PCON': 3.421, ' PLEx': 1.437, ' PMAT': 2.678, ' PREC': 1.048, ' PVOL': 3.262, ' RELY': 3.613, ' RESL': 4.424, ' RUSE': 2.546, ' SCED': 3.0, ' SITE': 5.426, ' STOR': 3.749, ' TEAM': 4.846, ' TIME': 3.807, ' TOOL': 2.0}",0.2409180783156788,1
6,"{'DATA': 4.992, ' ACAP': 4.623, ' AEXP': 2.158, ' CPLx': 1.494, ' DOCU': 4.282, ' ETAT': 5.57, ' FLEx': 2.426, ' KLOC': 346.728, ' LTEx': 3.58, ' PCAP': 3.346, ' PCON': 3.933, ' PLEx': 3.086, ' PMAT': 2.962, ' PREC': 4.193, ' PVOL': 4.998, ' RELY': 2.262, ' RESL': 1.928, ' RUSE': 4.804, ' SCED': 3.0, ' SITE': 4.187, ' STOR': 3.323, ' TEAM': 1.41, ' TIME': 3.564, ' TOOL': 2.0}",0.41444339571954525,1
7,"{'DATA': 2.64, ' ACAP': 4.879, ' AEXP': 2.563, ' CPLx': 2.458, ' DOCU': 4.47, ' ETAT': 2.345, ' FLEx': 4.242, ' KLOC': 163.251, ' LTEx': 2.063, ' PCAP': 4.806, ' PCON': 4.223, ' PLEx': 3.134, ' PMAT': 2.847, ' PREC': 3.147, ' PVOL': 3.254, ' RELY': 2.151, ' RESL': 1.837, ' RUSE': 5.521, ' SCED': 3.0, ' SITE': 5.155, ' STOR': 3.899, ' TEAM': 3.111, ' TIME': 3.81, ' TOOL': 2.0}",0.19241301502735608,1
8,"{'DATA': 3.031, ' ACAP': 4.632, ' AEXP': 3.685, ' CPLx': 3.82, ' DOCU': 2.902, ' ETAT': 1.591, ' FLEx': 4.334, ' KLOC': 79.833, ' LTEx': 3.653, ' PCAP': 4.182, ' PCON': 2.631, ' PLEx': 3.639, ' PMAT': 2.458, ' PREC': 2.861, ' PVOL': 4.849, ' RELY': 1.229, ' RESL': 1.002, ' RUSE': 2.94, ' SCED': 3.0, ' SITE': 5.032, ' STOR': 3.926, ' TEAM': 3.51, ' TIME': 3.614, ' TOOL': 2.0}",0.2740798483380885,1
9,"{'DATA': 3.445, ' ACAP': 4.557, ' AEXP': 4.335, ' CPLx': 1.129, ' DOCU': 4.0, ' ETAT': 5.623, ' FLEx': 2.288, ' KLOC': 186.35, ' LTEx': 2.582, ' PCAP': 3.458, ' PCON': 3.13, ' PLEx': 3.829, ' PMAT': 2.345, ' PREC': 2.155, ' PVOL': 2.248, ' RELY': 2.492, ' RESL': 4.212, ' RUSE': 3.141, ' SCED': 3.0, ' SITE': 4.429, ' STOR': 3.301, ' TEAM': 1.603, ' TIME': 3.358, ' TOOL': 2.0}",0.19717073746527936,1
