iteration,config,value,elapsed_time
0,"{'DATA': 4.92, ' ACAP': 4.735, ' AEXP': 2.933, ' CPLx': 3.137, ' DOCU': 3.765, ' ETAT': 2.999, ' FLEx': 1.343, ' KLOC': 106.426, ' LTEx': 1.274, ' PCAP': 4.484, ' PCON': 1.18, ' PLEx': 3.358, ' PMAT': 2.083, ' PREC': 3.045, ' PVOL': 4.146, ' RELY': 3.531, ' RESL': 3.075, ' RUSE': 3.137, ' SCED': 3.0, ' SITE': 3.893, ' STOR': 3.484, ' TEAM': 3.61, ' TIME': 3.846, ' TOOL': 2.0}",0.21515646342257666,1
1,"{'DATA': 2.828, ' ACAP': 3.912, ' AEXP': 3.054, ' CPLx': 2.914, ' DOCU': 4.886, ' ETAT': 4.634, ' FLEx': 2.898, ' KLOC': 381.677, ' LTEx': 2.628, ' PCAP': 3.875, ' PCON': 2.949, ' PLEx': 3.03, ' PMAT': 2.512, ' PREC': 1.577, ' PVOL': 3.604, ' RELY': 3.273, ' RESL': 3.906, ' RUSE': 2.522, ' SCED': 3.0, ' SITE': 2.79, ' STOR': 3.406, ' TEAM': 2.743, ' TIME': 3.62, ' TOOL': 2.0}",0.4482684449131975,1
2,"{'DATA': 4.242, ' ACAP': 4.471, ' AEXP': 3.698, ' CPLx': 3.512, ' DOCU': 1.297, ' ETAT': 1.455, ' FLEx': 1.213, ' KLOC': 232.712, ' LTEx': 2.66, ' PCAP': 4.815, ' PCON': 4.767, ' PLEx': 3.154, ' PMAT': 2.697, ' PREC': 4.97, ' PVOL': 4.272, ' RELY': 3.767, ' RESL': 1.986, ' RUSE': 2.079, ' SCED': 3.0, ' SITE': 5.48, ' STOR': 3.125, ' TEAM': 3.709, ' TIME': 3.239, ' TOOL': 2.0}",0.14578232190626927,1
3,"{'DATA': 4.299, ' ACAP': 3.689, ' AEXP': 4.378, ' CPLx': 1.064, ' DOCU': 2.448, ' ETAT': 2.021, ' FLEx': 1.627, ' KLOC': 11.279, ' LTEx': 1.668, ' PCAP': 3.307, ' PCON': 3.463, ' PLEx': 2.561, ' PMAT': 2.541, ' PREC': 4.28, ' PVOL': 2.019, ' RELY': 2.066, ' RESL': 1.132, ' RUSE': 5.329, ' SCED': 3.0, ' SITE': 2.697, ' STOR': 3.424, ' TEAM': 2.586, ' TIME': 3.724, ' TOOL': 2.0}",0.05546274230643422,1
4,"{'DATA': 2.683, ' ACAP': 3.541, ' AEXP': 3.607, ' CPLx': 3.552, ' DOCU': 2.545, ' ETAT': 5.439, ' FLEx': 3.588, ' KLOC': 310.129, ' LTEx': 3.926, ' PCAP': 4.776, ' PCON': 2.991, ' PLEx': 2.895, ' PMAT': 2.566, ' PREC': 1.999, ' PVOL': 2.637, ' RELY': 1.343, ' RESL': 4.659, ' RUSE': 2.816, ' SCED': 3.0, ' SITE': 4.191, ' STOR': 3.313, ' TEAM': 2.129, ' TIME': 3.259, ' TOOL': 2.0}",0.2550741962246461,1
5,"{'DATA': 3.854, ' ACAP': 3.642, ' AEXP': 3.368, ' CPLx': 1.497, ' DOCU': 4.364, ' ETAT': 1.808, ' FLEx': 2.079, ' KLOC': 168.989, ' LTEx': 3.129, ' PCAP': 4.053, ' PCON': 4.605, ' PLEx': 1.403, ' PMAT': 2.749, ' PREC': 4.895, ' PVOL': 3.134, ' RELY': 1.101, ' RESL': 2.025, ' RUSE': 4.968, ' SCED': 3.0, ' SITE': 2.8, ' STOR': 3.425, ' TEAM': 4.907, ' TIME': 3.576, ' TOOL': 2.0}",0.30635246424106266,1
6,"{'DATA': 2.264, ' ACAP': 3.433, ' AEXP': 2.377, ' CPLx': 2.435, ' DOCU': 3.655, ' ETAT': 5.91, ' FLEx': 1.504, ' KLOC': 59.305, ' LTEx': 2.636, ' PCAP': 4.806, ' PCON': 1.952, ' PLEx': 2.263, ' PMAT': 2.689, ' PREC': 2.462, ' PVOL': 4.267, ' RELY': 1.379, ' RESL': 4.295, ' RUSE': 5.205, ' SCED': 3.0, ' SITE': 5.207, ' STOR': 3.912, ' TEAM': 4.15, ' TIME': 3.994, ' TOOL': 2.0}",0.21903460811565845,1
7,"{'DATA': 3.62, ' ACAP': 4.91, ' AEXP': 4.686, ' CPLx': 2.929, ' DOCU': 4.802, ' ETAT': 2.642, ' FLEx': 3.377, ' KLOC': 272.272, ' LTEx': 2.11, ' PCAP': 4.499, ' PCON': 1.106, ' PLEx': 1.555, ' PMAT': 2.312, ' PREC': 4.637, ' PVOL': 4.413, ' RELY': 2.202, ' RESL': 2.905, ' RUSE': 3.853, ' SCED': 3.0, ' SITE': 2.787, ' STOR': 3.042, ' TEAM': 1.136, ' TIME': 3.858, ' TOOL': 2.0}",0.4324547800113525,1
8,"{'DATA': 4.902, ' ACAP': 3.808, ' AEXP': 3.097, ' CPLx': 2.394, ' DOCU': 3.017, ' ETAT': 1.951, ' FLEx': 4.698, ' KLOC': 350.662, ' LTEx': 1.809, ' PCAP': 4.818, ' PCON': 4.938, ' PLEx': 1.318, ' PMAT': 2.813, ' PREC': 2.933, ' PVOL': 2.851, ' RELY': 3.845, ' RESL': 2.428, ' RUSE': 3.283, ' SCED': 3.0, ' SITE': 5.784, ' STOR': 3.189, ' TEAM': 2.263, ' TIME': 3.854, ' TOOL': 2.0}",0.25966510824598776,1
9,"{'DATA': 4.018, ' ACAP': 4.275, ' AEXP': 4.719, ' CPLx': 1.259, ' DOCU': 3.599, ' ETAT': 3.352, ' FLEx': 4.722, ' KLOC': 201.439, ' LTEx': 2.663, ' PCAP': 4.561, ' PCON': 2.148, ' PLEx': 2.488, ' PMAT': 2.314, ' PREC': 3.718, ' PVOL': 2.587, ' RELY': 2.738, ' RESL': 3.1, ' RUSE': 3.246, ' SCED': 3.0, ' SITE': 3.65, ' STOR': 3.958, ' TEAM': 1.357, ' TIME': 3.301, ' TOOL': 2.0}",0.3111023220425987,1
